speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
65.4,0.0606,308.0,313482,2016-07-18 12:30:00,0,65.4,0.0606
63.6,0.0665,308.0,313482,2016-07-18 12:35:00,0,65.13,0.061485
58.4,0.0731,293.0,313482,2016-07-18 12:40:00,0,64.12049999999999,0.06322725
55.5,0.0777,304.0,313482,2016-07-18 12:45:00,0,62.82742499999999,0.0653981625
57.9,0.0689,325.0,313482,2016-07-18 12:50:00,0,62.08831124999999,0.065923438125
58.7,0.0655,305.0,313482,2016-07-18 12:55:00,0,61.58006456249999,0.06585992240625
62.9,0.0527,277.0,313482,2016-07-18 13:00:00,0,61.77805487812499,0.0638859340453125
59.8,0.0597,260.0,313482,2016-07-18 13:05:00,0,61.48134664640624,0.06325804393851563
58.5,0.0647,284.0,313482,2016-07-18 13:10:00,0,61.0341446494453,0.06347433734773827
60.9,0.0579,283.0,313482,2016-07-18 13:15:00,0,61.014022952028505,0.06263818674557753
60.8,0.0621,294.0,313482,2016-07-18 13:20:00,0,60.98191950922423,0.0625574587337409
62.9,0.0555,283.0,313482,2016-07-18 13:25:00,0,61.26963158284059,0.06149883992367976
62.2,0.062,304.0,313482,2016-07-18 13:30:00,0,61.409186845414496,0.06157401393512779
60.7,0.068,312.0,313482,2016-07-18 13:35:00,0,61.302808818602315,0.06253791184485863
62.9,0.0586,306.0,313482,2016-07-18 13:40:00,0,61.542387495811965,0.06194722506812983
62.9,0.0638,314.0,313482,2016-07-18 13:45:00,0,61.74602937144017,0.06222514130791035
63.3,0.0595,288.0,313482,2016-07-18 13:50:00,0,61.97912496572415,0.06181637011172379
61.3,0.0634,293.0,313482,2016-07-18 13:55:00,0,61.877256220865526,0.06205391459496522
61.1,0.0593,279.0,313482,2016-07-18 14:00:00,0,61.76066778773569,0.06164082740572043
62.3,0.0625,309.0,313482,2016-07-18 14:05:00,0,61.841567619575336,0.061769703294862366
59.0,0.0718,311.0,313482,2016-07-18 14:10:00,0,61.41533247663904,0.06327424780063301
61.1,0.0568,281.0,313482,2016-07-18 14:15:00,0,61.36803260514318,0.062303110630538054
61.7,0.0663,316.0,313482,2016-07-18 14:20:00,0,61.417827714371704,0.06290264403595734
58.9,0.0721,318.0,313482,2016-07-18 14:25:00,0,61.040153557215945,0.06428224743056374
60.1,0.0746,360.0,313482,2016-07-18 14:30:00,0,60.89913052363355,0.06582991031597918
61.8,0.0548,273.0,313482,2016-07-18 14:35:00,0,61.03426094508852,0.0641754237685823
58.9,0.0727,314.0,313482,2016-07-18 14:40:00,0,60.71412180332524,0.06545411020329496
59.2,0.0683,317.0,313482,2016-07-18 14:45:00,0,60.487003532826456,0.06588099367280072
61.2,0.0649,323.0,313482,2016-07-18 14:50:00,0,60.59395300290249,0.0657338446218806
60.6,0.0673,307.0,313482,2016-07-18 14:55:00,0,60.59486005246711,0.06596876792859852
60.7,0.0685,324.0,313482,2016-07-18 15:00:00,0,60.61063104459704,0.06634845273930874
60.1,0.0645,305.0,313482,2016-07-18 15:05:00,0,60.534036387907484,0.06607118482841243
59.3,0.0737,329.0,313482,2016-07-18 15:10:00,0,60.34893092972136,0.06721550710415056
58.2,0.0815,337.0,313482,2016-07-18 15:15:00,0,60.026591290263156,0.06935818103852798
57.4,0.0711,324.0,313482,2016-07-18 15:20:00,0,59.63260259672368,0.06961945388274877
57.0,0.0844,360.0,313482,2016-07-18 15:25:00,0,59.237712207215125,0.07183653580033646
60.7,0.0737,374.0,313482,2016-07-18 15:30:00,0,59.45705537613286,0.07211605543028599
59.1,0.0853,388.0,313482,2016-07-18 15:35:00,0,59.40349706971293,0.07409364711574308
59.4,0.0787,377.0,313482,2016-07-18 15:40:00,0,59.40297250925599,0.07478460004838161
59.8,0.0824,373.0,313482,2016-07-18 15:45:00,0,59.462526632867586,0.07592691004112437
61.6,0.0725,360.0,313482,2016-07-18 15:50:00,0,59.78314763793745,0.07541287353495571
61.2,0.071,346.0,313482,2016-07-18 15:55:00,0,59.995675492246825,0.07475094250471234
62.2,0.0684,343.0,313482,2016-07-18 16:00:00,0,60.3263241684098,0.0737983011290055
62.9,0.0696,356.0,313482,2016-07-18 16:05:00,0,60.712375543148326,0.07316855595965467
60.4,0.0761,355.0,313482,2016-07-18 16:10:00,0,60.66551921167607,0.07360827256570647
59.9,0.0784,373.0,313482,2016-07-18 16:15:00,0,60.55069132992466,0.0743270316808505
60.9,0.0758,378.0,313482,2016-07-18 16:20:00,0,60.60308763043596,0.07454797692872293
62.5,0.0707,367.0,313482,2016-07-18 16:25:00,0,60.88762448587056,0.0739707803894145
62.7,0.0721,366.0,313482,2016-07-18 16:30:00,0,61.159480812989976,0.07369016333100233
64.6,0.0708,380.0,313482,2016-07-18 16:35:00,0,61.67555869104147,0.07325663883135199
65.3,0.0725,384.0,313482,2016-07-18 16:40:00,0,62.21922488738525,0.07314314300664919
63.3,0.084,414.0,313482,2016-07-18 16:45:00,0,62.38134115427746,0.07477167155565181
61.3,0.0834,395.0,313482,2016-07-18 16:50:00,0,62.21913998113584,0.07606592082230404
60.3,0.0821,388.0,313482,2016-07-18 16:55:00,0,61.93126898396547,0.07697103269895844
61.0,0.0675,339.0,313482,2016-07-18 17:00:00,0,61.791578636370645,0.07555037779411466
62.4,0.0775,400.0,313482,2016-07-18 17:05:00,0,61.88284184091505,0.07584282112499746
64.9,0.0716,390.0,313482,2016-07-18 17:10:00,0,62.33541556477779,0.07520639795624784
64.4,0.0735,376.0,313482,2016-07-18 17:15:00,0,62.645103230061125,0.07495043826281066
63.7,0.0748,382.0,313482,2016-07-18 17:20:00,0,62.80333774555196,0.07492787252338906
62.3,0.0772,379.0,313482,2016-07-18 17:25:00,0,62.72783708371916,0.0752686916448807
60.5,0.0756,354.0,313482,2016-07-18 17:30:00,0,62.39366152116128,0.0753183878981486
62.3,0.0704,362.0,313482,2016-07-18 17:35:00,0,62.37961229298708,0.0745806297134263
64.3,0.0561,300.0,313482,2016-07-18 17:40:00,0,62.66767044903902,0.07180853525641234
62.5,0.0662,324.0,313482,2016-07-18 17:45:00,0,62.64251988168317,0.07096725496795049
62.4,0.07200000000000001,361.0,313482,2016-07-18 17:50:00,0,62.606141899430696,0.07112216672275791
63.8,0.0703,367.0,313482,2016-07-18 17:55:00,0,62.78522061451609,0.07099884171434423
64.5,0.0729,340.0,313482,2016-07-18 18:00:00,0,63.04243752233867,0.0712840154571926
69.5,0.068,357.0,313482,2016-07-18 18:05:00,0,64.01107189398788,0.0707914131386137
69.7,0.0699,344.0,313482,2016-07-18 18:10:00,0,64.86441110988969,0.07065770116782165
69.7,0.0695,348.0,313482,2016-07-18 18:15:00,0,65.58974944340623,0.0704840459926484
71.4,0.0629,322.0,313482,2016-07-18 18:20:00,0,66.46128702689529,0.06934643909375114
70.3,0.0588,293.0,313482,2016-07-18 18:25:00,0,67.037093972861,0.06776447322968847
71.2,0.0533,276.0,313482,2016-07-18 18:30:00,0,67.66152987693185,0.0655948022452352
72.4,0.0544,289.0,313482,2016-07-18 18:35:00,0,68.37230039539207,0.06391558190844991
69.6,0.0529,257.0,313482,2016-07-18 18:40:00,0,68.55645533608326,0.06226324462218242
73.5,0.0513,285.0,313482,2016-07-18 18:45:00,0,69.29798703567077,0.06061875792885506
