speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
68.6,0.0101,41.0,312513,2016-10-02 03:30:00,0,68.6,0.0101
69.6,0.0167,68.0,312513,2016-10-02 03:35:00,0,68.75,0.01109
68.3,0.0111,44.0,312513,2016-10-02 03:40:00,0,68.6825,0.011091499999999999
67.6,0.011000000000000001,35.0,312513,2016-10-02 03:45:00,0,68.520125,0.011077775
67.2,0.011000000000000001,38.0,312513,2016-10-02 03:50:00,0,68.32210624999999,0.01106610875
68.4,0.011000000000000001,40.0,312513,2016-10-02 03:55:00,0,68.33379031249999,0.0110561924375
66.7,0.0125,41.0,312513,2016-10-02 04:00:00,0,68.08872176562498,0.011272763571874999
68.3,0.0118,41.0,312513,2016-10-02 04:05:00,0,68.12041350078124,0.01135184903609375
68.0,0.0114,47.0,312513,2016-10-02 04:10:00,0,68.10235147566405,0.011359071680679686
69.2,0.0111,43.0,312513,2016-10-02 04:15:00,0,68.26699875431444,0.011320210928577733
69.7,0.0144,58.0,312513,2016-10-02 04:20:00,0,68.48194894116727,0.011782179289291072
67.8,0.0183,61.0,312513,2016-10-02 04:25:00,0,68.37965659999217,0.01275985239589741
67.3,0.013999999999999999,47.0,312513,2016-10-02 04:30:00,0,68.21770810999334,0.012945874536512799
67.3,0.0192,64.0,312513,2016-10-02 04:35:00,0,68.08005189349433,0.013883993356035879
68.0,0.0161,61.0,312513,2016-10-02 04:40:00,0,68.06804410947018,0.014216394352630496
68.9,0.0167,61.0,312513,2016-10-02 04:45:00,0,68.19283749304965,0.014588935199735921
68.0,0.0161,56.0,312513,2016-10-02 04:50:00,0,68.1639118690922,0.014815594919775533
69.8,0.0164,63.0,312513,2016-10-02 04:55:00,0,68.40932508872837,0.015053255681809203
68.0,0.0193,64.0,312513,2016-10-02 05:00:00,0,68.34792632541911,0.01569026732953782
67.5,0.0188,66.0,312513,2016-10-02 05:05:00,0,68.22073737660625,0.016156727230107148
68.5,0.0169,60.0,312513,2016-10-02 05:10:00,0,68.26262677011532,0.016268218145591075
67.2,0.0196,66.0,312513,2016-10-02 05:15:00,0,68.10323275459803,0.016767985423752414
67.8,0.0196,71.0,312513,2016-10-02 05:20:00,0,68.05774784140831,0.017192787610189553
65.0,0.0214,66.0,312513,2016-10-02 05:25:00,0,67.59908566519707,0.01782386946866112
67.0,0.0182,69.0,312513,2016-10-02 05:30:00,0,67.5092228154175,0.01788028904836195
68.0,0.0236,85.0,312513,2016-10-02 05:35:00,0,67.58283939310488,0.018738245691107658
66.3,0.0302,103.0,312513,2016-10-02 05:40:00,0,67.39041348413915,0.020457508837441508
68.2,0.0255,92.0,312513,2016-10-02 05:45:00,0,67.51185146151828,0.02121388251182528
69.1,0.0306,117.0,312513,2016-10-02 05:50:00,0,67.75007374229052,0.02262180013505149
68.1,0.0302,112.0,312513,2016-10-02 05:55:00,0,67.80256268094695,0.023758530114793765
68.9,0.0217,82.0,312513,2016-10-02 06:00:00,0,67.96717827880491,0.0234497505975747
68.3,0.0287,108.0,312513,2016-10-02 06:05:00,0,68.01710153698417,0.024237288007938493
68.1,0.0308,109.0,312513,2016-10-02 06:10:00,0,68.02953630643654,0.025221694806747717
67.2,0.0386,142.0,312513,2016-10-02 06:15:00,0,67.90510586047105,0.027228440585735557
68.3,0.0433,163.0,312513,2016-10-02 06:20:00,0,67.9643399814004,0.029639174497875224
70.1,0.0376,151.0,312513,2016-10-02 06:25:00,0,68.28468898419034,0.03083329832319394
67.4,0.0446,157.0,312513,2016-10-02 06:30:00,0,68.15198563656179,0.03289830357471485
68.2,0.034,127.0,312513,2016-10-02 06:35:00,0,68.15918779107751,0.03306355803850762
69.5,0.038,150.0,312513,2016-10-02 06:40:00,0,68.36030962241588,0.033804024332731476
69.1,0.0474,180.0,312513,2016-10-02 06:45:00,0,68.4712631790535,0.03584342068282175
67.0,0.052000000000000005,181.0,312513,2016-10-02 06:50:00,0,68.25057370219547,0.03826690758039849
66.9,0.0433,160.0,312513,2016-10-02 06:55:00,0,68.04798764686615,0.03902187144333871
69.0,0.0299,117.0,312513,2016-10-02 07:00:00,0,68.19078949983623,0.03765359072683791
68.3,0.0424,157.0,312513,2016-10-02 07:05:00,0,68.2071710748608,0.03836555211781222
67.0,0.0403,142.0,312513,2016-10-02 07:10:00,0,68.02609541363168,0.03865571930014039
67.6,0.0398,147.0,312513,2016-10-02 07:15:00,0,67.96218110158692,0.03882736140511933
68.2,0.0416,153.0,312513,2016-10-02 07:20:00,0,67.99785393634887,0.039243257194351434
64.8,0.0515,176.0,312513,2016-10-02 07:25:00,0,67.51817584589654,0.041081768615198716
66.5,0.0419,158.0,312513,2016-10-02 07:30:00,0,67.36544946901205,0.0412045033229189
68.6,0.0503,194.0,312513,2016-10-02 07:35:00,0,67.55063204866025,0.04256882782448107
67.0,0.0547,197.0,312513,2016-10-02 07:40:00,0,67.46803724136122,0.0443885036508089
68.7,0.0504,196.0,312513,2016-10-02 07:45:00,0,67.65283165515703,0.045290228103187564
69.5,0.0509,195.0,312513,2016-10-02 07:50:00,0,67.92990690688347,0.046131693887709435
68.6,0.0585,218.0,312513,2016-10-02 07:55:00,0,68.03042087085095,0.047986939804553014
66.5,0.057,210.0,312513,2016-10-02 08:00:00,0,67.80085774022331,0.04933889883387006
57.8,0.0828,191.0,312513,2016-10-02 08:05:00,0,66.30072907918981,0.05435806400878955
60.8,0.0553,206.0,312513,2016-10-02 08:10:00,0,65.47561971731133,0.05449935440747111
63.7,0.0595,227.0,312513,2016-10-02 08:15:00,0,65.20927675971464,0.055249451246350445
64.6,0.0623,236.0,312513,2016-10-02 08:20:00,0,65.11788524575745,0.056307033559397875
