speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
70.1,0.0099,67.0,312865,2016-01-01 00:00:00,0,70.1,0.0099
69.6,0.0114,67.0,312865,2016-01-01 00:05:00,0,70.02499999999999,0.010125
69.6,0.013000000000000001,80.0,312865,2016-01-01 00:10:00,0,69.96124999999999,0.01055625
70.1,0.02,123.0,312865,2016-01-01 00:15:00,0,69.98206249999998,0.011972812499999999
68.2,0.0366,214.0,312865,2016-01-01 00:20:00,0,69.71475312499999,0.015666890625
67.6,0.0361,219.0,312865,2016-01-01 00:25:00,0,69.39754015624999,0.01873185703125
66.4,0.0403,237.0,312865,2016-01-01 00:30:00,0,68.9479091328125,0.0219670784765625
66.2,0.0425,254.0,312865,2016-01-01 00:35:00,0,68.53572276289063,0.025047016705078126
65.8,0.037000000000000005,216.0,312865,2016-01-01 00:40:00,0,68.12536434845704,0.026839964199316405
66.9,0.0331,199.0,312865,2016-01-01 00:45:00,0,67.94155969618848,0.027778969569418943
66.5,0.0341,198.0,312865,2016-01-01 00:50:00,0,67.7253257417602,0.028727124134006098
67.1,0.0329,202.0,312865,2016-01-01 00:55:00,0,67.63152688049617,0.02935305551390518
67.6,0.0335,205.0,312865,2016-01-01 01:00:00,0,67.62679784842173,0.029975097186819406
66.0,0.0321,187.0,312865,2016-01-01 01:05:00,0,67.38277817115848,0.030293832608796496
65.3,0.033,191.0,312865,2016-01-01 01:10:00,0,67.0703614454847,0.03069975771747702
66.9,0.0282,174.0,312865,2016-01-01 01:15:00,0,67.044807228662,0.030324794059855463
65.5,0.0327,189.0,312865,2016-01-01 01:20:00,0,66.8130861443627,0.030681074950877144
67.0,0.0264,161.0,312865,2016-01-01 01:25:00,0,66.84112322270829,0.030038913708245574
67.4,0.0253,152.0,312865,2016-01-01 01:30:00,0,66.92495473930205,0.029328076652008737
69.4,0.0238,155.0,312865,2016-01-01 01:35:00,0,67.29621152840674,0.028498865154207426
68.0,0.0262,158.0,312865,2016-01-01 01:40:00,0,67.40177979914573,0.02815403538107631
68.6,0.0238,142.0,312865,2016-01-01 01:45:00,0,67.58151282927386,0.027500930073914864
68.5,0.0263,162.0,312865,2016-01-01 01:50:00,0,67.71928590488278,0.027320790562827633
68.3,0.023,142.0,312865,2016-01-01 01:55:00,0,67.80639301915036,0.026672671978403485
67.5,0.026000000000000002,156.0,312865,2016-01-01 02:00:00,0,67.76043406627781,0.026571771181642962
67.2,0.0232,146.0,312865,2016-01-01 02:05:00,0,67.67636895633613,0.026066005504396517
67.4,0.0207,127.0,312865,2016-01-01 02:10:00,0,67.63491361288571,0.02526110467873704
68.4,0.0184,112.0,312865,2016-01-01 02:15:00,0,67.74967657095286,0.024231938976926482
66.8,0.0161,97.0,312865,2016-01-01 02:20:00,0,67.60722508530992,0.02301214813038751
68.6,0.0172,108.0,312865,2016-01-01 02:25:00,0,67.75614132251343,0.022140325910829383
68.8,0.0163,108.0,312865,2016-01-01 02:30:00,0,67.91272012413641,0.021264277024204973
69.2,0.0174,106.0,312865,2016-01-01 02:35:00,0,68.10581210551595,0.02068463547057423
67.0,0.0204,118.0,312865,2016-01-01 02:40:00,0,67.93994028968856,0.020641940149988096
68.4,0.0157,99.0,312865,2016-01-01 02:45:00,0,68.00894924623528,0.01990064912748988
66.9,0.0163,94.0,312865,2016-01-01 02:50:00,0,67.84260685929998,0.019360551758366398
68.8,0.0162,106.0,312865,2016-01-01 02:55:00,0,67.98621583040497,0.01888646899461144
66.8,0.013999999999999999,75.0,312865,2016-01-01 03:00:00,0,67.80828345584422,0.01815349864541972
69.1,0.0112,76.0,312865,2016-01-01 03:05:00,0,68.00204093746758,0.017110473848606762
68.2,0.0126,73.0,312865,2016-01-01 03:10:00,0,68.03173479684745,0.016433902771315748
70.1,0.0129,83.0,312865,2016-01-01 03:15:00,0,68.34197457732033,0.015903817355618386
68.7,0.0124,70.0,312865,2016-01-01 03:20:00,0,68.39567839072228,0.015378244752275628
70.2,0.0117,76.0,312865,2016-01-01 03:25:00,0,68.66632663211394,0.014826508039434283
71.5,0.0093,63.0,312865,2016-01-01 03:30:00,0,69.09137763729684,0.01399753183351914
70.7,0.0079,54.0,312865,2016-01-01 03:35:00,0,69.33267099170232,0.01308290205849127
70.4,0.0095,59.0,312865,2016-01-01 03:40:00,0,69.49277034294697,0.012545466749717578
70.6,0.0069,48.0,312865,2016-01-01 03:45:00,0,69.65885479150492,0.01169864673725994
69.9,0.0119,70.0,312865,2016-01-01 03:50:00,0,69.69502657277918,0.011728849726670949
68.8,0.0106,66.0,312865,2016-01-01 03:55:00,0,69.5607725868623,0.011559522267670305
68.9,0.0084,51.0,312865,2016-01-01 04:00:00,0,69.46165669883295,0.01108559392751976
71.0,0.0069,47.0,312865,2016-01-01 04:05:00,0,69.69240819400801,0.010457754838391795
68.1,0.0098,53.0,312865,2016-01-01 04:10:00,0,69.4535469649068,0.010359091612633025
70.0,0.0062,40.0,312865,2016-01-01 04:15:00,0,69.53551492017078,0.009735227870738071
69.9,0.0071,39.0,312865,2016-01-01 04:20:00,0,69.59018768214517,0.00933994369012736
69.4,0.0097,58.0,312865,2016-01-01 04:25:00,0,69.56165952982339,0.009393952136608255
68.3,0.0082,48.0,312865,2016-01-01 04:30:00,0,69.37241060034988,0.009214859316117017
71.4,0.0065,46.0,312865,2016-01-01 04:35:00,0,69.6765490102974,0.008807630418699464
70.0,0.006999999999999999,41.0,312865,2016-01-01 04:40:00,0,69.7250666587528,0.008536485855894544
70.1,0.006999999999999999,50.0,312865,2016-01-01 04:45:00,0,69.78130665993987,0.008306012977510362
71.2,0.0056,38.0,312865,2016-01-01 04:50:00,0,69.99411066094889,0.007900111030883807
69.1,0.011000000000000001,53.0,312865,2016-01-01 04:55:00,0,69.85999406180656,0.008365094376251237
69.4,0.0059,38.0,312865,2016-01-01 05:00:00,0,69.79099495253557,0.007995330219813551
69.8,0.0064,38.0,312865,2016-01-01 05:05:00,0,69.79234570965522,0.007756030686841518
70.7,0.0048,32.0,312865,2016-01-01 05:10:00,0,69.92849385320694,0.007312626083815291
69.6,0.008,45.0,312865,2016-01-01 05:15:00,0,69.8792197752259,0.007415732171242997
69.8,0.0098,59.0,312865,2016-01-01 05:20:00,0,69.86733680894201,0.007773372345556547
69.5,0.0115,72.0,312865,2016-01-01 05:25:00,0,69.81223628760071,0.008332366493723063
69.3,0.0093,55.0,312865,2016-01-01 05:30:00,0,69.7354008444606,0.008477511519664603
69.9,0.0081,49.0,312865,2016-01-01 05:35:00,0,69.76009071779151,0.008420884791714912
70.8,0.0106,74.0,312865,2016-01-01 05:40:00,0,69.91607711012279,0.008747752072957676
71.2,0.008,50.0,312865,2016-01-01 05:45:00,0,70.10866554360436,0.008635589262014024
69.2,0.0074,39.0,312865,2016-01-01 05:50:00,0,69.9723657120637,0.008450250872711921
66.0,0.0134,56.0,312865,2016-01-01 05:55:00,0,69.37651085525415,0.009192713241805133
64.4,0.013999999999999999,63.0,312865,2016-01-01 06:00:00,0,68.63003422696603,0.009913806255534362
65.2,0.0137,61.0,312865,2016-01-01 06:05:00,0,68.11552909292112,0.010481735317204206
67.4,0.0084,46.0,312865,2016-01-01 06:10:00,0,68.00819972898296,0.010169475019623574
67.5,0.0004,2.0,312865,2016-01-01 06:15:00,0,67.93196976963551,0.008704053766680037
66.8,0.0003,1.0,312865,2016-01-01 06:20:00,0,67.76217430419018,0.007443445701678031
64.4,0.0027,3.0,312865,2016-01-01 06:25:00,0,67.25784815856166,0.006731928846426326
66.2,0.0,0.0,312865,2016-01-01 06:30:00,0,67.0991709347774,0.005722139519462377
68.2,0.0111,58.0,312865,2016-01-01 06:35:00,0,67.2642952945608,0.00652881859154302
60.1,0.0206,81.0,312865,2016-01-01 06:40:00,0,66.18965100037667,0.008639495802811568
61.9,0.018000000000000002,99.0,312865,2016-01-01 06:45:00,0,65.54620335032017,0.010043571432389833
65.0,0.0123,62.0,312865,2016-01-01 06:50:00,0,65.46427284777215,0.010382035717531357
63.5,0.0261,145.0,312865,2016-01-01 06:55:00,0,65.16963192060634,0.012739730359901653
59.0,0.0372,177.0,312865,2016-01-01 07:00:00,0,64.24418713251538,0.016408770805916403
54.7,0.06,268.0,312865,2016-01-01 07:05:00,0,62.812559062638066,0.022947455185028942
61.4,0.0132,84.0,312865,2016-01-01 07:10:00,0,62.60067520324235,0.0214853369072746
64.1,0.0162,95.0,312865,2016-01-01 07:15:00,0,62.82557392275599,0.020692536371183408
66.7,0.018000000000000002,110.0,312865,2016-01-01 07:20:00,0,63.40673783434259,0.020288655915505896
67.2,0.0203,119.0,312865,2016-01-01 07:25:00,0,63.9757271591912,0.02029035752818001
69.2,0.016,107.0,312865,2016-01-01 07:30:00,0,64.75936808531252,0.019646803898953007
70.4,0.0139,91.0,312865,2016-01-01 07:35:00,0,65.60546287251563,0.018784783314110057
70.0,0.02,127.0,312865,2016-01-01 07:40:00,0,66.26464344163828,0.018967065816993547
69.1,0.0188,109.0,312865,2016-01-01 07:45:00,0,66.68994692539253,0.018942005944444514
68.6,0.0172,102.0,312865,2016-01-01 07:50:00,0,66.97645488658365,0.018680705052777836
68.4,0.0187,114.0,312865,2016-01-01 07:55:00,0,67.18998665359611,0.01868359929486116
70.4,0.0186,111.0,312865,2016-01-01 08:00:00,0,67.67148865555669,0.018671059400631986
67.3,0.0168,95.0,312865,2016-01-01 08:05:00,0,67.61576535722318,0.01839040049053719
64.3,0.0267,138.0,312865,2016-01-01 08:10:00,0,67.1184005536397,0.01963684041695661
67.2,0.0187,119.0,312865,2016-01-01 08:15:00,0,67.13064047059375,0.019496314354413118
69.4,0.0199,131.0,312865,2016-01-01 08:20:00,0,67.47104440000469,0.01955686720125115
70.3,0.0186,124.0,312865,2016-01-01 08:25:00,0,67.89538774000398,0.019413337121063478
70.8,0.0232,151.0,312865,2016-01-01 08:30:00,0,68.33107957900339,0.019981336552903958
69.6,0.0237,146.0,312865,2016-01-01 08:35:00,0,68.52141764215288,0.020539136069968364
69.5,0.0211,131.0,312865,2016-01-01 08:40:00,0,68.66820499582995,0.02062326565947311
70.4,0.0257,163.0,312865,2016-01-01 08:45:00,0,68.92797424645546,0.021384775810552144
68.5,0.0279,167.0,312865,2016-01-01 08:50:00,0,68.86377810948714,0.022362059438969323
68.3,0.0229,136.0,312865,2016-01-01 08:55:00,0,68.77921139306407,0.022442750523123924
69.6,0.0223,143.0,312865,2016-01-01 09:00:00,0,68.90232968410446,0.022421337944655336
70.1,0.023,146.0,312865,2016-01-01 09:05:00,0,69.08198023148879,0.022508137252957035
71.0,0.0263,173.0,312865,2016-01-01 09:10:00,0,69.36968319676546,0.02307691666501348
70.2,0.0266,166.0,312865,2016-01-01 09:15:00,0,69.49423071725064,0.02360537916526146
70.0,0.026000000000000002,165.0,312865,2016-01-01 09:20:00,0,69.57009610966304,0.02396457229047224
68.2,0.0308,183.0,312865,2016-01-01 09:25:00,0,69.36458169321358,0.024989886446901404
67.7,0.0343,206.0,312865,2016-01-01 09:30:00,0,69.11489443923153,0.026386403479866195
67.5,0.0347,210.0,312865,2016-01-01 09:35:00,0,68.87266027334681,0.027633442957886264
68.5,0.0352,223.0,312865,2016-01-01 09:40:00,0,68.81676123234479,0.028768426514203325
69.1,0.0454,285.0,312865,2016-01-01 09:45:00,0,68.85924704749307,0.03126316253707283
70.6,0.0364,243.0,312865,2016-01-01 09:50:00,0,69.12035999036911,0.032033688156511905
69.5,0.0357,216.0,312865,2016-01-01 09:55:00,0,69.17730599181374,0.03258363493303512
68.4,0.0387,246.0,312865,2016-01-01 10:00:00,0,69.06071009304168,0.033501089693079855
65.3,0.0451,265.0,312865,2016-01-01 10:05:00,0,68.49660357908542,0.03524092623911788
65.4,0.0367,227.0,312865,2016-01-01 10:10:00,0,68.0321130422226,0.035459787303250195
65.2,0.0452,282.0,312865,2016-01-01 10:15:00,0,67.6072960858892,0.03692081920776266
64.5,0.0456,272.0,312865,2016-01-01 10:20:00,0,67.14120167300582,0.03822269632659826
63.1,0.0511,299.0,312865,2016-01-01 10:25:00,0,66.53502142205495,0.04015429187760852
63.6,0.0443,267.0,312865,2016-01-01 10:30:00,0,66.0947682087467,0.04077614809596724
64.1,0.052000000000000005,321.0,312865,2016-01-01 10:35:00,0,65.7955529774347,0.04245972588157215
63.2,0.0537,322.0,312865,2016-01-01 10:40:00,0,65.40622003081948,0.044145766999336325
63.5,0.0474,284.0,312865,2016-01-01 10:45:00,0,65.12028702619656,0.044633901949435874
65.1,0.0514,325.0,312865,2016-01-01 10:50:00,0,65.11724397226708,0.045648816657020495
64.1,0.0513,306.0,312865,2016-01-01 10:55:00,0,64.96465737642701,0.04649649415846742
62.0,0.0575,324.0,312865,2016-01-01 11:00:00,0,64.51995876996295,0.048147020034697306
61.9,0.0539,317.0,312865,2016-01-01 11:05:00,0,64.1269649544685,0.04900996702949271
63.0,0.055,332.0,312865,2016-01-01 11:10:00,0,63.95792021129823,0.0499084719750688
64.3,0.0553,342.0,312865,2016-01-01 11:15:00,0,64.0092321796035,0.050717201178808485
64.2,0.0578,350.0,312865,2016-01-01 11:20:00,0,64.03784735266298,0.05177962100198721
63.3,0.0565,337.0,312865,2016-01-01 11:25:00,0,63.92717024976353,0.05248767785168912
63.8,0.0525,318.0,312865,2016-01-01 11:30:00,0,63.908094712299,0.05248952617393575
64.9,0.0538,334.0,312865,2016-01-01 11:35:00,0,64.05688050545415,0.052686097247845384
64.3,0.0561,342.0,312865,2016-01-01 11:40:00,0,64.09334842963602,0.05319818266066857
65.3,0.0562,355.0,312865,2016-01-01 11:45:00,0,64.27434616519062,0.053648455261568286
64.7,0.057,346.0,312865,2016-01-01 11:50:00,0,64.33819424041202,0.054151186972333044
63.1,0.0706,414.0,312865,2016-01-01 11:55:00,0,64.15246510435021,0.05661850892648308
66.0,0.0509,325.0,312865,2016-01-01 12:00:00,0,64.42959533869768,0.05576073258751062
64.3,0.0597,353.0,312865,2016-01-01 12:05:00,0,64.41015603789303,0.05635162269938402
64.3,0.0541,329.0,312865,2016-01-01 12:10:00,0,64.39363263220908,0.05601387929447642
64.4,0.0631,386.0,312865,2016-01-01 12:15:00,0,64.39458773737772,0.057076797400304954
