speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
58.3,0.1337,753.0,318218,2016-11-07 07:15:00,0,58.3,0.1337
54.2,0.1339,689.0,318218,2016-11-07 07:20:00,0,57.685,0.13373000000000002
57.0,0.1139,712.0,318218,2016-11-07 07:25:00,0,57.582249999999995,0.1307555
58.9,0.1158,754.0,318218,2016-11-07 07:30:00,0,57.779912499999995,0.128512175
59.3,0.1135,735.0,318218,2016-11-07 07:35:00,0,58.007925625,0.12626034875
59.5,0.1195,765.0,318218,2016-11-07 07:40:00,0,58.23173678124999,0.1252462964375
51.3,0.1628,674.0,318218,2016-11-07 07:45:00,0,57.19197626406249,0.130879351971875
49.7,0.1405,648.0,318218,2016-11-07 07:50:00,0,56.06817982445311,0.13232244917609376
50.5,0.1322,692.0,318218,2016-11-07 07:55:00,0,55.23295285078514,0.13230408179967967
47.3,0.1492,609.0,318218,2016-11-07 08:00:00,0,54.04300992316737,0.13483846952972772
52.0,0.1141,666.0,318218,2016-11-07 08:05:00,0,53.736558434692256,0.13172769910026855
51.1,0.1335,693.0,318218,2016-11-07 08:10:00,0,53.341074669488414,0.13199354423522824
49.1,0.1423,637.0,318218,2016-11-07 08:15:00,0,52.704913469065154,0.133539512599944
49.7,0.1319,651.0,318218,2016-11-07 08:20:00,0,52.25417644870538,0.13329358570995242
53.3,0.1216,732.0,318218,2016-11-07 08:25:00,0,52.41104998139957,0.13153954785345956
50.9,0.1361,657.0,318218,2016-11-07 08:30:00,0,52.18439248418963,0.1322236156754406
51.5,0.1276,677.0,318218,2016-11-07 08:35:00,0,52.081733611561184,0.1315300733241245
53.7,0.1106,663.0,318218,2016-11-07 08:40:00,0,52.324473569827006,0.12839056232550583
57.1,0.1094,731.0,318218,2016-11-07 08:45:00,0,53.04080253435295,0.12554197797667996
60.8,0.1031,694.0,318218,2016-11-07 08:50:00,0,54.2046821542,0.12217568128017797
62.4,0.0927,634.0,318218,2016-11-07 08:55:00,0,55.43397983107,0.11775432908815127
63.9,0.0876,594.0,318218,2016-11-07 09:00:00,0,56.7038828564095,0.11323117972492858
64.5,0.0867,592.0,318218,2016-11-07 09:05:00,0,57.873300427948074,0.10925150276618929
64.7,0.0791,535.0,318218,2016-11-07 09:10:00,0,58.89730536375586,0.10472877735126089
64.7,0.0828,576.0,318218,2016-11-07 09:15:00,0,59.76770955919248,0.10143946074857176
66.1,0.0754,535.0,318218,2016-11-07 09:20:00,0,60.71755312531361,0.09753354163628598
65.5,0.083,565.0,318218,2016-11-07 09:25:00,0,61.43492015651657,0.09535351039084308
65.8,0.0863,593.0,318218,2016-11-07 09:30:00,0,62.08968213303908,0.09399548383221662
65.8,0.0867,615.0,318218,2016-11-07 09:35:00,0,62.64622981308321,0.09290116125738412
65.8,0.0781,537.0,318218,2016-11-07 09:40:00,0,63.119295341120726,0.0906809870687765
66.7,0.0825,590.0,318218,2016-11-07 09:45:00,0,63.65640103995262,0.08945383900846002
66.3,0.0873,600.0,318218,2016-11-07 09:50:00,0,64.05294088395972,0.08913076315719101
66.9,0.0742,534.0,318218,2016-11-07 09:55:00,0,64.47999975136577,0.08689114868361236
66.4,0.0715,497.0,318218,2016-11-07 10:00:00,0,64.7679997886609,0.0845824763810705
66.5,0.0758,526.0,318218,2016-11-07 10:05:00,0,65.02779982036176,0.08326510492390993
65.3,0.0859,578.0,318218,2016-11-07 10:10:00,0,65.06862984730749,0.08366033918532342
65.3,0.0775,536.0,318218,2016-11-07 10:15:00,0,65.10333537021137,0.0827362883075249
65.0,0.0725,485.0,318218,2016-11-07 10:20:00,0,65.08783506467967,0.08120084506139616
66.3,0.0744,528.0,318218,2016-11-07 10:25:00,0,65.2696598049777,0.08018071830218673
66.6,0.07400000000000001,530.0,318218,2016-11-07 10:30:00,0,65.46921083423105,0.07925361055685871
66.9,0.068,479.0,318218,2016-11-07 10:35:00,0,65.68382920909639,0.0775655689733299
66.2,0.0734,520.0,318218,2016-11-07 10:40:00,0,65.76125482773193,0.07694073362733042
66.8,0.0757,519.0,318218,2016-11-07 10:45:00,0,65.91706660357214,0.07675462358323086
66.3,0.0748,529.0,318218,2016-11-07 10:50:00,0,65.97450661303631,0.07646143004574624
67.0,0.0741,527.0,318218,2016-11-07 10:55:00,0,66.12833062108086,0.0761072155388843
67.7,0.0688,505.0,318218,2016-11-07 11:00:00,0,66.36408102791873,0.07501113320805165
67.4,0.0727,510.0,318218,2016-11-07 11:05:00,0,66.51946887373091,0.0746644632268439
66.8,0.0842,587.0,318218,2016-11-07 11:10:00,0,66.56154854267128,0.07609479374281732
67.1,0.0773,544.0,318218,2016-11-07 11:15:00,0,66.64231626127058,0.07627557468139472
66.5,0.0782,535.0,318218,2016-11-07 11:20:00,0,66.62096882207999,0.07656423847918552
66.6,0.0775,546.0,318218,2016-11-07 11:25:00,0,66.61782349876799,0.07670460270730768
66.8,0.084,579.0,318218,2016-11-07 11:30:00,0,66.64514997395278,0.07779891230121153
67.2,0.0786,557.0,318218,2016-11-07 11:35:00,0,66.72837747785987,0.07791907545602979
66.5,0.0847,562.0,318218,2016-11-07 11:40:00,0,66.69412085618089,0.07893621413762532
66.6,0.0838,600.0,318218,2016-11-07 11:45:00,0,66.68000272775375,0.07966578201698152
66.9,0.0735,512.0,318218,2016-11-07 11:50:00,0,66.71300231859068,0.07874091471443428
66.6,0.0775,561.0,318218,2016-11-07 11:55:00,0,66.69605197080207,0.07855477750726914
