speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
64.4,0.0235,45.0,316910,2016-08-12 00:45:00,0,64.4,0.0235
64.3,0.0277,55.0,316910,2016-08-12 00:50:00,0,64.385,0.02413
65.2,0.0281,53.0,316910,2016-08-12 00:55:00,0,64.50725,0.024725499999999997
64.7,0.0245,46.0,316910,2016-08-12 01:00:00,0,64.5361625,0.024691675
64.1,0.0238,43.0,316910,2016-08-12 01:05:00,0,64.470738125,0.02455792375
64.5,0.0255,47.0,316910,2016-08-12 01:10:00,0,64.47512740625,0.024699235187499998
64.4,0.0234,43.0,316910,2016-08-12 01:15:00,0,64.46385829531249,0.024504349909374997
64.5,0.0233,43.0,316910,2016-08-12 01:20:00,0,64.46927955101562,0.02432369742296875
63.7,0.0342,50.0,316910,2016-08-12 01:25:00,0,64.35388761836327,0.025805142809523434
65.2,0.0256,48.0,316910,2016-08-12 01:30:00,0,64.48080447560878,0.025774371388094918
64.5,0.0233,42.0,316910,2016-08-12 01:35:00,0,64.48368380426746,0.025403215679880683
64.3,0.0235,41.0,316910,2016-08-12 01:40:00,0,64.45613123362733,0.02511773332789858
65.1,0.0251,48.0,316910,2016-08-12 01:45:00,0,64.55271154858323,0.025115073328713794
64.5,0.0227,43.0,316910,2016-08-12 01:50:00,0,64.54480481629575,0.024752812329406723
64.4,0.0236,40.0,316910,2016-08-12 01:55:00,0,64.52308409385138,0.024579890479995717
64.0,0.0242,43.0,316910,2016-08-12 02:00:00,0,64.44462147977367,0.024522906907996356
63.6,0.0248,44.0,316910,2016-08-12 02:05:00,0,64.31792825780762,0.024564470871796903
63.3,0.0258,45.0,316910,2016-08-12 02:10:00,0,64.16523901913648,0.024749800241027367
63.8,0.0219,38.0,316910,2016-08-12 02:15:00,0,64.110453166266,0.02432233020487326
64.3,0.0222,40.0,316910,2016-08-12 02:20:00,0,64.1388851913261,0.02400398067414227
64.0,0.0245,46.0,316910,2016-08-12 02:25:00,0,64.11805241262718,0.02407838357302093
64.4,0.0235,43.0,316910,2016-08-12 02:30:00,0,64.1603445507331,0.023991626037067792
64.7,0.0227,43.0,316910,2016-08-12 02:35:00,0,64.24129286812314,0.023797882131507624
64.7,0.0227,43.0,316910,2016-08-12 02:40:00,0,64.31009893790467,0.023633199811781483
64.7,0.0228,43.0,316910,2016-08-12 02:45:00,0,64.36858409721897,0.02350821984001426
65.1,0.0245,47.0,316910,2016-08-12 02:50:00,0,64.47829648263613,0.02365698686401212
64.7,0.0229,42.0,316910,2016-08-12 02:55:00,0,64.5115520102407,0.0235434388344103
64.4,0.0232,43.0,316910,2016-08-12 03:00:00,0,64.4948192087046,0.023491923009248756
64.5,0.023,43.0,316910,2016-08-12 03:05:00,0,64.49559632739891,0.023418134557861445
65.3,0.0251,48.0,316910,2016-08-12 03:10:00,0,64.61625687828908,0.023670414374182228
64.7,0.0229,41.0,316910,2016-08-12 03:15:00,0,64.62881834654571,0.023554852218054895
64.7,0.0226,42.0,316910,2016-08-12 03:20:00,0,64.63949559456385,0.02341162438534666
64.6,0.0232,43.0,316910,2016-08-12 03:25:00,0,64.63357125537928,0.023379880727544662
64.8,0.0256,49.0,316910,2016-08-12 03:30:00,0,64.65853556707239,0.023712898618412963
63.7,0.0314,44.0,316910,2016-08-12 03:35:00,0,64.51475523201154,0.024865963825651018
65.1,0.0255,50.0,316910,2016-08-12 03:40:00,0,64.6025419472098,0.024961069251803362
65.2,0.0243,47.0,316910,2016-08-12 03:45:00,0,64.69216065512833,0.024861908864032854
64.5,0.0241,44.0,316910,2016-08-12 03:50:00,0,64.66333655685908,0.024747622534427926
64.5,0.0239,46.0,316910,2016-08-12 03:55:00,0,64.63883607333021,0.024620479154263738
64.7,0.0267,51.0,316910,2016-08-12 04:00:00,0,64.64801066233068,0.024932407281124176
64.1,0.025,49.0,316910,2016-08-12 04:05:00,0,64.56580906298107,0.02494254618895555
64.1,0.0265,51.0,316910,2016-08-12 04:10:00,0,64.49593770353391,0.025176164260612217
64.5,0.0272,54.0,316910,2016-08-12 04:15:00,0,64.49654704800382,0.025479739621520385
64.2,0.0245,49.0,316910,2016-08-12 04:20:00,0,64.45206499080324,0.02533277867829233
64.3,0.0243,47.0,316910,2016-08-12 04:25:00,0,64.42925524218275,0.02517786187654848
64.4,0.0263,52.0,316910,2016-08-12 04:30:00,0,64.42486695585534,0.025346182595066206
64.6,0.0267,56.0,316910,2016-08-12 04:35:00,0,64.45113691247704,0.025549255205806275
64.0,0.0307,64.0,316910,2016-08-12 04:40:00,0,64.38346637560548,0.026321866924935336
63.4,0.0291,60.0,316910,2016-08-12 04:45:00,0,64.23594641926466,0.026738586886195036
63.4,0.0272,58.0,316910,2016-08-12 04:50:00,0,64.11055445637497,0.02680779885326578
64.6,0.0273,58.0,316910,2016-08-12 04:55:00,0,64.18397128791872,0.02688162902527591
52.1,0.0539,58.0,316910,2016-08-12 05:00:00,0,62.371375594730914,0.030934384671484523
60.0,0.0321,70.0,316910,2016-08-12 05:05:00,0,62.015669255521274,0.031109226970761843
59.1,0.0372,76.0,316910,2016-08-12 05:10:00,0,61.57831886719308,0.032022842925147565
62.9,0.040999999999999995,92.0,316910,2016-08-12 05:15:00,0,61.776571037114124,0.033369416486375425
64.3,0.0379,83.0,316910,2016-08-12 05:20:00,0,62.15508538154701,0.034049004013419114
63.8,0.0395,86.0,316910,2016-08-12 05:25:00,0,62.401822574314956,0.03486665341140625
63.8,0.0374,82.0,316910,2016-08-12 05:30:00,0,62.611549188167714,0.035246655399695306
63.1,0.0395,85.0,316910,2016-08-12 05:35:00,0,62.68481680994256,0.03588465708974101
62.5,0.0445,97.0,316910,2016-08-12 05:40:00,0,62.65709428845118,0.037176958526279856
