speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
70.8,0.0297,188.0,318218,2016-08-27 06:10:00,0,70.8,0.0297
70.1,0.0365,230.0,318218,2016-08-27 06:15:00,0,70.695,0.03072
70.1,0.0343,216.0,318218,2016-08-27 06:20:00,0,70.60574999999999,0.031257
69.6,0.0417,259.0,318218,2016-08-27 06:25:00,0,70.45488749999998,0.032823450000000004
70.8,0.039,256.0,318218,2016-08-27 06:30:00,0,70.50665437499998,0.0337499325
71.8,0.0366,239.0,318218,2016-08-27 06:35:00,0,70.70065621874998,0.034177442625
70.9,0.0384,238.0,318218,2016-08-27 06:40:00,0,70.73055778593749,0.034810826231249994
71.2,0.0348,226.0,318218,2016-08-27 06:45:00,0,70.80097411804687,0.034809202296562494
71.2,0.0388,250.0,318218,2016-08-27 06:50:00,0,70.86082800033984,0.03540782195207812
70.9,0.0398,254.0,318218,2016-08-27 06:55:00,0,70.86670380028886,0.0360666486592664
70.6,0.0337,225.0,318218,2016-08-27 07:00:00,0,70.82669823024553,0.035711651360376434
69.0,0.038,243.0,318218,2016-08-27 07:05:00,0,70.5526934957087,0.03605490365631997
69.2,0.0379,255.0,318218,2016-08-27 07:10:00,0,70.3497894713524,0.03633166810787197
67.8,0.0436,275.0,318218,2016-08-27 07:15:00,0,69.96732105064953,0.03742191789169118
67.4,0.0456,288.0,318218,2016-08-27 07:20:00,0,69.5822228930521,0.0386486302079375
67.9,0.038,250.0,318218,2016-08-27 07:25:00,0,69.32988945909429,0.038551335676746866
68.6,0.0461,302.0,318218,2016-08-27 07:30:00,0,69.22040604023015,0.039683635325234834
68.7,0.0519,339.0,318218,2016-08-27 07:35:00,0,69.14234513419562,0.041516090026449605
67.5,0.0527,336.0,318218,2016-08-27 07:40:00,0,68.89599336406627,0.04319367652248217
66.4,0.0589,367.0,318218,2016-08-27 07:45:00,0,68.52159435945633,0.04554962504410984
67.6,0.0514,337.0,318218,2016-08-27 07:50:00,0,68.38335520553788,0.04642718128749336
67.3,0.0503,317.0,318218,2016-08-27 07:55:00,0,68.2208519247072,0.047008104094369355
67.6,0.0461,300.0,318218,2016-08-27 08:00:00,0,68.12772413600112,0.046871888480213945
67.0,0.0531,333.0,318218,2016-08-27 08:05:00,0,67.95856551560095,0.047806105208181855
68.7,0.0487,333.0,318218,2016-08-27 08:10:00,0,68.0697806882608,0.04794018942695458
69.2,0.0615,416.0,318218,2016-08-27 08:15:00,0,68.23931358502168,0.04997416101291138
69.0,0.0572,379.0,318218,2016-08-27 08:20:00,0,68.35341654726842,0.051058036860974675
69.1,0.0624,418.0,318218,2016-08-27 08:25:00,0,68.46540406517816,0.052759331331828474
68.4,0.0595,389.0,318218,2016-08-27 08:30:00,0,68.45559345540144,0.053770431632054194
66.9,0.0726,458.0,318218,2016-08-27 08:35:00,0,68.22225443709122,0.05659486688724606
67.4,0.0705,462.0,318218,2016-08-27 08:40:00,0,68.09891627152754,0.058680636854159154
67.5,0.0715,470.0,318218,2016-08-27 08:45:00,0,68.00907883079842,0.06060354132603528
67.3,0.0709,462.0,318218,2016-08-27 08:50:00,0,67.90271700617865,0.062148010127129984
68.0,0.0726,485.0,318218,2016-08-27 08:55:00,0,67.91730945525185,0.06371580860806049
68.7,0.0641,428.0,318218,2016-08-27 09:00:00,0,68.03471303696406,0.06377343731685142
69.2,0.0644,434.0,318218,2016-08-27 09:05:00,0,68.20950608141945,0.0638674217193237
68.1,0.0707,455.0,318218,2016-08-27 09:10:00,0,68.19308016920652,0.06489230846142514
68.1,0.0674,448.0,318218,2016-08-27 09:15:00,0,68.17911814382555,0.06526846219221137
68.7,0.0726,490.0,318218,2016-08-27 09:20:00,0,68.25725042225172,0.06636819286337967
68.2,0.0769,504.0,318218,2016-08-27 09:25:00,0,68.24866285891396,0.06794796393387272
67.5,0.0838,540.0,318218,2016-08-27 09:30:00,0,68.13636343007687,0.07032576934379181
67.6,0.0787,518.0,318218,2016-08-27 09:35:00,0,68.05590891556534,0.07158190394222304
67.1,0.0898,580.0,318218,2016-08-27 09:40:00,0,67.91252257823054,0.07431461835088958
67.7,0.0831,553.0,318218,2016-08-27 09:45:00,0,67.88064419149595,0.07563242559825614
67.3,0.0801,521.0,318218,2016-08-27 09:50:00,0,67.79354756277155,0.07630256175851771
