speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
43.0,0.1326,196.0,317652,2016-06-20 11:05:00,0,43.0,0.1326
48.6,0.0784,157.0,317652,2016-06-20 11:10:00,0,43.839999999999996,0.12447
29.2,0.3408,81.0,317652,2016-06-20 11:15:00,0,41.644,0.1569195
36.0,0.0505,81.0,317652,2016-06-20 11:20:00,0,40.797399999999996,0.14095657499999997
37.8,0.1333,105.0,317652,2016-06-20 11:25:00,0,40.347789999999996,0.13980808874999998
38.1,0.1545,152.0,317652,2016-06-20 11:30:00,0,40.0106215,0.14201187543749996
43.6,0.1926,159.0,317652,2016-06-20 11:35:00,0,40.549028275,0.14960009412187497
47.3,0.0885,174.0,317652,2016-06-20 11:40:00,0,41.561674033749995,0.14043508000359373
44.7,0.2677,139.0,317652,2016-06-20 11:45:00,0,42.032422928687495,0.15952481800305468
47.0,0.1076,184.0,317652,2016-06-20 11:50:00,0,42.777559489384366,0.15173609530259646
52.8,0.079,164.0,317652,2016-06-20 11:55:00,0,44.28092556597671,0.140825681007207
53.9,0.0966,192.0,317652,2016-06-20 12:00:00,0,45.7237867310802,0.13419182885612593
55.9,0.0862,184.0,317652,2016-06-20 12:05:00,0,47.25021872141817,0.12699305452770704
56.8,0.092,192.0,317652,2016-06-20 12:10:00,0,48.68268591320545,0.12174409634855099
58.6,0.0909,199.0,317652,2016-06-20 12:15:00,0,50.17028302622463,0.11711748189626833
58.2,0.0824,172.0,317652,2016-06-20 12:20:00,0,51.37474057229093,0.11190985961182807
58.4,0.0949,203.0,317652,2016-06-20 12:25:00,0,52.42852948644729,0.10935838067005386
59.2,0.0749,164.0,317652,2016-06-20 12:30:00,0,53.4442500634802,0.10418962356954578
58.5,0.0895,188.0,317652,2016-06-20 12:35:00,0,54.20261255395817,0.10198618003411392
57.3,0.1111,227.0,317652,2016-06-20 12:40:00,0,54.66722067086444,0.10335325302899682
58.2,0.1013,221.0,317652,2016-06-20 12:45:00,0,55.19713757023477,0.1030452650746473
58.5,0.0799,171.0,317652,2016-06-20 12:50:00,0,55.692566934699556,0.09957347531345019
52.7,0.1397,207.0,317652,2016-06-20 12:55:00,0,55.24368189449462,0.10559245401643266
56.5,0.0869,190.0,317652,2016-06-20 13:00:00,0,55.43212961032043,0.10278858591396776
56.4,0.0703,144.0,317652,2016-06-20 13:05:00,0,55.577310168772364,0.0979152980268726
56.5,0.0857,177.0,317652,2016-06-20 13:10:00,0,55.71571364345651,0.09608300332284171
56.9,0.0927,194.0,317652,2016-06-20 13:15:00,0,55.893356596938034,0.09557555282441545
51.2,0.1343,188.0,317652,2016-06-20 13:20:00,0,55.18935310739733,0.10138421990075312
52.1,0.1034,191.0,317652,2016-06-20 13:25:00,0,54.725950141287726,0.10168658691564014
52.5,0.1782,143.0,317652,2016-06-20 13:30:00,0,54.39205762009457,0.11316359887829412
49.1,0.2268,143.0,317652,2016-06-20 13:35:00,0,53.59824897708038,0.13020905904655
49.0,0.0882,175.0,317652,2016-06-20 13:40:00,0,52.908511630518326,0.12390770018956751
