speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
59.6,0.1054,409.0,312517,2016-05-10 14:25:00,0,59.6,0.1054
58.0,0.1137,402.0,312517,2016-05-10 14:30:00,0,59.36,0.10664499999999999
57.8,0.1141,416.0,312517,2016-05-10 14:35:00,0,59.126,0.10776324999999998
57.1,0.1132,405.0,312517,2016-05-10 14:40:00,0,58.82209999999999,0.10857876249999997
58.2,0.1075,414.0,312517,2016-05-10 14:45:00,0,58.72878499999999,0.10841694812499997
56.1,0.1312,452.0,312517,2016-05-10 14:50:00,0,58.33446724999999,0.11183440590624998
53.6,0.1422,471.0,312517,2016-05-10 14:55:00,0,57.624297162499985,0.11638924502031248
51.4,0.1389,446.0,312517,2016-05-10 15:00:00,0,56.69065258812499,0.1197658582672656
47.8,0.1373,397.0,312517,2016-05-10 15:05:00,0,55.35705469990624,0.12239597952717576
48.1,0.1363,424.0,312517,2016-05-10 15:10:00,0,54.2684964949203,0.1244815825980994
51.4,0.1249,437.0,312517,2016-05-10 15:15:00,0,53.83822202068225,0.12454434520838449
53.6,0.1191,432.0,312517,2016-05-10 15:20:00,0,53.80248871757991,0.1237276934271268
54.8,0.1103,397.0,312517,2016-05-10 15:25:00,0,53.95211540994292,0.12171353941305779
53.6,0.1248,416.0,312517,2016-05-10 15:30:00,0,53.89929809845148,0.12217650850109912
51.5,0.1343,424.0,312517,2016-05-10 15:35:00,0,53.53940338368376,0.12399503222593425
50.4,0.1465,468.0,312517,2016-05-10 15:40:00,0,53.0684928761312,0.1273707773920441
53.4,0.1207,439.0,312517,2016-05-10 15:45:00,0,53.11821894471152,0.12637016078323748
53.4,0.1273,436.0,312517,2016-05-10 15:50:00,0,53.16048610300479,0.12650963666575185
54.0,0.1307,455.0,312517,2016-05-10 15:55:00,0,53.286413187554075,0.12713819116588906
53.2,0.1282,428.0,312517,2016-05-10 16:00:00,0,53.27345120942097,0.1272974624910057
53.8,0.1244,434.0,312517,2016-05-10 16:05:00,0,53.35243352800782,0.12686284311735485
53.4,0.1368,468.0,312517,2016-05-10 16:10:00,0,53.359568498806645,0.1283534166497516
53.5,0.12300000000000001,420.0,312517,2016-05-10 16:15:00,0,53.38063322398565,0.12755040415228885
48.7,0.14400000000000002,407.0,312517,2016-05-10 16:20:00,0,52.6785382403878,0.13001784352944554
49.0,0.1405,446.0,312517,2016-05-10 16:25:00,0,52.12675750432963,0.1315901670000287
53.0,0.1146,418.0,312517,2016-05-10 16:30:00,0,52.25774387868019,0.12904164195002438
