speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
61.9,0.0452,161.0,315938,2016-04-09 00:55:00,0,61.9,0.0452
61.6,0.0486,173.0,315938,2016-04-09 01:00:00,0,61.855,0.045709999999999994
61.5,0.0474,166.0,315938,2016-04-09 01:05:00,0,61.80175,0.04596349999999999
63.0,0.0423,153.0,315938,2016-04-09 01:10:00,0,61.9814875,0.04541397499999999
62.8,0.0448,156.0,315938,2016-04-09 01:15:00,0,62.104264375,0.04532187874999999
62.8,0.0461,164.0,315938,2016-04-09 01:20:00,0,62.20862471875,0.045438596937499985
61.2,0.0469,158.0,315938,2016-04-09 01:25:00,0,62.0573310109375,0.045657807396874986
61.7,0.0405,130.0,315938,2016-04-09 01:30:00,0,62.00373135929688,0.04488413628734374
61.2,0.0415,128.0,315938,2016-04-09 01:35:00,0,61.88317165540234,0.044376515844242174
60.5,0.0443,142.0,315938,2016-04-09 01:40:00,0,61.67569590709199,0.044365038467605845
62.0,0.0378,128.0,315938,2016-04-09 01:45:00,0,61.72434152102819,0.04338028269746497
59.2,0.0462,142.0,315938,2016-04-09 01:50:00,0,61.34569029287396,0.04380324029284522
60.1,0.0439,144.0,315938,2016-04-09 01:55:00,0,61.15883674894287,0.043817754248918435
61.0,0.0429,138.0,315938,2016-04-09 02:00:00,0,61.135011236601436,0.043680091111580666
62.1,0.0396,130.0,315938,2016-04-09 02:05:00,0,61.27975955111122,0.04306807744484357
61.7,0.0423,132.0,315938,2016-04-09 02:10:00,0,61.34279561844454,0.042952865828117026
62.0,0.0413,132.0,315938,2016-04-09 02:15:00,0,61.441376275677854,0.04270493595389947
62.1,0.0437,144.0,315938,2016-04-09 02:20:00,0,61.54016983432617,0.04285419556081455
62.4,0.0399,128.0,315938,2016-04-09 02:25:00,0,61.669144359177245,0.042411066226692364
60.6,0.0449,138.0,315938,2016-04-09 02:30:00,0,61.50877270530066,0.04278440629268851
60.6,0.040999999999999995,121.0,315938,2016-04-09 02:35:00,0,61.37245679950556,0.04251674534878523
59.8,0.0443,135.0,315938,2016-04-09 02:40:00,0,61.13658827957972,0.042784233546467446
61.7,0.0405,135.0,315938,2016-04-09 02:45:00,0,61.22110003764276,0.042441598514497324
62.8,0.0409,138.0,315938,2016-04-09 02:50:00,0,61.45793503199635,0.04221035873732273
60.3,0.0429,121.0,315938,2016-04-09 02:55:00,0,61.284244777196896,0.04231380492672432
61.8,0.0409,135.0,315938,2016-04-09 03:00:00,0,61.36160806061736,0.04210173418771567
62.9,0.0378,128.0,315938,2016-04-09 03:05:00,0,61.592366851524744,0.041456474059558324
62.0,0.0409,124.0,315938,2016-04-09 03:10:00,0,61.65351182379603,0.04137300295062458
62.1,0.0389,118.0,315938,2016-04-09 03:15:00,0,61.72048505022662,0.04100205250803089
59.2,0.0443,124.0,315938,2016-04-09 03:20:00,0,61.34241229269263,0.04149674463182625
61.0,0.0377,118.0,315938,2016-04-09 03:25:00,0,61.29105044878873,0.04092723293705231
56.7,0.0469,130.0,315938,2016-04-09 03:30:00,0,60.60239288147042,0.04182314799649446
59.6,0.0411,132.0,315938,2016-04-09 03:35:00,0,60.45203394924985,0.04171467579702029
61.8,0.0413,142.0,315938,2016-04-09 03:40:00,0,60.654228856862375,0.041652474427467244
62.0,0.0392,121.0,315938,2016-04-09 03:45:00,0,60.85609452833302,0.04128460326334715
62.8,0.0419,142.0,315938,2016-04-09 03:50:00,0,61.14768034908307,0.04137691277384508
62.2,0.0435,142.0,315938,2016-04-09 03:55:00,0,61.3055282967206,0.04169537585776832
62.6,0.0434,150.0,315938,2016-04-09 04:00:00,0,61.49969905221251,0.04195106947910308
62.9,0.0389,130.0,315938,2016-04-09 04:05:00,0,61.70974419438063,0.04149340905723761
60.4,0.0453,142.0,315938,2016-04-09 04:10:00,0,61.513282565223534,0.04206439769865197
62.4,0.0399,142.0,315938,2016-04-09 04:15:00,0,61.646290180440005,0.041739738043854176
60.6,0.048,161.0,315938,2016-04-09 04:20:00,0,61.489346653374,0.04267877733727605
62.7,0.0452,166.0,315938,2016-04-09 04:25:00,0,61.6709446553679,0.04305696073668464
