speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
64.8,0.0764,432.0,312865,2016-03-19 17:25:00,0,64.8,0.0764
63.5,0.0877,474.0,312865,2016-03-19 17:30:00,0,64.605,0.078095
63.2,0.0792,430.0,312865,2016-03-19 17:35:00,0,64.39425,0.07826075
63.6,0.0781,432.0,312865,2016-03-19 17:40:00,0,64.2751125,0.07823663750000001
64.5,0.0707,402.0,312865,2016-03-19 17:45:00,0,64.308845625,0.077106141875
64.3,0.0802,444.0,312865,2016-03-19 17:50:00,0,64.30751878125,0.07757022059375
64.7,0.0742,420.0,312865,2016-03-19 17:55:00,0,64.3663909640625,0.0770646875046875
65.5,0.0729,421.0,312865,2016-03-19 18:00:00,0,64.53643231945313,0.07643998437898437
65.4,0.0699,395.0,312865,2016-03-19 18:05:00,0,64.66596747153515,0.07545898672213672
65.7,0.0708,409.0,312865,2016-03-19 18:10:00,0,64.82107235080488,0.07476013871381622
65.5,0.0703,397.0,312865,2016-03-19 18:15:00,0,64.92291149818415,0.07409111790674379
64.8,0.0752,415.0,312865,2016-03-19 18:20:00,0,64.90447477345651,0.07425745022073221
65.3,0.0708,400.0,312865,2016-03-19 18:25:00,0,64.96380355743803,0.07373883268762238
65.0,0.0767,435.0,312865,2016-03-19 18:30:00,0,64.96923302382231,0.07418300778447902
65.3,0.0736,421.0,312865,2016-03-19 18:35:00,0,65.01884807024896,0.07409555661680715
65.1,0.0702,392.0,312865,2016-03-19 18:40:00,0,65.03102085971162,0.07351122312428608
65.4,0.073,419.0,312865,2016-03-19 18:45:00,0,65.08636773075487,0.07343453965564317
64.1,0.0702,380.0,312865,2016-03-19 18:50:00,0,64.93841257114164,0.0729493587072967
64.7,0.077,439.0,312865,2016-03-19 18:55:00,0,64.90265068547039,0.07355695490120219
63.3,0.0768,416.0,312865,2016-03-19 19:00:00,0,64.66225308264983,0.07404341166602187
64.3,0.0663,374.0,312865,2016-03-19 19:05:00,0,64.60791512025234,0.07288189991611858
63.0,0.0798,423.0,312865,2016-03-19 19:10:00,0,64.3667278522145,0.07391961492870079
64.2,0.0695,395.0,312865,2016-03-19 19:15:00,0,64.34171867438232,0.07325667268939567
65.5,0.071,405.0,312865,2016-03-19 19:20:00,0,64.51546087322497,0.07291817178598632
65.2,0.0698,393.0,312865,2016-03-19 19:25:00,0,64.61814174224122,0.07245044601808837
64.3,0.0771,422.0,312865,2016-03-19 19:30:00,0,64.57042048090504,0.07314787911537511
62.8,0.0812,428.0,312865,2016-03-19 19:35:00,0,64.30485740876928,0.07435569724806884
64.0,0.0737,418.0,312865,2016-03-19 19:40:00,0,64.25912879745388,0.07425734266085851
62.5,0.09,480.0,312865,2016-03-19 19:45:00,0,63.9952594778358,0.07661874126172973
63.9,0.0777,443.0,312865,2016-03-19 19:50:00,0,63.98097055616043,0.07678093007247026
63.7,0.0801,436.0,312865,2016-03-19 19:55:00,0,63.93882497273636,0.07727879056159973
66.6,0.0634,381.0,312865,2016-03-19 20:00:00,0,64.33800122682591,0.07519697197735976
66.6,0.0661,380.0,312865,2016-03-19 20:05:00,0,64.67730104280201,0.0738324261807558
65.7,0.0712,398.0,312865,2016-03-19 20:10:00,0,64.83070588638171,0.07343756225364242
65.9,0.0725,413.0,312865,2016-03-19 20:15:00,0,64.99110000342445,0.07329692791559606
66.3,0.0609,353.0,312865,2016-03-19 20:20:00,0,65.18743500291077,0.07143738872825664
67.3,0.0633,375.0,312865,2016-03-19 20:25:00,0,65.50431975247415,0.07021678041901815
68.6,0.0552,333.0,312865,2016-03-19 20:30:00,0,65.96867178960302,0.06796426335616543
67.7,0.0621,362.0,312865,2016-03-19 20:35:00,0,66.22837102116256,0.06708462385274061
68.5,0.0586,353.0,312865,2016-03-19 20:40:00,0,66.56911536798818,0.06581193027482951
68.0,0.0588,340.0,312865,2016-03-19 20:45:00,0,66.78374806278994,0.06476014073360509
67.7,0.0588,346.0,312865,2016-03-19 20:50:00,0,66.92118585337144,0.06386611962356432
67.9,0.0654,382.0,312865,2016-03-19 20:55:00,0,67.06800797536572,0.06409620168002966
68.0,0.0576,329.0,312865,2016-03-19 21:00:00,0,67.20780677906086,0.0631217714280252
69.3,0.0576,348.0,312865,2016-03-19 21:05:00,0,67.52163576220173,0.062293505713821425
71.2,0.054000000000000006,335.0,312865,2016-03-19 21:10:00,0,68.07339039787146,0.06104947985674821
69.7,0.0515,299.0,312865,2016-03-19 21:15:00,0,68.31738183819074,0.05961705787823597
68.1,0.057999999999999996,328.0,312865,2016-03-19 21:20:00,0,68.28477456246213,0.05937449919650058
70.1,0.0487,294.0,312865,2016-03-19 21:25:00,0,68.5570583780928,0.05777332431702549
70.0,0.0519,313.0,312865,2016-03-19 21:30:00,0,68.77349962137887,0.056892325669471666
70.2,0.0471,277.0,312865,2016-03-19 21:35:00,0,68.98747467817203,0.05542347681905092
71.6,0.0469,289.0,312865,2016-03-19 21:40:00,0,69.37935347644623,0.05414495529619328
