speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
58.5,0.0711,256.0,317018,2016-02-12 10:00:00,0,58.5,0.0711
61.8,0.0764,293.0,317018,2016-02-12 10:05:00,0,58.995000000000005,0.071895
62.7,0.0722,274.0,317018,2016-02-12 10:10:00,0,59.55075,0.07194075
62.6,0.0767,261.0,317018,2016-02-12 10:15:00,0,60.0081375,0.0726546375
62.5,0.0754,285.0,317018,2016-02-12 10:20:00,0,60.381916874999995,0.07306644187499998
62.3,0.0766,273.0,317018,2016-02-12 10:25:00,0,60.669629343749996,0.07359647559374999
62.4,0.0753,286.0,317018,2016-02-12 10:30:00,0,60.9291849421875,0.07385200425468749
62.6,0.0776,301.0,317018,2016-02-12 10:35:00,0,61.17980720085937,0.07441420361648436
61.4,0.0835,311.0,317018,2016-02-12 10:40:00,0,61.212836120730465,0.0757770730740117
61.4,0.0794,276.0,317018,2016-02-12 10:45:00,0,61.240910702620894,0.07632051211290995
61.9,0.0741,268.0,317018,2016-02-12 10:50:00,0,61.33977409722776,0.07598743529597346
61.2,0.0772,289.0,317018,2016-02-12 10:55:00,0,61.3188079826436,0.07616932000157745
62.2,0.0779,299.0,317018,2016-02-12 11:00:00,0,61.45098678524705,0.07642892200134083
62.5,0.0779,303.0,317018,2016-02-12 11:05:00,0,61.60833876746,0.0766495837011397
62.6,0.0767,289.0,317018,2016-02-12 11:10:00,0,61.757087952340996,0.07665714614596875
62.9,0.0775,283.0,317018,2016-02-12 11:15:00,0,61.92852475948985,0.07678357422407343
62.1,0.0816,310.0,317018,2016-02-12 11:20:00,0,61.954246045566364,0.07750603809046241
62.6,0.0779,294.0,317018,2016-02-12 11:25:00,0,62.05110913873141,0.07756513237689305
63.0,0.0807,314.0,317018,2016-02-12 11:30:00,0,62.193442767921695,0.0780353625203591
62.3,0.0774,280.0,317018,2016-02-12 11:35:00,0,62.20942635273344,0.07794005814230523
61.9,0.0819,317.0,317018,2016-02-12 11:40:00,0,62.163012399823415,0.07853404942095944
62.6,0.0799,308.0,317018,2016-02-12 11:45:00,0,62.2285605398499,0.07873894200781552
62.6,0.08,304.0,317018,2016-02-12 11:50:00,0,62.28427645887241,0.07892810070664319
61.5,0.0796,297.0,317018,2016-02-12 11:55:00,0,62.16663499004155,0.07902888560064672
61.6,0.0768,291.0,317018,2016-02-12 12:00:00,0,62.08163974153532,0.07869455276054971
61.8,0.0832,308.0,317018,2016-02-12 12:05:00,0,62.03939378030502,0.07937036984646725
62.3,0.0794,308.0,317018,2016-02-12 12:10:00,0,62.078484713259265,0.07937481436949717
62.4,0.0798,285.0,317018,2016-02-12 12:15:00,0,62.126712006270374,0.07943859221407258
61.9,0.0824,323.0,317018,2016-02-12 12:20:00,0,62.09270520532982,0.07988280338196169
62.0,0.0835,299.0,317018,2016-02-12 12:25:00,0,62.078799424530345,0.08042538287466743
61.9,0.0834,297.0,317018,2016-02-12 12:30:00,0,62.0519795108508,0.08087157544346732
60.6,0.0899,294.0,317018,2016-02-12 12:35:00,0,61.83418258422317,0.08222583912694721
61.6,0.0768,285.0,317018,2016-02-12 12:40:00,0,61.7990551965897,0.08141196325790513
61.2,0.0812,299.0,317018,2016-02-12 12:45:00,0,61.709196917101245,0.08138016876921936
59.8,0.0842,316.0,317018,2016-02-12 12:50:00,0,61.422817379536056,0.08180314345383645
59.9,0.0825,303.0,317018,2016-02-12 12:55:00,0,61.19439477260565,0.08190767193576098
61.9,0.0686,237.0,317018,2016-02-12 13:00:00,0,61.300235556714796,0.07991152114539683
61.2,0.0822,317.0,317018,2016-02-12 13:05:00,0,61.285200223207575,0.0802547929735873
62.3,0.0817,312.0,317018,2016-02-12 13:10:00,0,61.43742018972644,0.0804715740275492
62.3,0.0772,279.0,317018,2016-02-12 13:15:00,0,61.56680716126747,0.07998083792341681
62.5,0.0783,297.0,317018,2016-02-12 13:20:00,0,61.70678608707735,0.0797287122349043
62.4,0.0832,312.0,317018,2016-02-12 13:25:00,0,61.81076817401574,0.08024940539966866
62.3,0.0851,294.0,317018,2016-02-12 13:30:00,0,61.88415294791338,0.08097699458971835
61.8,0.0843,317.0,317018,2016-02-12 13:35:00,0,61.87153000572637,0.0814754454012606
62.1,0.0824,297.0,317018,2016-02-12 13:40:00,0,61.905800504867415,0.0816141285910715
62.0,0.0758,280.0,317018,2016-02-12 13:45:00,0,61.919930429137295,0.08074200930241078
60.7,0.0818,255.0,317018,2016-02-12 13:50:00,0,61.736940864766694,0.08090070790704916
62.0,0.0769,285.0,317018,2016-02-12 13:55:00,0,61.77639973505168,0.0803006017209918
61.4,0.0861,317.0,317018,2016-02-12 14:00:00,0,61.71993977479393,0.08117051146284301
60.9,0.0843,291.0,317018,2016-02-12 14:05:00,0,61.59694880857484,0.08163993474341656
59.3,0.0818,289.0,317018,2016-02-12 14:10:00,0,61.25240648728861,0.08166394453190408
60.3,0.0868,328.0,317018,2016-02-12 14:15:00,0,61.10954551419532,0.08243435285211848
62.3,0.0912,286.0,317018,2016-02-12 14:20:00,0,61.288113687066016,0.0837491999243007
62.7,0.0926,314.0,317018,2016-02-12 14:25:00,0,61.49989663400611,0.08507681993565559
62.5,0.0816,286.0,317018,2016-02-12 14:30:00,0,61.649912138905194,0.08455529694530725
62.3,0.0877,306.0,317018,2016-02-12 14:35:00,0,61.74742531806941,0.08502700240351116
62.0,0.0856,323.0,317018,2016-02-12 14:40:00,0,61.785311520358995,0.08511295204298448
62.1,0.0868,314.0,317018,2016-02-12 14:45:00,0,61.83251479230514,0.08536600923653681
61.8,0.0849,320.0,317018,2016-02-12 14:50:00,0,61.82763757345937,0.08529610785105628
60.6,0.085,294.0,317018,2016-02-12 14:55:00,0,61.64349193744046,0.08525169167339783
61.8,0.087,336.0,317018,2016-02-12 15:00:00,0,61.66696814682439,0.08551393792238815
61.9,0.0806,297.0,317018,2016-02-12 15:05:00,0,61.701922924800726,0.08477684723402992
62.4,0.0863,340.0,317018,2016-02-12 15:10:00,0,61.80663448608062,0.08500532014892544
62.0,0.0829,314.0,317018,2016-02-12 15:15:00,0,61.83563931316852,0.08468952212658662
61.1,0.0841,319.0,317018,2016-02-12 15:20:00,0,61.72529341619324,0.08460109380759863
62.0,0.0775,286.0,317018,2016-02-12 15:25:00,0,61.76649940376425,0.08353592973645883
63.0,0.0776,286.0,317018,2016-02-12 15:30:00,0,61.951524493199614,0.08264554027599
62.9,0.0822,308.0,317018,2016-02-12 15:35:00,0,62.093795819219665,0.08257870923459149
63.0,0.08900000000000001,351.0,317018,2016-02-12 15:40:00,0,62.22972644633671,0.08354190284940276
63.1,0.0861,336.0,317018,2016-02-12 15:45:00,0,62.36026747938621,0.08392561742199234
63.5,0.0824,310.0,317018,2016-02-12 15:50:00,0,62.53122735747827,0.08369677480869347
60.5,0.1158,310.0,317018,2016-02-12 15:55:00,0,62.22654325385653,0.08851225858738945
55.1,0.177,347.0,317018,2016-02-12 16:00:00,0,61.157561765778055,0.10178541979928102
51.7,0.153,354.0,317018,2016-02-12 16:05:00,0,59.73892750091135,0.10946760682938886
54.6,0.1253,346.0,317018,2016-02-12 16:10:00,0,58.96808837577465,0.11184246580498053
53.9,0.1509,355.0,317018,2016-02-12 16:15:00,0,58.20787511940845,0.11770109593423345
