speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
54.7,0.065,165.0,314909,2016-05-18 09:50:00,0,54.7,0.065
55.1,0.07,189.0,314909,2016-05-18 09:55:00,0,54.760000000000005,0.06575
52.2,0.0717,170.0,314909,2016-05-18 10:00:00,0,54.376000000000005,0.0666425
56.2,0.064,179.0,314909,2016-05-18 10:05:00,0,54.6496,0.06624612499999999
56.0,0.068,181.0,314909,2016-05-18 10:10:00,0,54.85216,0.06650920624999998
58.2,0.0576,172.0,314909,2016-05-18 10:15:00,0,55.354336,0.06517282531249997
59.1,0.0644,177.0,314909,2016-05-18 10:20:00,0,55.916185600000006,0.06505690151562497
57.4,0.067,189.0,314909,2016-05-18 10:25:00,0,56.138757760000004,0.06534836628828122
56.9,0.0565,159.0,314909,2016-05-18 10:30:00,0,56.25294409600001,0.06402111134503904
54.4,0.0748,196.0,314909,2016-05-18 10:35:00,0,55.9750024816,0.06563794464328318
55.8,0.0614,174.0,314909,2016-05-18 10:40:00,0,55.948752109359994,0.0650022529467907
55.5,0.0683,179.0,314909,2016-05-18 10:45:00,0,55.88143929295599,0.06549691500477209
57.7,0.0531,148.0,314909,2016-05-18 10:50:00,0,56.154223399012594,0.06363737775405627
57.9,0.0591,175.0,314909,2016-05-18 10:55:00,0,56.4160898891607,0.06295677109094783
53.2,0.0758,183.0,314909,2016-05-18 11:00:00,0,55.9336764057866,0.06488325542730565
57.6,0.0607,176.0,314909,2016-05-18 11:05:00,0,56.183624944918606,0.0642557671132098
55.2,0.0673,170.0,314909,2016-05-18 11:10:00,0,56.036081203180814,0.06471240204622833
57.0,0.0573,161.0,314909,2016-05-18 11:15:00,0,56.18066902270369,0.06360054173929408
54.1,0.0668,170.0,314909,2016-05-18 11:20:00,0,55.868568669298135,0.06408046047839996
53.2,0.0672,167.0,314909,2016-05-18 11:25:00,0,55.468283368903414,0.06454839140663997
51.1,0.0703,163.0,314909,2016-05-18 11:30:00,0,54.8130408635679,0.06541113269564397
57.3,0.0525,163.0,314909,2016-05-18 11:35:00,0,55.18608473403271,0.06347446279129737
54.9,0.0676,168.0,314909,2016-05-18 11:40:00,0,55.143172023927804,0.06409329337260276
54.7,0.0604,160.0,314909,2016-05-18 11:45:00,0,55.07669622033863,0.06353929936671235
56.3,0.0618,168.0,314909,2016-05-18 11:50:00,0,55.26019178728784,0.06327840446170549
58.9,0.0484,147.0,314909,2016-05-18 11:55:00,0,55.80616301919466,0.06104664379244966
58.1,0.0519,153.0,314909,2016-05-18 12:00:00,0,56.150238566315466,0.05967464722358221
55.3,0.0662,168.0,314909,2016-05-18 12:05:00,0,56.022702781368146,0.06065345014004488
54.2,0.0626,167.0,314909,2016-05-18 12:10:00,0,55.74929736416293,0.060945432619038155
55.1,0.062,171.0,314909,2016-05-18 12:15:00,0,55.65190275953849,0.06110361772618243
54.1,0.0595,153.0,314909,2016-05-18 12:20:00,0,55.41911734560772,0.060863075067255065
55.0,0.0634,175.0,314909,2016-05-18 12:25:00,0,55.35624974376656,0.0612436138071668
54.0,0.064,165.0,314909,2016-05-18 12:30:00,0,55.15281228220158,0.06165707173609178
54.6,0.0694,186.0,314909,2016-05-18 12:35:00,0,55.06989043987134,0.062818510975678
57.8,0.0582,178.0,314909,2016-05-18 12:40:00,0,55.47940687389064,0.062125734329326304
54.6,0.0671,168.0,314909,2016-05-18 12:45:00,0,55.34749584280704,0.06287187417992736
55.3,0.0537,150.0,314909,2016-05-18 12:50:00,0,55.34037146638599,0.06149609305293825
52.7,0.0686,168.0,314909,2016-05-18 12:55:00,0,54.94431574642809,0.0625616790949975
54.7,0.0572,157.0,314909,2016-05-18 13:00:00,0,54.907668384463875,0.061757427230747876
55.1,0.0611,167.0,314909,2016-05-18 13:05:00,0,54.93651812679429,0.061658813146135694
53.7,0.0588,153.0,314909,2016-05-18 13:10:00,0,54.75104040777514,0.06122999117421534
56.9,0.0528,147.0,314909,2016-05-18 13:15:00,0,55.073384346608876,0.05996549249808304
55.1,0.0631,168.0,314909,2016-05-18 13:20:00,0,55.07737669461754,0.06043566862337059
54.5,0.0636,168.0,314909,2016-05-18 13:25:00,0,54.990770190424904,0.060910318329865
52.8,0.0697,173.0,314909,2016-05-18 13:30:00,0,54.662154661861166,0.06222877058038525
53.0,0.0661,174.0,314909,2016-05-18 13:35:00,0,54.41283146258199,0.06280945499332746
56.3,0.0571,167.0,314909,2016-05-18 13:40:00,0,54.69590674319469,0.06195303674432834
57.8,0.0683,193.0,314909,2016-05-18 13:45:00,0,55.161520731715484,0.06290508123267909
57.7,0.0573,165.0,314909,2016-05-18 13:50:00,0,55.54229262195816,0.06206431904777722
56.3,0.0633,164.0,314909,2016-05-18 13:55:00,0,55.655948728664434,0.06224967119061063
58.8,0.0611,181.0,314909,2016-05-18 14:00:00,0,56.127556419364765,0.062077220512019034
55.6,0.0653,169.0,314909,2016-05-18 14:05:00,0,56.048422956460044,0.06256063743521618
55.1,0.0649,173.0,314909,2016-05-18 14:10:00,0,55.90615951299104,0.06291154181993375
55.2,0.0727,194.0,314909,2016-05-18 14:15:00,0,55.80023558604238,0.06437981054694368
55.7,0.0725,203.0,314909,2016-05-18 14:20:00,0,55.78520024813602,0.06559783896490212
56.9,0.0655,189.0,314909,2016-05-18 14:25:00,0,55.95242021091562,0.06558316312016679
57.7,0.0668,193.0,314909,2016-05-18 14:30:00,0,56.21455717927827,0.06576568865214177
58.9,0.0675,197.0,314909,2016-05-18 14:35:00,0,56.61737360238653,0.06602583535432051
58.7,0.0646,186.0,314909,2016-05-18 14:40:00,0,56.929767562028545,0.06581196005117243
61.7,0.0519,162.0,314909,2016-05-18 14:45:00,0,57.64530242772427,0.06372516604349657
58.2,0.0728,196.0,314909,2016-05-18 14:50:00,0,57.72850706356563,0.06508639113697208
58.5,0.0634,187.0,314909,2016-05-18 14:55:00,0,57.84423100403078,0.06483343246642627
58.4,0.0567,162.0,314909,2016-05-18 15:00:00,0,57.92759635342616,0.06361341759646233
57.8,0.062,179.0,314909,2016-05-18 15:05:00,0,57.90845690041224,0.06337140495699298
57.4,0.0688,194.0,314909,2016-05-18 15:10:00,0,57.832188365350405,0.06418569421344403
57.2,0.0767,220.0,314909,2016-05-18 15:15:00,0,57.73736011054784,0.06606284008142742
58.1,0.0749,222.0,314909,2016-05-18 15:20:00,0,57.79175609396566,0.0673884140692133
61.0,0.0576,190.0,314909,2016-05-18 15:25:00,0,58.27299267987081,0.0659201519588313
59.6,0.0695,203.0,314909,2016-05-18 15:30:00,0,58.472043777890185,0.06645712916500661
61.2,0.0634,203.0,314909,2016-05-18 15:35:00,0,58.88123721120665,0.06599855979025562
62.0,0.0669,211.0,314909,2016-05-18 15:40:00,0,59.349051629525654,0.06613377582171728
65.4,0.0544,189.0,314909,2016-05-18 15:45:00,0,60.25669388509681,0.06437370944845969
62.1,0.0597,177.0,314909,2016-05-18 15:50:00,0,60.53318980233228,0.06367265303119074
60.2,0.0709,204.0,314909,2016-05-18 15:55:00,0,60.48321133198244,0.06475675507651213
62.3,0.0514,169.0,314909,2016-05-18 16:00:00,0,60.75572963218507,0.0627532418150353
61.9,0.0618,192.0,314909,2016-05-18 16:05:00,0,60.92737018735731,0.06261025554278
62.2,0.0623,192.0,314909,2016-05-18 16:10:00,0,61.11826465925371,0.062563717211363
65.6,0.0633,217.0,314909,2016-05-18 16:15:00,0,61.79052496036565,0.06267415962965855
66.0,0.0554,188.0,314909,2016-05-18 16:20:00,0,62.4219462163108,0.061583035685209765
63.7,0.063,200.0,314909,2016-05-18 16:25:00,0,62.61365428386418,0.061795580332428296
67.6,0.0478,171.0,314909,2016-05-18 16:30:00,0,63.361606141284554,0.05969624328256405
69.4,0.0484,172.0,314909,2016-05-18 16:35:00,0,64.26736522009188,0.05800180679017944
67.5,0.0558,184.0,314909,2016-05-18 16:40:00,0,64.75226043707809,0.05767153577165252
69.8,0.0538,193.0,314909,2016-05-18 16:45:00,0,65.50942137151637,0.057090805405904645
69.2,0.0529,170.0,314909,2016-05-18 16:50:00,0,66.06300816578891,0.05646218459501894
