speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
64.0,0.0602,145.0,316140,2016-06-10 10:30:00,0,64.0,0.0602
61.6,0.0837,185.0,316140,2016-06-10 10:35:00,0,63.64,0.06372499999999999
62.0,0.0698,162.0,316140,2016-06-10 10:40:00,0,63.394,0.06463624999999999
62.4,0.0559,130.0,316140,2016-06-10 10:45:00,0,63.244899999999994,0.0633258125
62.3,0.0634,146.0,316140,2016-06-10 10:50:00,0,63.10316499999999,0.06333694062499999
61.8,0.0689,158.0,316140,2016-06-10 10:55:00,0,62.90769024999999,0.06417139953124999
63.1,0.0641,153.0,316140,2016-06-10 11:00:00,0,62.936536712499986,0.06416068960156249
63.1,0.0677,158.0,316140,2016-06-10 11:05:00,0,62.961056205624985,0.06469158616132811
63.7,0.0655,156.0,316140,2016-06-10 11:10:00,0,63.071897774781235,0.06481284823712889
62.9,0.0775,180.0,316140,2016-06-10 11:15:00,0,63.04611310856404,0.06671592100155956
61.0,0.0766,168.0,316140,2016-06-10 11:20:00,0,62.73919614227943,0.06819853285132563
60.7,0.0793,178.0,316140,2016-06-10 11:25:00,0,62.43331672093751,0.06986375292362679
61.8,0.0621,144.0,316140,2016-06-10 11:30:00,0,62.33831921279689,0.06869918998508277
61.4,0.0745,169.0,316140,2016-06-10 11:35:00,0,62.19757133087736,0.06956931148732036
60.6,0.0852,188.0,316140,2016-06-10 11:40:00,0,61.95793563124576,0.0719139147642223
61.7,0.0763,178.0,316140,2016-06-10 11:45:00,0,61.9192452865589,0.07257182754958896
61.2,0.0736,166.0,316140,2016-06-10 11:50:00,0,61.811358493575064,0.07272605341715062
61.6,0.0746,171.0,316140,2016-06-10 11:55:00,0,61.779654719538804,0.07300714540457802
62.2,0.0602,140.0,316140,2016-06-10 12:00:00,0,61.84270651160798,0.07108607359389131
61.0,0.0852,190.0,316140,2016-06-10 12:05:00,0,61.71630053486678,0.0732031625548076
60.4,0.0925,205.0,316140,2016-06-10 12:10:00,0,61.518855454636764,0.07609768817158646
61.6,0.0716,166.0,316140,2016-06-10 12:15:00,0,61.53102713644125,0.0754230349458485
60.9,0.0817,182.0,316140,2016-06-10 12:20:00,0,61.43637306597506,0.07636457970397122
61.3,0.0822,188.0,316140,2016-06-10 12:25:00,0,61.4159171060788,0.07723989274837553
62.4,0.065,154.0,316140,2016-06-10 12:30:00,0,61.56352954016698,0.0754039088361192
62.1,0.079,181.0,316140,2016-06-10 12:35:00,0,61.644000109141935,0.07594332251070131
60.6,0.0814,180.0,316140,2016-06-10 12:40:00,0,61.48740009277064,0.07676182413409612
60.7,0.0822,185.0,316140,2016-06-10 12:45:00,0,61.369290078855045,0.07757755051398169
61.3,0.0751,173.0,316140,2016-06-10 12:50:00,0,61.35889656702679,0.07720591793688443
61.6,0.0837,192.0,316140,2016-06-10 12:55:00,0,61.395062081972775,0.07818003024635176
60.6,0.0884,195.0,316140,2016-06-10 13:00:00,0,61.27580276967686,0.079713025709399
60.3,0.0828,185.0,316140,2016-06-10 13:05:00,0,61.12943235422533,0.08017607185298915
60.9,0.0754,172.0,316140,2016-06-10 13:10:00,0,61.095017501091526,0.07945966107504078
60.4,0.0897,200.0,316140,2016-06-10 13:15:00,0,60.990764875927795,0.08099571191378466
60.8,0.0709,161.0,316140,2016-06-10 13:20:00,0,60.96215014453862,0.07948135512671696
60.8,0.0912,205.0,316140,2016-06-10 13:25:00,0,60.937827622857824,0.08123915185770941
59.9,0.0905,200.0,316140,2016-06-10 13:30:00,0,60.78215347942915,0.082628279079053
60.0,0.0844,187.0,316140,2016-06-10 13:35:00,0,60.664830457514775,0.08289403721719506
59.2,0.0786,171.0,316140,2016-06-10 13:40:00,0,60.44510588888756,0.08224993163461579
55.1,0.1062,200.0,316140,2016-06-10 13:45:00,0,59.64334000555443,0.08584244188942342
