speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
59.7,0.0734,414.0,315042,2016-06-26 15:05:00,0,59.7,0.0734
60.4,0.0669,392.0,315042,2016-06-26 15:10:00,0,59.80500000000001,0.072425
61.6,0.0585,353.0,315042,2016-06-26 15:15:00,0,60.074250000000006,0.07033625
63.3,0.0603,378.0,315042,2016-06-26 15:20:00,0,60.5581125,0.0688308125
61.0,0.0641,364.0,315042,2016-06-26 15:25:00,0,60.624395625,0.06812119062500001
60.9,0.0685,406.0,315042,2016-06-26 15:30:00,0,60.66573628125,0.06817801203125001
59.4,0.0761,428.0,315042,2016-06-26 15:35:00,0,60.475875839062496,0.0693663102265625
60.3,0.0728,435.0,315042,2016-06-26 15:40:00,0,60.44949446320312,0.06988136369257814
60.2,0.0671,390.0,315042,2016-06-26 15:45:00,0,60.41207029372266,0.06946415913869142
61.1,0.0551,330.0,315042,2016-06-26 15:50:00,0,60.51525974966425,0.0673095352678877
62.7,0.0566,353.0,315042,2016-06-26 15:55:00,0,60.84297078721462,0.06570310497770454
62.7,0.0655,388.0,315042,2016-06-26 16:00:00,0,61.121525169132426,0.06567263923104885
63.1,0.0611,364.0,315042,2016-06-26 16:05:00,0,61.41829639376256,0.06498674334639151
62.8,0.0638,378.0,315042,2016-06-26 16:10:00,0,61.62555193469818,0.06480873184443278
62.6,0.063,370.0,315042,2016-06-26 16:15:00,0,61.77171914449345,0.06453742206776786
64.2,0.0516,322.0,315042,2016-06-26 16:20:00,0,62.135961272819436,0.06259680875760268
62.3,0.0629,353.0,315042,2016-06-26 16:25:00,0,62.16056708189652,0.06264228744396227
61.4,0.0602,341.0,315042,2016-06-26 16:30:00,0,62.046482019612036,0.06227594432736794
62.3,0.0573,341.0,315042,2016-06-26 16:35:00,0,62.084509716670226,0.061529552678262746
54.8,0.095,353.0,315042,2016-06-26 16:40:00,0,60.99183325916969,0.06655011977652334
59.8,0.0572,348.0,315042,2016-06-26 16:45:00,0,60.813058270294235,0.06514760181004484
62.9,0.0546,341.0,315042,2016-06-26 16:50:00,0,61.12609952975009,0.0635654615385381
63.4,0.0558,331.0,315042,2016-06-26 16:55:00,0,61.467184600287574,0.06240064230775739
