speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
73.2,0.0111,88.0,313368,2016-10-09 00:35:00,0,73.2,0.0111
72.6,0.0095,75.0,313368,2016-10-09 00:40:00,0,73.11,0.01086
73.0,0.0116,88.0,313368,2016-10-09 00:45:00,0,73.09349999999999,0.010971
73.2,0.012,96.0,313368,2016-10-09 00:50:00,0,73.10947499999999,0.011125349999999999
73.4,0.0125,97.0,313368,2016-10-09 00:55:00,0,73.15305374999998,0.011331547499999999
73.8,0.0124,99.0,313368,2016-10-09 01:00:00,0,73.25009568749998,0.011491815374999999
74.5,0.0086,71.0,313368,2016-10-09 01:05:00,0,73.43758133437498,0.011058043068749999
74.3,0.0096,75.0,313368,2016-10-09 01:10:00,0,73.56694413421873,0.0108393366084375
72.5,0.0103,76.0,313368,2016-10-09 01:15:00,0,73.40690251408591,0.010758436117171874
73.3,0.0088,69.0,313368,2016-10-09 01:20:00,0,73.39086713697303,0.010464670699596093
73.4,0.0086,70.0,313368,2016-10-09 01:25:00,0,73.39223706642707,0.010184970094656678
73.5,0.0083,64.0,313368,2016-10-09 01:30:00,0,73.40840150646301,0.009902224580458176
73.4,0.0081,63.0,313368,2016-10-09 01:35:00,0,73.40714128049356,0.00963189089338945
73.5,0.0083,67.0,313368,2016-10-09 01:40:00,0,73.42107008841953,0.009432107259381031
73.3,0.0096,75.0,313368,2016-10-09 01:45:00,0,73.4029095751566,0.009457291170473876
73.6,0.0094,72.0,313368,2016-10-09 01:50:00,0,73.4324731388831,0.009448697494902795
72.9,0.008,61.0,313368,2016-10-09 01:55:00,0,73.35260216805062,0.009231392870667375
73.6,0.0095,74.0,313368,2016-10-09 02:00:00,0,73.38971184284303,0.009271683940067268
74.1,0.0067,51.0,313368,2016-10-09 02:05:00,0,73.49625506641657,0.008885931349057179
73.4,0.0074,58.0,313368,2016-10-09 02:10:00,0,73.48181680645408,0.008663041646698602
73.4,0.0087,67.0,313368,2016-10-09 02:15:00,0,73.46954428548597,0.008668585399693812
74.1,0.0077,58.0,313368,2016-10-09 02:20:00,0,73.56411264266306,0.00852329758973974
74.0,0.0081,62.0,313368,2016-10-09 02:25:00,0,73.6294957462636,0.00845980295127878
73.3,0.0094,74.0,313368,2016-10-09 02:30:00,0,73.58007138432406,0.008600832508586963
72.8,0.0064,49.0,313368,2016-10-09 02:35:00,0,73.46306067667544,0.008270707632298918
72.4,0.008,62.0,313368,2016-10-09 02:40:00,0,73.30360157517413,0.00823010148745408
73.3,0.0065,48.0,313368,2016-10-09 02:45:00,0,73.303061338898,0.007970586264335968
73.4,0.0063,48.0,313368,2016-10-09 02:50:00,0,73.31760213806331,0.007719998324685572
73.5,0.0061,47.0,313368,2016-10-09 02:55:00,0,73.3449618173538,0.007476998575982737
72.2,0.0065,49.0,313368,2016-10-09 03:00:00,0,73.17321754475074,0.007330448789585326
73.4,0.0058,44.0,313368,2016-10-09 03:05:00,0,73.20723491303814,0.007100881471147527
74.0,0.0058,46.0,313368,2016-10-09 03:10:00,0,73.32614967608241,0.006905749250475398
73.8,0.0054,43.0,313368,2016-10-09 03:15:00,0,73.39722722467005,0.006679886862904089
73.5,0.0061,47.0,313368,2016-10-09 03:20:00,0,73.41264314096954,0.0065929038334684754
73.6,0.0062,44.0,313368,2016-10-09 03:25:00,0,73.44074666982411,0.006533968258448204
72.6,0.0062,45.0,313368,2016-10-09 03:30:00,0,73.31463466935048,0.006483873019680973
72.7,0.0069,52.0,313368,2016-10-09 03:35:00,0,73.22243946894791,0.006546292066728828
72.8,0.0064,50.0,313368,2016-10-09 03:40:00,0,73.15907354860572,0.006524348256719503
73.2,0.0054,41.0,313368,2016-10-09 03:45:00,0,73.16521251631485,0.006355696018211577
72.5,0.0082,59.0,313368,2016-10-09 03:50:00,0,73.06543063886762,0.006632341615479841
71.9,0.0055,42.0,313368,2016-10-09 03:55:00,0,72.89061604303748,0.006462490373157864
73.5,0.0065,51.0,313368,2016-10-09 04:00:00,0,72.98202363658186,0.006468116817184184
72.4,0.006999999999999999,55.0,313368,2016-10-09 04:05:00,0,72.89472009109458,0.006547899294606556
73.0,0.0068,52.0,313368,2016-10-09 04:10:00,0,72.9105120774304,0.0065857144004155726
72.7,0.006999999999999999,52.0,313368,2016-10-09 04:15:00,0,72.87893526581583,0.0066478572403532365
72.5,0.0071,54.0,313368,2016-10-09 04:20:00,0,72.82209497594346,0.006715678654300251
72.3,0.0078,59.0,313368,2016-10-09 04:25:00,0,72.74378072955193,0.006878326856155213
72.8,0.0075,56.0,313368,2016-10-09 04:30:00,0,72.75221362011914,0.006971577827731931
72.1,0.0084,64.0,313368,2016-10-09 04:35:00,0,72.65438157710126,0.007185841153572141
72.2,0.0074,57.0,313368,2016-10-09 04:40:00,0,72.58622434053608,0.00721796498053632
73.4,0.0079,59.0,313368,2016-10-09 04:45:00,0,72.70829068945567,0.007320270233455872
72.4,0.006999999999999999,53.0,313368,2016-10-09 04:50:00,0,72.66204708603732,0.007272229698437491
71.5,0.0078,60.0,313368,2016-10-09 04:55:00,0,72.48774002313172,0.007351395243671867
72.3,0.0101,74.0,313368,2016-10-09 05:00:00,0,72.45957901966196,0.007763685957121087
73.0,0.0087,64.0,313368,2016-10-09 05:05:00,0,72.54064216671266,0.007904133063552924
72.5,0.0076,57.0,313368,2016-10-09 05:10:00,0,72.53454584170575,0.007858513104019985
72.1,0.0089,67.0,313368,2016-10-09 05:15:00,0,72.46936396544989,0.008014736138416986
73.1,0.0085,65.0,313368,2016-10-09 05:20:00,0,72.5639593706324,0.008087525717654438
72.1,0.0094,72.0,313368,2016-10-09 05:25:00,0,72.49436546503755,0.008284396860006272
71.9,0.0121,92.0,313368,2016-10-09 05:30:00,0,72.40521064528191,0.00885673733100533
72.3,0.0104,82.0,313368,2016-10-09 05:35:00,0,72.38942904848963,0.00908822673135453
72.2,0.0137,104.0,313368,2016-10-09 05:40:00,0,72.36101469121618,0.009779992721651351
72.6,0.0099,77.0,313368,2016-10-09 05:45:00,0,72.39686248753375,0.009797993813403648
72.9,0.0102,82.0,313368,2016-10-09 05:50:00,0,72.47233311440368,0.0098582947413931
73.0,0.0127,97.0,313368,2016-10-09 05:55:00,0,72.55148314724313,0.010284550530184134
71.1,0.0124,86.0,313368,2016-10-09 06:00:00,0,72.33376067515667,0.010601867950656515
71.6,0.0168,120.0,313368,2016-10-09 06:05:00,0,72.22369657388316,0.011531587758058038
71.8,0.0139,106.0,313368,2016-10-09 06:10:00,0,72.16014208780068,0.011886849594349332
72.2,0.0143,113.0,313368,2016-10-09 06:15:00,0,72.16612077463057,0.012248822155196931
72.4,0.0165,126.0,313368,2016-10-09 06:20:00,0,72.20120265843599,0.01288649883191739
72.9,0.0157,123.0,313368,2016-10-09 06:25:00,0,72.30602225967058,0.013308524007129782
74.3,0.0154,123.0,313368,2016-10-09 06:30:00,0,72.60511892071999,0.013622245406060314
72.8,0.0186,141.0,313368,2016-10-09 06:35:00,0,72.63435108261199,0.014368908595151265
72.7,0.0141,109.0,313368,2016-10-09 06:40:00,0,72.64419842022018,0.014328572305878574
70.4,0.0176,126.0,313368,2016-10-09 06:45:00,0,72.30756865718715,0.014819286459996788
70.6,0.0148,111.0,313368,2016-10-09 06:50:00,0,72.05143335860907,0.01481639349099727
70.9,0.0138,104.0,313368,2016-10-09 06:55:00,0,71.8787183548177,0.014663934467347678
71.5,0.0168,129.0,313368,2016-10-09 07:00:00,0,71.82191060159505,0.014984344297245525
71.8,0.0123,97.0,313368,2016-10-09 07:05:00,0,71.8186240113558,0.014581692652658695
71.9,0.0187,143.0,313368,2016-10-09 07:10:00,0,71.83083040965242,0.015199438754759891
72.5,0.0164,133.0,313368,2016-10-09 07:15:00,0,71.93120584820456,0.015379522941545907
72.8,0.0215,169.0,313368,2016-10-09 07:20:00,0,72.06152497097386,0.01629759450031402
71.9,0.0238,188.0,313368,2016-10-09 07:25:00,0,72.03729622532778,0.017422955325266918
71.1,0.0266,195.0,313368,2016-10-09 07:30:00,0,71.89670179152861,0.01879951202647688
71.1,0.0224,170.0,313368,2016-10-09 07:35:00,0,71.77719652279933,0.019339585222505347
71.8,0.022000000000000002,171.0,313368,2016-10-09 07:40:00,0,71.78061704437943,0.019738647439129547
71.6,0.0231,178.0,313368,2016-10-09 07:45:00,0,71.75352448772252,0.020242850323260113
71.2,0.0255,198.0,313368,2016-10-09 07:50:00,0,71.67049581456413,0.021031422774771096
71.7,0.0194,150.0,313368,2016-10-09 07:55:00,0,71.67492144237951,0.02078670935855543
70.8,0.0243,187.0,313368,2016-10-09 08:00:00,0,71.54368322602258,0.021313702954772112
71.4,0.0237,180.0,313368,2016-10-09 08:05:00,0,71.5221307421192,0.021671647511556293
70.6,0.0212,160.0,313368,2016-10-09 08:10:00,0,71.38381113080132,0.021600900384822846
71.2,0.0284,223.0,313368,2016-10-09 08:15:00,0,71.35623946118112,0.022620765327099418
72.2,0.0241,193.0,313368,2016-10-09 08:20:00,0,71.48280354200395,0.022842650528034504
70.6,0.0263,205.0,313368,2016-10-09 08:25:00,0,71.35038301070335,0.02336125294882933
71.1,0.0329,254.0,313368,2016-10-09 08:30:00,0,71.31282555909785,0.024792065006504927
70.9,0.0299,223.0,313368,2016-10-09 08:35:00,0,71.25090172523316,0.025558255255529187
70.7,0.0337,259.0,313368,2016-10-09 08:40:00,0,71.16826646644819,0.02677951696719981
70.2,0.0359,267.0,313368,2016-10-09 08:45:00,0,71.02302649648095,0.02814758942211984
70.5,0.0343,265.0,313368,2016-10-09 08:50:00,0,70.94457252200881,0.029070451008801863
69.8,0.0354,267.0,313368,2016-10-09 08:55:00,0,70.7728866437075,0.03001988335748158
70.4,0.0369,284.0,313368,2016-10-09 09:00:00,0,70.71695364715137,0.031051900853859345
69.8,0.0377,288.0,313368,2016-10-09 09:05:00,0,70.57941060007866,0.03204911572578044
70.6,0.035,268.0,313368,2016-10-09 09:10:00,0,70.58249901006685,0.03249174836691337
70.8,0.037000000000000005,293.0,313368,2016-10-09 09:15:00,0,70.61512415855682,0.033167986111876366
70.1,0.0412,309.0,313368,2016-10-09 09:20:00,0,70.5378555347733,0.03437278819509491
70.1,0.0459,352.0,313368,2016-10-09 09:25:00,0,70.4721772045573,0.03610186996583067
69.0,0.0454,337.0,313368,2016-10-09 09:30:00,0,70.2513506238737,0.03749658947095606
68.8,0.0475,355.0,313368,2016-10-09 09:35:00,0,70.03364803029264,0.03899710105031265
68.9,0.0469,360.0,313368,2016-10-09 09:40:00,0,69.86360082574873,0.04018253589276575
69.4,0.0486,372.0,313368,2016-10-09 09:45:00,0,69.79406070188642,0.04144515550885088
69.4,0.0486,373.0,313368,2016-10-09 09:50:00,0,69.73495159660345,0.04251838218252325
69.5,0.0524,401.0,313368,2016-10-09 09:55:00,0,69.69970885711294,0.044000624855144756
69.3,0.051,383.0,313368,2016-10-09 10:00:00,0,69.639752528546,0.04505053112687304
70.1,0.0434,336.0,313368,2016-10-09 10:05:00,0,69.70878964926409,0.044802951457842084
70.6,0.0465,357.0,313368,2016-10-09 10:10:00,0,69.84247120187447,0.04505750873916577
70.7,0.0451,351.0,313368,2016-10-09 10:15:00,0,69.9711005215933,0.04506388242829091
69.8,0.0464,354.0,313368,2016-10-09 10:20:00,0,69.9454354433543,0.045264300064047275
69.8,0.0482,366.0,313368,2016-10-09 10:25:00,0,69.92362012685115,0.045704655054440185
69.6,0.054000000000000006,407.0,313368,2016-10-09 10:30:00,0,69.87507710782347,0.04694895679627416
68.7,0.0511,378.0,313368,2016-10-09 10:35:00,0,69.69881554164995,0.047571613276833034
68.9,0.0528,403.0,313368,2016-10-09 10:40:00,0,69.57899321040246,0.04835587128530808
69.0,0.0537,400.0,313368,2016-10-09 10:45:00,0,69.49214422884208,0.049157490592511864
69.6,0.0519,399.0,313368,2016-10-09 10:50:00,0,69.50832259451576,0.04956886700363508
