speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
65.0,0.0467,123.0,319457,2016-10-31 10:50:00,0,65.0,0.0467
63.8,0.059000000000000004,147.0,319457,2016-10-31 10:55:00,0,64.82,0.048545000000000005
64.5,0.0542,133.0,319457,2016-10-31 11:00:00,0,64.77199999999999,0.04939325
65.0,0.0511,127.0,319457,2016-10-31 11:05:00,0,64.80619999999999,0.0496492625
65.5,0.0513,129.0,319457,2016-10-31 11:10:00,0,64.91026999999998,0.049896873125
67.4,0.0476,125.0,319457,2016-10-31 11:15:00,0,65.28372949999999,0.04955234215625
67.0,0.0586,148.0,319457,2016-10-31 11:20:00,0,65.541170075,0.050909490832812494
65.6,0.0614,148.0,319457,2016-10-31 11:25:00,0,65.54999456374999,0.052483067207890616
67.8,0.0542,145.0,319457,2016-10-31 11:30:00,0,65.88749537918748,0.05274060712670702
67.0,0.0493,123.0,319457,2016-10-31 11:35:00,0,66.05437107230937,0.05222451605770097
66.2,0.0539,133.0,319457,2016-10-31 11:40:00,0,66.07621541146295,0.05247583864904582
65.9,0.0518,129.0,319457,2016-10-31 11:45:00,0,66.04978309974351,0.052374462851688945
68.2,0.0459,124.0,319457,2016-10-31 11:50:00,0,66.37231563478198,0.051403293423935605
67.6,0.0426,108.0,319457,2016-10-31 11:55:00,0,66.55646828956468,0.05008279941034526
67.5,0.0465,118.0,319457,2016-10-31 12:00:00,0,66.69799804612998,0.04954537949879347
68.6,0.0492,131.0,319457,2016-10-31 12:05:00,0,66.98329833921048,0.04949357257397445
66.6,0.0585,142.0,319457,2016-10-31 12:10:00,0,66.9258035883289,0.05084453668787828
67.4,0.0484,125.0,319457,2016-10-31 12:15:00,0,66.99693305007958,0.05047785618469654
67.5,0.0586,149.0,319457,2016-10-31 12:20:00,0,67.07239309256764,0.051696177756992055
66.0,0.0611,149.0,319457,2016-10-31 12:25:00,0,66.91153412868249,0.05310675109344325
64.7,0.0573,137.0,319457,2016-10-31 12:30:00,0,66.57980400938011,0.053735738429426756
65.9,0.0452,116.0,319457,2016-10-31 12:35:00,0,66.4778334079731,0.052455377665012744
66.0,0.055999999999999994,141.0,319457,2016-10-31 12:40:00,0,66.40615839677713,0.05298707101526083
66.5,0.0557,142.0,319457,2016-10-31 12:45:00,0,66.42023463726056,0.05339401036297171
64.7,0.045,105.0,319457,2016-10-31 12:50:00,0,66.16219944167148,0.05213490880852595
56.9,0.0896,100.0,319457,2016-10-31 12:55:00,0,64.77286952542076,0.057754672487247055
59.7,0.0592,140.0,319457,2016-10-31 13:00:00,0,64.01193909660765,0.05797147161416
61.9,0.0435,105.0,319457,2016-10-31 13:05:00,0,63.695148232116495,0.055800750872035995
62.9,0.0527,125.0,319457,2016-10-31 13:10:00,0,63.57587599729902,0.0553356382412306
65.2,0.0465,119.0,319457,2016-10-31 13:15:00,0,63.81949459770417,0.054010292505046006
65.5,0.0539,133.0,319457,2016-10-31 13:20:00,0,64.07157040804854,0.05399374862928911
67.0,0.0466,122.0,319457,2016-10-31 13:25:00,0,64.51083484684126,0.05288468633489574
67.5,0.0439,113.0,319457,2016-10-31 13:30:00,0,64.95920961981507,0.05153698338466138
64.7,0.0591,135.0,319457,2016-10-31 13:35:00,0,64.92032817684282,0.05267143587696217
65.4,0.047,118.0,319457,2016-10-31 13:40:00,0,64.99227895031639,0.051820720495417846
65.2,0.0534,131.0,319457,2016-10-31 13:45:00,0,65.02343710776893,0.05205761242110517
64.5,0.0546,131.0,319457,2016-10-31 13:50:00,0,64.94492154160359,0.05243897055793939
65.8,0.0432,110.0,319457,2016-10-31 13:55:00,0,65.07318331036305,0.05105312497424848
68.4,0.0454,124.0,319457,2016-10-31 14:00:00,0,65.5722058138086,0.05020515622811121
66.3,0.0554,135.0,319457,2016-10-31 14:05:00,0,65.6813749417373,0.05098438279389453
66.9,0.0485,125.0,319457,2016-10-31 14:10:00,0,65.86416870047671,0.050611725374810346
70.0,0.0486,136.0,319457,2016-10-31 14:15:00,0,66.48454339540521,0.05030996656858879
69.2,0.0514,134.0,319457,2016-10-31 14:20:00,0,66.89186188609443,0.050473471583300476
67.6,0.0497,124.0,319457,2016-10-31 14:25:00,0,66.99808260318026,0.05035745084580541
66.4,0.0592,147.0,319457,2016-10-31 14:30:00,0,66.90837021270323,0.0516838332189346
66.9,0.0502,128.0,319457,2016-10-31 14:35:00,0,66.90711468079775,0.05146125823609441
67.0,0.0541,138.0,319457,2016-10-31 14:40:00,0,66.92104747867809,0.05185706950068025
65.5,0.0568,137.0,319457,2016-10-31 14:45:00,0,66.70789035687638,0.05259850907557821
64.9,0.0527,128.0,319457,2016-10-31 14:50:00,0,66.43670680334492,0.05261373271424148
65.4,0.0533,133.0,319457,2016-10-31 14:55:00,0,66.28120078284317,0.052716672807105264
67.7,0.0454,122.0,319457,2016-10-31 15:00:00,0,66.4940206654167,0.05161917188603947
66.5,0.0588,148.0,319457,2016-10-31 15:05:00,0,66.49491756560418,0.05269629610313355
66.3,0.0559,144.0,319457,2016-10-31 15:10:00,0,66.46567993076356,0.05317685168766352
