speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
58.9,0.0906,298.0,317903,2016-10-18 10:55:00,0,58.9,0.0906
60.4,0.0943,309.0,317903,2016-10-18 11:00:00,0,59.125,0.09115499999999999
61.4,0.0796,272.0,317903,2016-10-18 11:05:00,0,59.46625,0.08942175
60.5,0.0979,312.0,317903,2016-10-18 11:10:00,0,59.6213125,0.0906934875
61.8,0.0903,311.0,317903,2016-10-18 11:15:00,0,59.948115625,0.090634464375
61.3,0.0961,313.0,317903,2016-10-18 11:20:00,0,60.15089828125,0.09145429471875
59.8,0.0951,289.0,317903,2016-10-18 11:25:00,0,60.0982635390625,0.09200115051093749
59.5,0.09699999999999999,305.0,317903,2016-10-18 11:30:00,0,60.008524008203125,0.09275097793429686
59.1,0.1004,312.0,317903,2016-10-18 11:35:00,0,59.87224540697266,0.09389833124415234
59.2,0.1,323.0,317903,2016-10-18 11:40:00,0,59.771408595926765,0.09481358155752949
59.8,0.0984,323.0,317903,2016-10-18 11:45:00,0,59.77569730653775,0.09535154432390006
59.3,0.1021,324.0,317903,2016-10-18 11:50:00,0,59.704342710557086,0.09636381267531505
60.1,0.1021,338.0,317903,2016-10-18 11:55:00,0,59.76369130397352,0.09722424077401778
61.2,0.0954,324.0,317903,2016-10-18 12:00:00,0,59.97913760837749,0.09695060465791512
62.7,0.1011,355.0,317903,2016-10-18 12:05:00,0,60.387266967120866,0.09757301395922785
55.8,0.2805,289.0,317903,2016-10-18 12:10:00,0,59.69917692205273,0.12501206186534367
53.0,0.1269,297.0,317903,2016-10-18 12:15:00,0,58.69430038374482,0.1252952525855421
57.7,0.1024,351.0,317903,2016-10-18 12:20:00,0,58.54515532618309,0.1218609646977108
60.0,0.0994,340.0,317903,2016-10-18 12:25:00,0,58.76338202725563,0.11849181999305416
60.0,0.0926,301.0,317903,2016-10-18 12:30:00,0,58.948874723167286,0.11460804699409603
60.9,0.10300000000000001,346.0,317903,2016-10-18 12:35:00,0,59.24154351469219,0.11286683994498163
60.6,0.0943,308.0,317903,2016-10-18 12:40:00,0,59.44531198748835,0.11008181395323438
61.6,0.0931,319.0,317903,2016-10-18 12:45:00,0,59.768515189365104,0.10753454186024923
61.1,0.1001,326.0,317903,2016-10-18 12:50:00,0,59.96823791096033,0.10641936058121185
59.1,0.1094,336.0,317903,2016-10-18 12:55:00,0,59.838002224316284,0.10686645649403007
59.4,0.1051,343.0,317903,2016-10-18 13:00:00,0,59.77230189066884,0.10660148801992556
60.3,0.1107,366.0,317903,2016-10-18 13:05:00,0,59.85145660706851,0.10721626481693672
58.8,0.1162,349.0,317903,2016-10-18 13:10:00,0,59.693738116008234,0.10856382509439622
60.4,0.1074,362.0,317903,2016-10-18 13:15:00,0,59.799677398607,0.10838925133023677
60.8,0.1072,360.0,317903,2016-10-18 13:20:00,0,59.94972578881595,0.10821086363070126
61.1,0.1125,376.0,317903,2016-10-18 13:25:00,0,60.12226692049355,0.10885423408609607
61.1,0.1053,353.0,317903,2016-10-18 13:30:00,0,60.268926882419514,0.10832109897318166
61.9,0.1072,366.0,317903,2016-10-18 13:35:00,0,60.51358785005658,0.1081529341272044
