speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
63.1,0.1021,344.0,313840,2016-11-12 12:10:00,0,63.1,0.1021
62.6,0.0967,320.0,313840,2016-11-12 12:15:00,0,63.025,0.10129
63.4,0.0822,284.0,313840,2016-11-12 12:20:00,0,63.08125,0.0984265
63.5,0.0883,300.0,313840,2016-11-12 12:25:00,0,63.1440625,0.096907525
63.2,0.10099999999999999,341.0,313840,2016-11-12 12:30:00,0,63.152453124999994,0.09752139624999999
62.9,0.1017,338.0,313840,2016-11-12 12:35:00,0,63.11458515624999,0.0981481868125
63.1,0.084,285.0,313840,2016-11-12 12:40:00,0,63.11239738281249,0.09602595879062499
63.4,0.0813,276.0,313840,2016-11-12 12:45:00,0,63.15553777539061,0.09381706497203124
63.1,0.0964,321.0,313840,2016-11-12 12:50:00,0,63.14720710908202,0.09420450522622655
62.7,0.0869,289.0,313840,2016-11-12 12:55:00,0,63.08012604271971,0.09310882944229257
63.3,0.085,289.0,313840,2016-11-12 13:00:00,0,63.113107136311754,0.09189250502594867
63.4,0.0828,280.0,313840,2016-11-12 13:05:00,0,63.156141065864986,0.09052862927205638
62.8,0.0958,323.0,313840,2016-11-12 13:10:00,0,63.10271990598524,0.09131933488124791
63.3,0.0908,308.0,313840,2016-11-12 13:15:00,0,63.13231192008745,0.09124143464906073
64.5,0.0812,285.0,313840,2016-11-12 13:20:00,0,63.33746513207433,0.08973521945170161
63.3,0.0859,283.0,313840,2016-11-12 13:25:00,0,63.331845362263174,0.08915993653394638
63.4,0.0911,305.0,313840,2016-11-12 13:30:00,0,63.342068557923696,0.08945094605385442
63.0,0.091,306.0,313840,2016-11-12 13:35:00,0,63.290758274235145,0.08968330414577626
62.4,0.094,315.0,313840,2016-11-12 13:40:00,0,63.157144533099874,0.09033080852390982
63.7,0.0826,286.0,313840,2016-11-12 13:45:00,0,63.23857285313489,0.08917118724532334
62.9,0.0829,275.0,313840,2016-11-12 13:50:00,0,63.18778692516466,0.08823050915852484
63.3,0.0841,286.0,313840,2016-11-12 13:55:00,0,63.20461888638996,0.08761093278474612
62.9,0.0948,320.0,313840,2016-11-12 14:00:00,0,63.15892605343146,0.0886892928670342
63.5,0.0909,313.0,313840,2016-11-12 14:05:00,0,63.210087145416736,0.08902089893697906
64.9,0.0798,281.0,313840,2016-11-12 14:10:00,0,63.46357407360422,0.0876377640964322
63.3,0.0862,287.0,313840,2016-11-12 14:15:00,0,63.43903796256358,0.08742209948196737
64.4,0.0747,259.0,313840,2016-11-12 14:20:00,0,63.583182268179044,0.08551378455967226
64.2,0.0827,283.0,313840,2016-11-12 14:25:00,0,63.67570492795219,0.08509171687572142
64.7,0.0899,311.0,313840,2016-11-12 14:30:00,0,63.82934918875936,0.0858129593443632
65.3,0.0725,257.0,313840,2016-11-12 14:35:00,0,64.04994681044545,0.08381601544270871
65.7,0.0858,305.0,313840,2016-11-12 14:40:00,0,64.29745478887862,0.08411361312630239
64.9,0.0822,278.0,313840,2016-11-12 14:45:00,0,64.38783657054684,0.08382657115735702
65.5,0.0801,284.0,313840,2016-11-12 14:50:00,0,64.5546610849648,0.08326758548375346
64.5,0.091,307.0,313840,2016-11-12 14:55:00,0,64.54646192222009,0.08442744766119044
64.8,0.0869,304.0,313840,2016-11-12 15:00:00,0,64.58449263388707,0.08479833051201188
65.8,0.0848,306.0,313840,2016-11-12 15:05:00,0,64.766818738804,0.08479858093521009
65.4,0.08199999999999999,282.0,313840,2016-11-12 15:10:00,0,64.86179592798341,0.08437879379492857
65.1,0.0812,282.0,313840,2016-11-12 15:15:00,0,64.8975265387859,0.08390197472568928
65.4,0.0815,286.0,313840,2016-11-12 15:20:00,0,64.97289755796801,0.08354167851683589
66.2,0.0851,307.0,313840,2016-11-12 15:25:00,0,65.1569629242728,0.0837754267393105
66.1,0.0841,295.0,313840,2016-11-12 15:30:00,0,65.29841848563188,0.08382411272841393
64.2,0.0934,316.0,313840,2016-11-12 15:35:00,0,65.1336557127871,0.08526049581915184
64.9,0.08900000000000001,311.0,313840,2016-11-12 15:40:00,0,65.09860735586904,0.08582142144627906
64.4,0.0858,294.0,313840,2016-11-12 15:45:00,0,64.99381625248868,0.0858182082293372
64.1,0.087,297.0,313840,2016-11-12 15:50:00,0,64.85974381461538,0.08599547699493662
66.3,0.0765,281.0,313840,2016-11-12 15:55:00,0,65.07578224242307,0.08457115544569613
