speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
56.8,0.1399,605.0,312103,2016-04-22 12:00:00,0,56.8,0.1399
57.7,0.1238,574.0,312103,2016-04-22 12:05:00,0,56.934999999999995,0.137485
52.4,0.1682,607.0,312103,2016-04-22 12:10:00,0,56.254749999999994,0.14209224999999998
50.8,0.153,593.0,312103,2016-04-22 12:15:00,0,55.43653749999999,0.14372841249999996
50.2,0.1478,571.0,312103,2016-04-22 12:20:00,0,54.651056874999995,0.14433915062499997
46.8,0.1607,543.0,312103,2016-04-22 12:25:00,0,53.47339834374999,0.14679327803124997
47.5,0.1492,575.0,312103,2016-04-22 12:30:00,0,52.57738859218749,0.14715428632656247
49.5,0.1458,597.0,312103,2016-04-22 12:35:00,0,52.115780303359365,0.1469511433775781
51.0,0.1457,571.0,312103,2016-04-22 12:40:00,0,51.94841325785546,0.14676347187094135
53.4,0.1401,621.0,312103,2016-04-22 12:45:00,0,52.166151269177135,0.14576395109030016
56.6,0.1241,584.0,312103,2016-04-22 12:50:00,0,52.83122857880056,0.14251435842675514
59.1,0.0992,486.0,312103,2016-04-22 12:55:00,0,53.771544291980476,0.13601720466274186
58.1,0.1241,560.0,312103,2016-04-22 13:00:00,0,54.4208126481834,0.13422962396333057
55.9,0.1343,548.0,312103,2016-04-22 13:05:00,0,54.642690750955886,0.13424018036883098
56.4,0.1326,598.0,312103,2016-04-22 13:10:00,0,54.9062871383125,0.13399415331350634
56.3,0.1372,614.0,312103,2016-04-22 13:15:00,0,55.11534406756562,0.13447503031648037
59.0,0.1105,546.0,312103,2016-04-22 13:20:00,0,55.69804245743078,0.1308787757690083
59.9,0.1215,581.0,312103,2016-04-22 13:25:00,0,56.32833608881616,0.12947195940365705
59.7,0.1244,587.0,312103,2016-04-22 13:30:00,0,56.83408567549373,0.1287111654931085
59.6,0.1229,579.0,312103,2016-04-22 13:35:00,0,57.24897282416967,0.12783949066914221
60.1,0.1171,568.0,312103,2016-04-22 13:40:00,0,57.67662690054422,0.1262285670687709
59.0,0.1268,586.0,312103,2016-04-22 13:45:00,0,57.87513286546259,0.12631428200845526
58.2,0.126,569.0,312103,2016-04-22 13:50:00,0,57.9238629356432,0.12626713970718698
59.5,0.1183,569.0,312103,2016-04-22 13:55:00,0,58.16028349529672,0.12507206875110893
60.9,0.1161,583.0,312103,2016-04-22 14:00:00,0,58.571240971002204,0.1237262584384426
61.9,0.1152,577.0,312103,2016-04-22 14:05:00,0,59.07055482535188,0.1224473196726762
55.7,0.1823,673.0,312103,2016-04-22 14:10:00,0,58.56497160154909,0.13142522172177476
51.7,0.1796,647.0,312103,2016-04-22 14:15:00,0,57.535225861316725,0.13865143846350855
54.9,0.1401,658.0,312103,2016-04-22 14:20:00,0,57.13994198211921,0.13886872269398226
53.1,0.1593,627.0,312103,2016-04-22 14:25:00,0,56.533950684801326,0.14193341428988493
52.8,0.1571,648.0,312103,2016-04-22 14:30:00,0,55.97385808208113,0.14420840214640218
55.7,0.1339,625.0,312103,2016-04-22 14:35:00,0,55.932779369768966,0.14266214182444184
57.8,0.1428,679.0,312103,2016-04-22 14:40:00,0,56.21286246430362,0.14268282055077555
59.5,0.1445,709.0,312103,2016-04-22 14:45:00,0,56.70593309465807,0.14295539746815922
50.7,0.2014,623.0,312103,2016-04-22 14:50:00,0,55.80504313045935,0.15172208784793534
42.3,0.2209,604.0,312103,2016-04-22 14:55:00,0,53.77928666089045,0.16209877467074504
42.5,0.2019,663.0,312103,2016-04-22 15:00:00,0,52.08739366175688,0.16806895847013328
39.2,0.2401,620.0,312103,2016-04-22 15:05:00,0,50.15428461249335,0.17887361469961327
41.5,0.1916,654.0,312103,2016-04-22 15:10:00,0,48.85614192061934,0.18078257249467125
43.0,0.1856,643.0,312103,2016-04-22 15:15:00,0,47.97772063252644,0.18150518662047058
42.7,0.1958,639.0,312103,2016-04-22 15:20:00,0,47.18606253764747,0.1836494086274
43.2,0.175,610.0,312103,2016-04-22 15:25:00,0,46.58815315700035,0.18235199733329
40.8,0.2111,602.0,312103,2016-04-22 15:30:00,0,45.719930183450295,0.18666419773329648
44.6,0.1579,620.0,312103,2016-04-22 15:35:00,0,45.551940655932746,0.18234956807330202
46.9,0.1537,605.0,312103,2016-04-22 15:40:00,0,45.75414955754283,0.1780521328623067
50.0,0.1486,632.0,312103,2016-04-22 15:45:00,0,46.39102712391141,0.1736343129329607
50.7,0.1443,599.0,312103,2016-04-22 15:50:00,0,47.03737305532469,0.16923416599301658
49.7,0.1566,588.0,312103,2016-04-22 15:55:00,0,47.436767097025985,0.1673390410940641
50.9,0.1483,624.0,312103,2016-04-22 16:00:00,0,47.95625203247209,0.16448318492995448
51.5,0.1553,651.0,312103,2016-04-22 16:05:00,0,48.48781422760128,0.1631057071904613
50.0,0.171,665.0,312103,2016-04-22 16:10:00,0,48.71464209346109,0.16428985111189212
42.1,0.221,610.0,312103,2016-04-22 16:15:00,0,47.72244577944192,0.1727963734451083
35.5,0.2467,569.0,312103,2016-04-22 16:20:00,0,45.88907891252563,0.18388191742834203
36.2,0.2118,613.0,312103,2016-04-22 16:25:00,0,44.435717075646785,0.18806962981409073
41.9,0.156,598.0,312103,2016-04-22 16:30:00,0,44.05535951429977,0.1832591853419771
46.6,0.1462,601.0,312103,2016-04-22 16:35:00,0,44.4370555871548,0.17770030754068053
48.1,0.1547,619.0,312103,2016-04-22 16:40:00,0,44.98649724908158,0.17425026140957844
48.9,0.1419,569.0,312103,2016-04-22 16:45:00,0,45.573522661719345,0.16939772219814167
55.6,0.1138,571.0,312103,2016-04-22 16:50:00,0,47.07749426246144,0.16105806386842042
59.6,0.11,564.0,312103,2016-04-22 16:55:00,0,48.955870123092225,0.15339935428815737
61.2,0.1091,551.0,312103,2016-04-22 17:00:00,0,50.79248960462839,0.14675445114493377
58.3,0.121,540.0,312103,2016-04-22 17:05:00,0,51.91861616393413,0.1428912834731937
58.5,0.1187,557.0,312103,2016-04-22 17:10:00,0,52.90582373934401,0.13926259095221463
56.1,0.1439,608.0,312103,2016-04-22 17:15:00,0,53.3849501784424,0.13995820230938244
57.5,0.1176,556.0,312103,2016-04-22 17:20:00,0,54.00220765167604,0.13660447196297507
60.3,0.1126,572.0,312103,2016-04-22 17:25:00,0,54.946876503924635,0.1330038011685288
62.2,0.0998,515.0,312103,2016-04-22 17:30:00,0,56.03484502833594,0.1280232309932495
60.9,0.1115,532.0,312103,2016-04-22 17:35:00,0,56.76461827408554,0.12554474634426208
62.6,0.1029,533.0,312103,2016-04-22 17:40:00,0,57.63992553297271,0.12214803439262277
61.6,0.1053,507.0,312103,2016-04-22 17:45:00,0,58.23393670302681,0.11962082923372935
63.8,0.0899,477.0,312103,2016-04-22 17:50:00,0,59.06884619757278,0.11516270484866994
62.6,0.09,444.0,312103,2016-04-22 17:55:00,0,59.598519267936865,0.11138829912136945
64.8,0.0902,483.0,312103,2016-04-22 18:00:00,0,60.37874137774633,0.10821005425316403
65.9,0.0846,455.0,312103,2016-04-22 18:05:00,0,61.20693017108438,0.10466854611518941
65.4,0.1047,545.0,312103,2016-04-22 18:10:00,0,61.83589064542173,0.104673264197911
64.1,0.1018,513.0,312103,2016-04-22 18:15:00,0,62.175507048608466,0.10424227456822435
64.5,0.10400000000000001,539.0,312103,2016-04-22 18:20:00,0,62.524180991317195,0.1042059333829907
65.0,0.096,503.0,312103,2016-04-22 18:25:00,0,62.89555384261961,0.10297504337554209
66.2,0.0843,455.0,312103,2016-04-22 18:30:00,0,63.39122076622667,0.10017378686921077
66.3,0.0804,428.0,312103,2016-04-22 18:35:00,0,63.827537651292666,0.09720771883882916
66.7,0.0805,434.0,312103,2016-04-22 18:40:00,0,64.25840700359876,0.09470156101300478
67.3,0.08199999999999999,447.0,312103,2016-04-22 18:45:00,0,64.71464595305895,0.09279632686105407
68.3,0.0741,413.0,312103,2016-04-22 18:50:00,0,65.2524490601001,0.08999187783189597
67.2,0.0827,437.0,312103,2016-04-22 18:55:00,0,65.5445817010851,0.08889809615711157
