speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
66.3,0.0691,546.0,313376,2016-02-14 12:10:00,0,66.3,0.0691
66.2,0.0693,549.0,313376,2016-02-14 12:15:00,0,66.285,0.06913
66.0,0.0688,538.0,313376,2016-02-14 12:20:00,0,66.24225,0.06908049999999999
66.0,0.0722,567.0,313376,2016-02-14 12:25:00,0,66.2059125,0.069548425
66.2,0.0749,594.0,313376,2016-02-14 12:30:00,0,66.20502562499999,0.07035116124999999
65.7,0.0747,574.0,313376,2016-02-14 12:35:00,0,66.12927178125,0.07100348706249998
64.8,0.0765,589.0,313376,2016-02-14 12:40:00,0,65.92988101406249,0.07182796400312498
65.0,0.075,584.0,313376,2016-02-14 12:45:00,0,65.79039886195312,0.07230376940265623
65.6,0.0724,571.0,313376,2016-02-14 12:50:00,0,65.76183903266015,0.07231820399225779
66.3,0.0712,561.0,313376,2016-02-14 12:55:00,0,65.84256317776112,0.07215047339341911
66.1,0.0706,552.0,313376,2016-02-14 13:00:00,0,65.88117870109696,0.07191790238440623
66.1,0.0697,549.0,313376,2016-02-14 13:05:00,0,65.91400189593242,0.07158521702674531
65.8,0.0774,603.0,313376,2016-02-14 13:10:00,0,65.89690161154255,0.0724574344727335
66.1,0.0646,509.0,313376,2016-02-14 13:15:00,0,65.92736636981115,0.07127881930182348
65.9,0.0778,611.0,313376,2016-02-14 13:20:00,0,65.92326141433948,0.07225699640654995
65.9,0.0715,561.0,313376,2016-02-14 13:25:00,0,65.91977220218855,0.07214344694556746
65.3,0.0825,641.0,313376,2016-02-14 13:30:00,0,65.82680637186027,0.07369692990373233
64.8,0.0833,638.0,313376,2016-02-14 13:35:00,0,65.67278541608123,0.07513739041817247
65.1,0.0798,623.0,313376,2016-02-14 13:40:00,0,65.58686760366903,0.0758367818554466
64.5,0.0827,635.0,313376,2016-02-14 13:45:00,0,65.42383746311867,0.0768662645771296
64.9,0.0775,598.0,313376,2016-02-14 13:50:00,0,65.34526184365087,0.07696132489056015
65.8,0.0702,555.0,313376,2016-02-14 13:55:00,0,65.41347256710324,0.07594712615697613
65.8,0.0736,580.0,313376,2016-02-14 14:00:00,0,65.47145168203775,0.0755950572334297
65.5,0.0676,525.0,313376,2016-02-14 14:05:00,0,65.47573392973209,0.07439579864841524
65.0,0.0744,575.0,313376,2016-02-14 14:10:00,0,65.40437384027227,0.07439642885115295
65.2,0.0731,558.0,313376,2016-02-14 14:15:00,0,65.37371776423143,0.07420196452348002
