speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
61.9,0.0621,273.0,318626,2016-08-11 20:30:00,0,61.9,0.0621
62.8,0.06,283.0,318626,2016-08-11 20:35:00,0,62.035,0.061785
65.3,0.0527,263.0,318626,2016-08-11 20:40:00,0,62.52475,0.06042225
65.1,0.0585,280.0,318626,2016-08-11 20:45:00,0,62.9110375,0.0601339125
66.4,0.0476,236.0,318626,2016-08-11 20:50:00,0,63.434381875,0.058253825625
65.0,0.0503,233.0,318626,2016-08-11 20:55:00,0,63.66922459375,0.05706075178125
65.8,0.0501,231.0,318626,2016-08-11 21:00:00,0,63.9888409046875,0.0560166390140625
67.9,0.0496,242.0,318626,2016-08-11 21:05:00,0,64.57551476898438,0.055054143161953124
66.6,0.0559,251.0,318626,2016-08-11 21:10:00,0,64.87918755363671,0.05518102168766015
67.3,0.0535,257.0,318626,2016-08-11 21:15:00,0,65.2423094205912,0.05492886843451112
68.2,0.0501,247.0,318626,2016-08-11 21:20:00,0,65.68596300750252,0.05420453816933445
68.1,0.055999999999999994,262.0,318626,2016-08-11 21:25:00,0,66.04806855637715,0.05447385744393428
67.1,0.055999999999999994,258.0,318626,2016-08-11 21:30:00,0,66.20585827292058,0.05470277882734413
66.2,0.0492,221.0,318626,2016-08-11 21:35:00,0,66.20497953198249,0.05387736200324251
65.8,0.0491,228.0,318626,2016-08-11 21:40:00,0,66.14423260218511,0.05316075770275613
67.2,0.0394,185.0,318626,2016-08-11 21:45:00,0,66.30259771185735,0.0510966440473427
65.9,0.0497,221.0,318626,2016-08-11 21:50:00,0,66.24220805507875,0.050887147440241295
66.1,0.044000000000000004,204.0,318626,2016-08-11 21:55:00,0,66.22087684681694,0.049854075324205105
66.8,0.0364,170.0,318626,2016-08-11 22:00:00,0,66.30774531979439,0.047835964025574336
68.3,0.0307,152.0,318626,2016-08-11 22:05:00,0,66.60658352182523,0.045265569421738185
68.8,0.0469,223.0,318626,2016-08-11 22:10:00,0,66.93559599355144,0.04551073400847746
72.0,0.0329,180.0,318626,2016-08-11 22:15:00,0,67.69525659451872,0.04361912390720584
73.1,0.0376,190.0,318626,2016-08-11 22:20:00,0,68.50596810534091,0.04271625532112496
70.2,0.0349,168.0,318626,2016-08-11 22:25:00,0,68.76007288953977,0.04154381702295622
68.7,0.0415,189.0,318626,2016-08-11 22:30:00,0,68.7510619561088,0.041537244469512784
68.5,0.0367,172.0,318626,2016-08-11 22:35:00,0,68.71340266269247,0.04081165779908587
68.1,0.0336,160.0,318626,2016-08-11 22:40:00,0,68.6213922632886,0.03972990912922299
68.7,0.0324,157.0,318626,2016-08-11 22:45:00,0,68.63318342379532,0.038630422759839536
69.5,0.0312,152.0,318626,2016-08-11 22:50:00,0,68.76320591022602,0.0375158593458636
66.3,0.0324,140.0,318626,2016-08-11 22:55:00,0,68.39372502369211,0.03674848044398406
61.9,0.0374,140.0,318626,2016-08-11 23:00:00,0,67.4196662701383,0.03684620837738645
64.9,0.0274,132.0,318626,2016-08-11 23:05:00,0,67.04171632961756,0.03542927712077848
66.5,0.0304,147.0,318626,2016-08-11 23:10:00,0,66.96045888017493,0.034674885552661704
