speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
69.4,0.0388,228.0,316279,2016-11-28 11:35:00,0,69.4,0.0388
67.6,0.0397,222.0,316279,2016-11-28 11:40:00,0,69.13,0.038935000000000004
68.1,0.034,200.0,316279,2016-11-28 11:45:00,0,68.9755,0.038194750000000006
70.5,0.0342,217.0,316279,2016-11-28 11:50:00,0,69.20417499999999,0.037595537500000005
69.5,0.0393,228.0,316279,2016-11-28 11:55:00,0,69.24854875,0.037851206875
67.2,0.0372,203.0,316279,2016-11-28 12:00:00,0,68.9412664375,0.037753525843750003
68.6,0.0336,207.0,316279,2016-11-28 12:05:00,0,68.890076471875,0.037130496967187496
67.5,0.0372,212.0,316279,2016-11-28 12:10:00,0,68.68156500109376,0.037140922422109375
68.4,0.0415,249.0,316279,2016-11-28 12:15:00,0,68.63933025092969,0.03779478405879297
68.6,0.0371,221.0,316279,2016-11-28 12:20:00,0,68.63343071329024,0.037690566449974025
69.8,0.0382,237.0,316279,2016-11-28 12:25:00,0,68.8084161062967,0.03776698148247792
71.3,0.0338,215.0,316279,2016-11-28 12:30:00,0,69.1821536903522,0.037171934260106225
69.8,0.0403,237.0,316279,2016-11-28 12:35:00,0,69.27483063679936,0.03764114412109029
70.2,0.0387,237.0,316279,2016-11-28 12:40:00,0,69.41360604127945,0.03779997250292674
69.9,0.040999999999999995,249.0,316279,2016-11-28 12:45:00,0,69.48656513508753,0.038279976627487736
70.9,0.034,214.0,316279,2016-11-28 12:50:00,0,69.6985803648244,0.03763798013336458
68.5,0.0369,211.0,316279,2016-11-28 12:55:00,0,69.51879331010073,0.037527283113359886
69.7,0.0357,217.0,316279,2016-11-28 13:00:00,0,69.54597431358562,0.0372531906463559
69.6,0.036000000000000004,215.0,316279,2016-11-28 13:05:00,0,69.55407816654777,0.03706521204940252
70.0,0.0352,210.0,316279,2016-11-28 13:10:00,0,69.6209664415656,0.036785430241992136
71.2,0.0388,242.0,316279,2016-11-28 13:15:00,0,69.85782147533075,0.037087615705693314
69.2,0.0387,220.0,316279,2016-11-28 13:20:00,0,69.75914825403113,0.03732947334983931
68.4,0.0399,230.0,316279,2016-11-28 13:25:00,0,69.55527601592647,0.037715052347363415
68.6,0.0362,211.0,316279,2016-11-28 13:30:00,0,69.4119846135375,0.0374877944952589
69.5,0.0333,204.0,316279,2016-11-28 13:35:00,0,69.42518692150688,0.03685962532097006
68.2,0.042,237.0,316279,2016-11-28 13:40:00,0,69.24140888328084,0.037630681522824554
67.1,0.0409,231.0,316279,2016-11-28 13:45:00,0,68.92019755078871,0.038121079294400874
69.1,0.0365,220.0,316279,2016-11-28 13:50:00,0,68.94716791817041,0.03787791740024074
69.4,0.0345,206.0,316279,2016-11-28 13:55:00,0,69.01509273044485,0.03737122979020463
68.2,0.0394,238.0,316279,2016-11-28 14:00:00,0,68.89282882087812,0.037675545321673935
67.7,0.0395,239.0,316279,2016-11-28 14:05:00,0,68.7139044977464,0.03794921352342284
67.9,0.0363,223.0,316279,2016-11-28 14:10:00,0,68.59181882308444,0.03770183149490941
