speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
64.2,0.0666,149.0,317284,2016-05-17 10:35:00,0,64.2,0.0666
64.5,0.0568,130.0,317284,2016-05-17 10:40:00,0,64.245,0.06513
64.0,0.0615,138.0,317284,2016-05-17 10:45:00,0,64.20825,0.06458549999999999
64.4,0.0692,158.0,317284,2016-05-17 10:50:00,0,64.2370125,0.065277675
63.9,0.0484,109.0,317284,2016-05-17 10:55:00,0,64.186460625,0.06274602374999999
65.2,0.0507,118.0,317284,2016-05-17 11:00:00,0,64.33849153124999,0.060939120187499994
64.4,0.0643,145.0,317284,2016-05-17 11:05:00,0,64.34771780156248,0.061443252159374996
63.5,0.0703,155.0,317284,2016-05-17 11:10:00,0,64.22056013132811,0.06277176433546874
65.2,0.0534,126.0,317284,2016-05-17 11:15:00,0,64.36747611162889,0.06136599968514843
65.1,0.063,144.0,317284,2016-05-17 11:20:00,0,64.47735469488455,0.06161109973237616
64.1,0.0701,154.0,317284,2016-05-17 11:25:00,0,64.42075149065187,0.06288443477251973
65.6,0.0562,133.0,317284,2016-05-17 11:30:00,0,64.59763876705408,0.06188176955664177
65.7,0.0677,159.0,317284,2016-05-17 11:35:00,0,64.76299295199597,0.06275450412314551
66.3,0.0624,149.0,317284,2016-05-17 11:40:00,0,64.99354400919657,0.06270132850467368
65.8,0.0587,136.0,317284,2016-05-17 11:45:00,0,65.11451240781709,0.062101129228972624
64.8,0.0609,137.0,317284,2016-05-17 11:50:00,0,65.06733554664453,0.06192095984462673
65.7,0.0613,144.0,317284,2016-05-17 11:55:00,0,65.16223521464785,0.06182781586793272
65.3,0.052000000000000005,120.0,317284,2016-05-17 12:00:00,0,65.18289993245067,0.06035364348774281
65.3,0.0661,151.0,317284,2016-05-17 12:05:00,0,65.20046494258307,0.061215596964581384
65.3,0.0565,131.0,317284,2016-05-17 12:10:00,0,65.2153952011956,0.06050825741989417
65.6,0.0622,146.0,317284,2016-05-17 12:15:00,0,65.27308592101626,0.06076201880691004
63.9,0.0587,130.0,317284,2016-05-17 12:20:00,0,65.06712303286382,0.06045271598587353
63.9,0.0701,159.0,317284,2016-05-17 12:25:00,0,64.89205457793425,0.061899808587992496
63.5,0.0698,155.0,317284,2016-05-17 12:30:00,0,64.68324639124411,0.06308483729979361
64.2,0.0564,130.0,317284,2016-05-17 12:35:00,0,64.61075943255749,0.06208211170482457
64.8,0.0527,122.0,317284,2016-05-17 12:40:00,0,64.63914551767385,0.060674794949100885
64.3,0.0645,146.0,317284,2016-05-17 12:45:00,0,64.58827369002277,0.06124857570673575
64.9,0.0563,131.0,317284,2016-05-17 12:50:00,0,64.63503263651936,0.06050628935072539
65.7,0.05,118.0,317284,2016-05-17 12:55:00,0,64.79477774104146,0.05893034594811658
66.2,0.052000000000000005,123.0,317284,2016-05-17 13:00:00,0,65.00556107988524,0.05789079405589909
65.1,0.0565,127.0,317284,2016-05-17 13:05:00,0,65.01972691790245,0.05768217494751422
65.0,0.0573,131.0,317284,2016-05-17 13:10:00,0,65.01676788021707,0.05762484870538709
67.4,0.0499,123.0,317284,2016-05-17 13:15:00,0,65.37425269818452,0.056466121399579024
66.5,0.0548,128.0,317284,2016-05-17 13:20:00,0,65.54311479345684,0.05621620318964217
66.0,0.0621,144.0,317284,2016-05-17 13:25:00,0,65.61164757443831,0.057098772711195844
65.6,0.0512,119.0,317284,2016-05-17 13:30:00,0,65.60990043827256,0.05621395680451646
65.1,0.0721,166.0,317284,2016-05-17 13:35:00,0,65.53341537253168,0.05859686328383899
64.3,0.0675,152.0,317284,2016-05-17 13:40:00,0,65.34840306665193,0.05993233379126314
64.4,0.0609,139.0,317284,2016-05-17 13:45:00,0,65.20614260665414,0.06007748372257367
64.8,0.0593,139.0,317284,2016-05-17 13:50:00,0,65.14522121565602,0.05996086116418762
65.5,0.069,162.0,317284,2016-05-17 13:55:00,0,65.19843803330761,0.061316731989559475
66.4,0.0584,141.0,317284,2016-05-17 14:00:00,0,65.37867232831147,0.06087922219112556
64.7,0.0671,150.0,317284,2016-05-17 14:05:00,0,65.27687147906475,0.061812338862456725
65.0,0.0712,165.0,317284,2016-05-17 14:10:00,0,65.23534075720504,0.06322048803308822
64.9,0.0678,156.0,317284,2016-05-17 14:15:00,0,65.18503964362428,0.06390741482812498
63.9,0.0715,161.0,317284,2016-05-17 14:20:00,0,64.99228369708064,0.06504630260390623
64.9,0.0676,159.0,317284,2016-05-17 14:25:00,0,64.97844114251855,0.0654293572133203
63.3,0.078,171.0,317284,2016-05-17 14:30:00,0,64.72667497114077,0.06731495363132226
64.0,0.0834,191.0,317284,2016-05-17 14:35:00,0,64.61767372546964,0.06972771058662391
64.2,0.0781,180.0,317284,2016-05-17 14:40:00,0,64.5550226666492,0.07098355399863032
65.6,0.0898,213.0,317284,2016-05-17 14:45:00,0,64.71176926665181,0.07380602089883577
65.0,0.0746,172.0,317284,2016-05-17 14:50:00,0,64.75500387665403,0.07392511776401041
65.3,0.0748,174.0,317284,2016-05-17 14:55:00,0,64.83675329515592,0.07405635009940884
65.6,0.0672,158.0,317284,2016-05-17 15:00:00,0,64.95124030088253,0.07302789758449751
65.9,0.0813,192.0,317284,2016-05-17 15:05:00,0,65.09355425575015,0.07426871294682288
65.4,0.0801,185.0,317284,2016-05-17 15:10:00,0,65.13952111738763,0.07514340600479945
65.6,0.084,196.0,317284,2016-05-17 15:15:00,0,65.20859294977949,0.07647189510407953
66.5,0.0709,170.0,317284,2016-05-17 15:20:00,0,65.40230400731257,0.07563611083846761
66.5,0.0759,179.0,317284,2016-05-17 15:25:00,0,65.56695840621568,0.07567569421269746
66.3,0.0839,198.0,317284,2016-05-17 15:30:00,0,65.67691464528332,0.07690934008079284
65.8,0.0832,193.0,317284,2016-05-17 15:35:00,0,65.69537744849082,0.07785293906867391
66.1,0.1011,239.0,317284,2016-05-17 15:40:00,0,65.75607083121719,0.08133999820837282
67.0,0.0796,194.0,317284,2016-05-17 15:45:00,0,65.94266020653461,0.0810789984771169
66.9,0.1113,267.0,317284,2016-05-17 15:50:00,0,66.08626117555441,0.08561214870554937
65.0,0.1019,228.0,317284,2016-05-17 15:55:00,0,65.92332199922126,0.08805532639971697
64.4,0.1069,244.0,317284,2016-05-17 16:00:00,0,65.69482369933807,0.09088202743975941
65.1,0.0791,186.0,317284,2016-05-17 16:05:00,0,65.60560014443736,0.0891147233237955
64.4,0.0983,222.0,317284,2016-05-17 16:10:00,0,65.42476012277176,0.09049251482522616
66.5,0.081,199.0,317284,2016-05-17 16:15:00,0,65.58604610435599,0.08906863760144224
66.8,0.0872,209.0,317284,2016-05-17 16:20:00,0,65.76813918870259,0.0887883419612259
66.7,0.1021,242.0,317284,2016-05-17 16:25:00,0,65.90791831039719,0.090785090667042
65.8,0.0923,213.0,317284,2016-05-17 16:30:00,0,65.89173056383761,0.0910123270669857
65.4,0.1133,262.0,317284,2016-05-17 16:35:00,0,65.81797097926197,0.09435547800693783
54.2,0.1517,221.0,317284,2016-05-17 16:40:00,0,64.07527533237267,0.10295715630589715
52.7,0.1331,242.0,317284,2016-05-17 16:45:00,0,62.36898403251677,0.10747858286001256
41.3,0.2432,248.0,317284,2016-05-17 16:50:00,0,59.208636427639256,0.12783679543101067
36.8,0.2168,244.0,317284,2016-05-17 16:55:00,0,55.847340963493366,0.14118127611635908
32.2,0.2505,242.0,317284,2016-05-17 17:00:00,0,52.30023981896936,0.15757908469890522
35.9,0.1745,229.0,317284,2016-05-17 17:05:00,0,49.840203846123956,0.16011722199406944
44.6,0.1027,195.0,317284,2016-05-17 17:10:00,0,49.05417326920536,0.15150463869495903
54.7,0.1029,237.0,317284,2016-05-17 17:15:00,0,49.90104727882455,0.14421394289071518
57.4,0.1131,244.0,317284,2016-05-17 17:20:00,0,51.02589018700087,0.1395468514571079
52.9,0.1366,236.0,317284,2016-05-17 17:25:00,0,51.30700665895074,0.13910482373854172
41.1,0.2089,217.0,317284,2016-05-17 17:30:00,0,49.775955660108124,0.14957410017776046
54.5,0.077,186.0,317284,2016-05-17 17:35:00,0,50.4845623110919,0.1386879851510964
61.6,0.0907,223.0,317284,2016-05-17 17:40:00,0,52.15187796442812,0.13148978737843192
64.6,0.0874,211.0,317284,2016-05-17 17:45:00,0,54.01909626976389,0.12487631927166713
67.5,0.07400000000000001,186.0,317284,2016-05-17 17:50:00,0,56.041231829299306,0.11724487138091706
68.4,0.0779,193.0,317284,2016-05-17 17:55:00,0,57.89504705490441,0.1113431406737795
69.4,0.0686,172.0,317284,2016-05-17 18:00:00,0,59.62078999666875,0.10493166957271256
69.9,0.0708,178.0,317284,2016-05-17 18:05:00,0,61.16267149716843,0.09981191913680568
69.8,0.0557,138.0,317284,2016-05-17 18:10:00,0,62.45827077259317,0.09319513126628483
70.3,0.0605,153.0,317284,2016-05-17 18:15:00,0,63.634530156704194,0.0882908615763421
69.9,0.0625,155.0,317284,2016-05-17 18:20:00,0,64.57435063319856,0.08442223233989078
71.5,0.052000000000000005,135.0,317284,2016-05-17 18:25:00,0,65.61319803821877,0.07955889748890717
