speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
67.5,0.0517,325.0,318632,2016-11-27 10:55:00,0,67.5,0.0517
67.0,0.0601,365.0,318632,2016-11-27 11:00:00,0,67.425,0.05296
66.4,0.0595,364.0,318632,2016-11-27 11:05:00,0,67.27125,0.053941
65.7,0.0599,367.0,318632,2016-11-27 11:10:00,0,67.0355625,0.054834850000000004
66.7,0.0553,355.0,318632,2016-11-27 11:15:00,0,66.98522812499999,0.0549046225
65.9,0.0651,399.0,318632,2016-11-27 11:20:00,0,66.82244390624999,0.056433929125000004
65.6,0.066,400.0,318632,2016-11-27 11:25:00,0,66.63907732031248,0.05786883975625
66.4,0.0564,358.0,318632,2016-11-27 11:30:00,0,66.60321572226562,0.057648513792812495
67.4,0.0684,437.0,318632,2016-11-27 11:35:00,0,66.72273336392577,0.059261236723890616
67.5,0.0627,401.0,318632,2016-11-27 11:40:00,0,66.8393233593369,0.05977705121530702
67.7,0.0704,446.0,318632,2016-11-27 11:45:00,0,66.96842485543637,0.06137049353301097
67.1,0.0665,415.0,318632,2016-11-27 11:50:00,0,66.98816112712092,0.06213991950305932
66.3,0.0595,371.0,318632,2016-11-27 11:55:00,0,66.88493695805278,0.061743931577600414
67.0,0.0702,449.0,318632,2016-11-27 12:00:00,0,66.90219641434486,0.06301234184096036
65.6,0.0777,465.0,318632,2016-11-27 12:05:00,0,66.70686695219312,0.0652154905648163
66.6,0.0704,448.0,318632,2016-11-27 12:10:00,0,66.69083690936415,0.06599316698009386
67.0,0.0642,409.0,318632,2016-11-27 12:15:00,0,66.73721137295952,0.06572419193307978
67.7,0.0701,452.0,318632,2016-11-27 12:20:00,0,66.88162966701559,0.06638056314311781
66.6,0.0795,488.0,318632,2016-11-27 12:25:00,0,66.83938521696325,0.06834847867165014
66.6,0.0779,489.0,318632,2016-11-27 12:30:00,0,66.80347743441877,0.06978120687090261
65.9,0.0801,487.0,318632,2016-11-27 12:35:00,0,66.66795581925595,0.07132902584026722
67.0,0.0686,443.0,318632,2016-11-27 12:40:00,0,66.71776244636756,0.07091967196422713
67.4,0.0741,474.0,318632,2016-11-27 12:45:00,0,66.82009807941243,0.07139672116959306
66.4,0.0746,460.0,318632,2016-11-27 12:50:00,0,66.75708336750057,0.0718772129941541
65.2,0.0834,498.0,318632,2016-11-27 12:55:00,0,66.52352086237548,0.07360563104503098
66.9,0.0672,435.0,318632,2016-11-27 13:00:00,0,66.57999273301915,0.07264478638827634
66.7,0.0781,490.0,318632,2016-11-27 13:05:00,0,66.59799382306628,0.07346306843003489
66.0,0.0708,430.0,318632,2016-11-27 13:10:00,0,66.50829474960634,0.07306360816552966
66.9,0.0658,418.0,318632,2016-11-27 13:15:00,0,66.56705053716539,0.07197406694070022
66.3,0.0687,428.0,318632,2016-11-27 13:20:00,0,66.52699295659058,0.07148295689959518
67.3,0.0682,440.0,318632,2016-11-27 13:25:00,0,66.64294401310198,0.0709905133646559
67.5,0.064,409.0,318632,2016-11-27 13:30:00,0,66.77150241113668,0.0699419363599575
66.3,0.0728,437.0,318632,2016-11-27 13:35:00,0,66.70077704946617,0.07037064590596388
66.3,0.0718,442.0,318632,2016-11-27 13:40:00,0,66.64066049204624,0.07058504902006929
66.8,0.0683,434.0,318632,2016-11-27 13:45:00,0,66.6645614182393,0.07024229166705889
67.3,0.0691,439.0,318632,2016-11-27 13:50:00,0,66.7598772055034,0.07007094791700005
67.5,0.0707,455.0,318632,2016-11-27 13:55:00,0,66.87089562467789,0.07016530572945004
66.6,0.0806,493.0,318632,2016-11-27 14:00:00,0,66.8302612809762,0.07173050987003253
66.8,0.0719,455.0,318632,2016-11-27 14:05:00,0,66.82572208882976,0.07175593338952765
66.4,0.0689,430.0,318632,2016-11-27 14:10:00,0,66.7618637755053,0.07132754338109851
66.7,0.0664,426.0,318632,2016-11-27 14:15:00,0,66.7525842091795,0.07058841187393373
66.8,0.0804,500.0,318632,2016-11-27 14:20:00,0,66.75969657780257,0.07206015009284367
66.4,0.0761,471.0,318632,2016-11-27 14:25:00,0,66.70574209113218,0.07266612757891712
67.7,0.0768,497.0,318632,2016-11-27 14:30:00,0,66.85488077746236,0.07328620844207955
68.1,0.0684,441.0,318632,2016-11-27 14:35:00,0,67.041648660843,0.07255327717576761
68.5,0.064,417.0,318632,2016-11-27 14:40:00,0,67.26040136171655,0.07127028559940246
68.5,0.0719,466.0,318632,2016-11-27 14:45:00,0,67.44634115745906,0.07136474275949209
68.4,0.0625,406.0,318632,2016-11-27 14:50:00,0,67.5893899838402,0.07003503134556827
