speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
67.4,0.0029,17.0,311903,2016-12-04 03:25:00,0,67.4,0.0029
66.0,0.0054,22.0,311903,2016-12-04 03:30:00,0,67.19000000000001,0.0032749999999999997
65.5,0.0052,24.0,311903,2016-12-04 03:35:00,0,66.93650000000001,0.0035637499999999996
65.8,0.0058,27.0,311903,2016-12-04 03:40:00,0,66.76602500000001,0.0038991875
65.2,0.0052,24.0,311903,2016-12-04 03:45:00,0,66.53112125000001,0.004094309375
66.0,0.0042,17.0,311903,2016-12-04 03:50:00,0,66.45145306250001,0.004110162968749999
65.9,0.0049,25.0,311903,2016-12-04 03:55:00,0,66.368735103125,0.0042286385234375
65.1,0.0027,13.0,311903,2016-12-04 04:00:00,0,66.17842483765625,0.0039993427449218745
64.4,0.0085,33.0,311903,2016-12-04 04:05:00,0,65.9116611120078,0.004674441333183593
65.2,0.0047,22.0,311903,2016-12-04 04:10:00,0,65.80491194520663,0.004678275133206054
63.6,0.0054,17.0,311903,2016-12-04 04:15:00,0,65.47417515342562,0.004786533863225146
64.6,0.0065,27.0,311903,2016-12-04 04:20:00,0,65.34304888041177,0.005043553783741374
66.0,0.0039,19.0,311903,2016-12-04 04:25:00,0,65.44159154835,0.004872020716180168
66.4,0.0046,20.0,311903,2016-12-04 04:30:00,0,65.5853528160975,0.004831217608753142
65.6,0.0056,22.0,311903,2016-12-04 04:35:00,0,65.58754989368288,0.00494653496744017
65.5,0.0075,30.0,311903,2016-12-04 04:40:00,0,65.57441740963044,0.005329554722324145
64.6,0.0067,28.0,311903,2016-12-04 04:45:00,0,65.42825479818588,0.005535121513975523
66.0,0.004,20.0,311903,2016-12-04 04:50:00,0,65.514016578458,0.005304853286879195
65.6,0.0049,20.0,311903,2016-12-04 04:55:00,0,65.52691409168929,0.005244125293847315
66.5,0.0036,17.0,311903,2016-12-04 05:00:00,0,65.6728769779359,0.004997506499770217
66.9,0.0073,37.0,311903,2016-12-04 05:05:00,0,65.8569454312455,0.005342880524804684
67.3,0.005,25.0,311903,2016-12-04 05:10:00,0,66.07340361655868,0.00529144844608398
67.3,0.0057,27.0,311903,2016-12-04 05:15:00,0,66.25739307407488,0.005352731179171383
66.2,0.0045,19.0,311903,2016-12-04 05:20:00,0,66.24878411296365,0.005224821502295676
66.1,0.0067,30.0,311903,2016-12-04 05:25:00,0,66.2264664960191,0.005446098276951324
66.3,0.0103,42.0,311903,2016-12-04 05:30:00,0,66.23749652161624,0.006174183535408625
65.3,0.0068,33.0,311903,2016-12-04 05:35:00,0,66.09687204337379,0.0062680560050973316
67.2,0.0096,42.0,311903,2016-12-04 05:40:00,0,66.26234123686773,0.006767847604332732
65.2,0.0109,49.0,311903,2016-12-04 05:45:00,0,66.10299005133756,0.007387670463682822
66.6,0.0088,39.0,311903,2016-12-04 05:50:00,0,66.17754154363692,0.007599519894130399
67.3,0.0077,38.0,311903,2016-12-04 05:55:00,0,66.34591031209138,0.007614591910010839
66.2,0.0109,45.0,311903,2016-12-04 06:00:00,0,66.32402376527767,0.008107403123509212
66.6,0.0104,48.0,311903,2016-12-04 06:05:00,0,66.36542020048601,0.008451292654982831
66.2,0.0131,60.0,311903,2016-12-04 06:10:00,0,66.34060717041311,0.009148598756735406
66.1,0.0085,38.0,311903,2016-12-04 06:15:00,0,66.30451609485114,0.009051308943225096
65.9,0.0144,66.0,311903,2016-12-04 06:20:00,0,66.24383868062347,0.009853612601741332
65.4,0.0129,56.0,311903,2016-12-04 06:25:00,0,66.11726287852994,0.010310570711480132
66.1,0.0166,79.0,311903,2016-12-04 06:30:00,0,66.11467344675046,0.011253985104758113
63.8,0.0184,77.0,311903,2016-12-04 06:35:00,0,65.76747242973788,0.012325887339044396
65.8,0.0153,74.0,311903,2016-12-04 06:40:00,0,65.77235156527719,0.012772004238187737
66.7,0.0158,81.0,311903,2016-12-04 06:45:00,0,65.91149883048561,0.013226203602459576
67.6,0.0184,91.0,311903,2016-12-04 06:50:00,0,66.16477400591276,0.014002273062090639
66.1,0.0175,79.0,311903,2016-12-04 06:55:00,0,66.15505790502584,0.014526932102777043
66.6,0.015,77.0,311903,2016-12-04 07:00:00,0,66.22179921927196,0.014597892287360487
66.3,0.0189,89.0,311903,2016-12-04 07:05:00,0,66.23352933638115,0.015243208444256414
65.9,0.0202,96.0,311903,2016-12-04 07:10:00,0,66.18349993592398,0.01598672717761795
67.0,0.0163,83.0,311903,2016-12-04 07:15:00,0,66.30597494553538,0.01603371810097526
67.2,0.0154,80.0,311903,2016-12-04 07:20:00,0,66.44007870370507,0.01593866038582897
66.2,0.0143,67.0,311903,2016-12-04 07:25:00,0,66.40406689814931,0.015692861327954624
66.6,0.0166,78.0,311903,2016-12-04 07:30:00,0,66.43345686342691,0.01582893212876143
65.5,0.025,119.0,311903,2016-12-04 07:35:00,0,66.29343833391287,0.017204592309447216
66.9,0.0239,119.0,311903,2016-12-04 07:40:00,0,66.38442258382594,0.018208903463030134
66.9,0.024,118.0,311903,2016-12-04 07:45:00,0,66.46175919625205,0.019077567943575614
66.4,0.0185,89.0,311903,2016-12-04 07:50:00,0,66.45249531681424,0.01899093275203927
67.3,0.0181,95.0,311903,2016-12-04 07:55:00,0,66.57962101929209,0.01885729283923338
65.6,0.0205,97.0,311903,2016-12-04 08:00:00,0,66.43267786639828,0.01910369891334837
64.2,0.0267,118.0,311903,2016-12-04 08:05:00,0,66.09777618643854,0.020243144076346115
65.4,0.0174,88.0,311903,2016-12-04 08:10:00,0,65.99310975847276,0.019816672464894197
65.5,0.0265,129.0,311903,2016-12-04 08:15:00,0,65.91914329470184,0.020819171595160064
67.5,0.0223,116.0,311903,2016-12-04 08:20:00,0,66.15627180049657,0.021041295855886055
66.0,0.0277,131.0,311903,2016-12-04 08:25:00,0,66.13283103042208,0.022040101477503144
66.8,0.0247,123.0,311903,2016-12-04 08:30:00,0,66.23290637585876,0.022439086255877674
66.5,0.0265,130.0,311903,2016-12-04 08:35:00,0,66.27297041947995,0.023048223317496022
67.0,0.0274,136.0,311903,2016-12-04 08:40:00,0,66.38202485655795,0.023700989819871617
66.5,0.0317,155.0,311903,2016-12-04 08:45:00,0,66.39972112807425,0.024900841346890874
67.5,0.028999999999999998,150.0,311903,2016-12-04 08:50:00,0,66.5647629588631,0.025515715144857242
67.8,0.0237,121.0,311903,2016-12-04 08:55:00,0,66.75004851503363,0.025243357873128654
67.9,0.0279,141.0,311903,2016-12-04 09:00:00,0,66.92254123777857,0.025641854192159357
68.2,0.0306,154.0,311903,2016-12-04 09:05:00,0,67.11416005211179,0.026385576063335452
68.4,0.021,108.0,311903,2016-12-04 09:10:00,0,67.30703604429502,0.025577739653835134
67.2,0.0351,169.0,311903,2016-12-04 09:15:00,0,67.29098063765076,0.027006078705759863
67.4,0.0346,173.0,311903,2016-12-04 09:20:00,0,67.30733354200315,0.028145166899895883
67.4,0.0362,181.0,311903,2016-12-04 09:25:00,0,67.32123351070268,0.0293533918649115
66.0,0.0399,190.0,311903,2016-12-04 09:30:00,0,67.12304848409728,0.030935383085174774
67.4,0.0403,204.0,311903,2016-12-04 09:35:00,0,67.16459121148269,0.03234007562239856
67.3,0.0419,208.0,311903,2016-12-04 09:40:00,0,67.18490252976028,0.03377406427903878
66.7,0.0403,196.0,311903,2016-12-04 09:45:00,0,67.11216715029623,0.03475295463718296
67.2,0.045,224.0,311903,2016-12-04 09:50:00,0,67.1253420777518,0.03629001144160552
67.9,0.0378,192.0,311903,2016-12-04 09:55:00,0,67.24154076608902,0.03651650972536469
67.2,0.0342,170.0,311903,2016-12-04 10:00:00,0,67.23530965117567,0.036169033266559986
66.7,0.0369,183.0,311903,2016-12-04 10:05:00,0,67.15501320349932,0.036278678276575986
65.3,0.0479,225.0,311903,2016-12-04 10:10:00,0,66.87676122297442,0.03802187653508959
65.1,0.0412,200.0,311903,2016-12-04 10:15:00,0,66.61024703952826,0.03849859505482615
64.8,0.0451,219.0,311903,2016-12-04 10:20:00,0,66.33870998359902,0.039488805796602224
64.2,0.0464,219.0,311903,2016-12-04 10:25:00,0,66.01790348605917,0.04052548492711189
64.5,0.0443,215.0,311903,2016-12-04 10:30:00,0,65.7902179631503,0.0410916621880451
65.1,0.0465,227.0,311903,2016-12-04 10:35:00,0,65.68668526867775,0.04190291285983834
64.8,0.0512,248.0,311903,2016-12-04 10:40:00,0,65.55368247837609,0.04329747593086259
64.6,0.0458,220.0,311903,2016-12-04 10:45:00,0,65.41063010661968,0.0436728545412332
64.2,0.0506,241.0,311903,2016-12-04 10:50:00,0,65.22903559062672,0.04471192636004822
66.7,0.0437,224.0,311903,2016-12-04 10:55:00,0,65.4496802520327,0.044560137406040985
65.5,0.0453,216.0,311903,2016-12-04 11:00:00,0,65.4572282142278,0.04467111679513484
67.1,0.0405,207.0,311903,2016-12-04 11:05:00,0,65.70364398209362,0.04404544927586461
67.0,0.0449,226.0,311903,2016-12-04 11:10:00,0,65.89809738477958,0.044173631884484914
66.3,0.0486,237.0,311903,2016-12-04 11:15:00,0,65.95838277706264,0.044837587101812175
65.5,0.0513,248.0,311903,2016-12-04 11:20:00,0,65.88962536050325,0.04580694903654035
65.0,0.0464,221.0,311903,2016-12-04 11:25:00,0,65.75618155642775,0.04589590668105929
64.5,0.0519,248.0,311903,2016-12-04 11:30:00,0,65.56775432296358,0.046796520678900395
65.0,0.0471,227.0,311903,2016-12-04 11:35:00,0,65.48259117451904,0.04684204257706534
65.4,0.0502,248.0,311903,2016-12-04 11:40:00,0,65.47020249834118,0.04734573619050554
65.2,0.0405,196.0,311903,2016-12-04 11:45:00,0,65.42967212359,0.04631887576192971
67.3,0.048,247.0,311903,2016-12-04 11:50:00,0,65.71022130505149,0.04657104439764025
65.6,0.0418,202.0,311903,2016-12-04 11:55:00,0,65.69368810929376,0.04585538773799421
65.5,0.0527,253.0,311903,2016-12-04 12:00:00,0,65.6646348928997,0.04688207957729508
66.4,0.0471,231.0,311903,2016-12-04 12:05:00,0,65.77493965896474,0.04691476764070082
64.9,0.0493,233.0,311903,2016-12-04 12:10:00,0,65.64369871012003,0.04727255249459569
66.0,0.0441,221.0,311903,2016-12-04 12:15:00,0,65.69714390360203,0.04679666962040634
65.5,0.0505,239.0,311903,2016-12-04 12:20:00,0,65.66757231806172,0.04735216917734539
65.7,0.0471,231.0,311903,2016-12-04 12:25:00,0,65.67243647035245,0.04731434380074358
65.9,0.0439,213.0,311903,2016-12-04 12:30:00,0,65.70657099979958,0.04680219223063204
65.4,0.0519,253.0,311903,2016-12-04 12:35:00,0,65.66058534982965,0.04756686339603723
65.4,0.052000000000000005,250.0,311903,2016-12-04 12:40:00,0,65.62149754735519,0.048231833886631645
64.6,0.0531,252.0,311903,2016-12-04 12:45:00,0,65.46827291525192,0.048962058803636896
64.2,0.0534,254.0,311903,2016-12-04 12:50:00,0,65.27803197796412,0.04962774998309136
64.9,0.0615,297.0,311903,2016-12-04 12:55:00,0,65.2213271812695,0.05140858748562765
65.2,0.0556,269.0,311903,2016-12-04 13:00:00,0,65.21812810407907,0.0520372993627835
64.8,0.0535,256.0,311903,2016-12-04 13:05:00,0,65.1554088884672,0.05225670445836597
66.3,0.0465,233.0,311903,2016-12-04 13:10:00,0,65.32709755519713,0.05139319878961108
66.9,0.0536,267.0,311903,2016-12-04 13:15:00,0,65.56303292191755,0.05172421897116941
65.2,0.0441,210.0,311903,2016-12-04 13:20:00,0,65.50857798362992,0.050580586125494
65.7,0.0526,259.0,311903,2016-12-04 13:25:00,0,65.53729128608543,0.0508834982066699
66.8,0.0513,255.0,311903,2016-12-04 13:30:00,0,65.72669759317262,0.05094597347566942
64.5,0.0548,251.0,311903,2016-12-04 13:35:00,0,65.54269295419672,0.051524077454319
66.0,0.0484,243.0,311903,2016-12-04 13:40:00,0,65.61128901106721,0.051055465836171154
65.9,0.0415,202.0,311903,2016-12-04 13:45:00,0,65.65459565940714,0.04962214596074548
66.4,0.036000000000000004,181.0,311903,2016-12-04 13:50:00,0,65.76640631049607,0.04757882406663366
65.8,0.052000000000000005,247.0,311903,2016-12-04 13:55:00,0,65.77144536392166,0.048242000456638616
66.2,0.0504,250.0,311903,2016-12-04 14:00:00,0,65.8357285593334,0.04856570038814282
66.7,0.0446,223.0,311903,2016-12-04 14:05:00,0,65.96536927543339,0.047970845329921394
66.2,0.0437,214.0,311903,2016-12-04 14:10:00,0,66.00056388411838,0.047330218530433184
66.3,0.051,248.0,311903,2016-12-04 14:15:00,0,66.04547930150062,0.0478806857508682
64.7,0.0542,253.0,311903,2016-12-04 14:20:00,0,65.84365740627553,0.048828582888237965
65.5,0.045,221.0,311903,2016-12-04 14:25:00,0,65.7921087953342,0.04825429545500227
65.2,0.057,272.0,311903,2016-12-04 14:30:00,0,65.70329247603406,0.049566151136751925
66.0,0.053,263.0,311903,2016-12-04 14:35:00,0,65.74779860462895,0.050081228466239136
65.1,0.0526,251.0,311903,2016-12-04 14:40:00,0,65.6506288139346,0.05045904419630327
65.5,0.0508,247.0,311903,2016-12-04 14:45:00,0,65.6280344918444,0.050510187566857774
65.8,0.0476,233.0,311903,2016-12-04 14:50:00,0,65.65382931806774,0.05007365943182911
66.1,0.0489,242.0,311903,2016-12-04 14:55:00,0,65.72075492035756,0.04989761051705474
66.4,0.0512,253.0,311903,2016-12-04 15:00:00,0,65.82264168230392,0.05009296893949653
66.7,0.0461,229.0,311903,2016-12-04 15:05:00,0,65.95424542995833,0.049494023598572044
66.3,0.0603,293.0,311903,2016-12-04 15:10:00,0,66.00610861546458,0.051114920058786234
66.2,0.0502,248.0,311903,2016-12-04 15:15:00,0,66.03519232314488,0.0509776820499683
66.8,0.0435,216.0,311903,2016-12-04 15:20:00,0,66.14991347467316,0.04985602974247305
67.0,0.0514,258.0,311903,2016-12-04 15:25:00,0,66.27742645347219,0.0500876252811021
67.0,0.0514,254.0,311903,2016-12-04 15:30:00,0,66.38581248545135,0.050284481488936786
65.9,0.0565,272.0,311903,2016-12-04 15:35:00,0,66.31294061263365,0.05121680926559627
65.3,0.0542,261.0,311903,2016-12-04 15:40:00,0,66.1609995207386,0.051664287875756824
65.4,0.0521,250.0,311903,2016-12-04 15:45:00,0,66.04684959262781,0.0517296446943933
67.0,0.0481,246.0,311903,2016-12-04 15:50:00,0,66.18982215373363,0.0511851979902343
66.3,0.0536,261.0,311903,2016-12-04 15:55:00,0,66.20634883067358,0.05154741829169915
67.0,0.0548,273.0,311903,2016-12-04 16:00:00,0,66.32539650607254,0.05203530554794427
65.5,0.0553,263.0,311903,2016-12-04 16:05:00,0,66.20158703016165,0.052525009715752635
66.0,0.057,275.0,311903,2016-12-04 16:10:00,0,66.1713489756374,0.05319625825838974
66.3,0.0438,216.0,311903,2016-12-04 16:15:00,0,66.19064662929179,0.05178681951963128
67.8,0.0423,215.0,311903,2016-12-04 16:20:00,0,66.43204963489802,0.050363796591686584
67.2,0.0402,199.0,311903,2016-12-04 16:25:00,0,66.54724218966332,0.0488392271029336
67.9,0.0506,259.0,311903,2016-12-04 16:30:00,0,66.75015586121383,0.04910334303749356
67.6,0.0474,236.0,311903,2016-12-04 16:35:00,0,66.87763248203174,0.04884784158186952
66.4,0.0545,260.0,311903,2016-12-04 16:40:00,0,66.80598760972698,0.04969566534458909
66.5,0.0574,283.0,311903,2016-12-04 16:45:00,0,66.76008946826794,0.050851315542900725
64.9,0.049,229.0,311903,2016-12-04 16:50:00,0,66.48107604802775,0.05057361821146562
63.3,0.0565,251.0,311903,2016-12-04 16:55:00,0,66.00391464082358,0.05146257547974577
64.1,0.0564,267.0,311903,2016-12-04 17:00:00,0,65.71832744470004,0.052203189157783894
63.1,0.0622,285.0,311903,2016-12-04 17:05:00,0,65.32557832799503,0.05370271078411631
62.8,0.0622,283.0,311903,2016-12-04 17:10:00,0,64.94674157879578,0.05497730416649886
63.0,0.0495,232.0,311903,2016-12-04 17:15:00,0,64.65473034197642,0.05415570854152403
63.6,0.0498,232.0,311903,2016-12-04 17:20:00,0,64.49652079067995,0.05350235226029542
63.5,0.0583,271.0,311903,2016-12-04 17:25:00,0,64.34704267207796,0.05422199942125111
63.1,0.0584,268.0,311903,2016-12-04 17:30:00,0,64.15998627126626,0.05484869950806344
63.3,0.0574,264.0,311903,2016-12-04 17:35:00,0,64.03098833057632,0.05523139458185392
64.2,0.05,241.0,311903,2016-12-04 17:40:00,0,64.05634008098987,0.05444668539457583
63.4,0.0593,272.0,311903,2016-12-04 17:45:00,0,63.95788906884138,0.055174682585389455
64.4,0.0553,265.0,311903,2016-12-04 17:50:00,0,64.02420570851517,0.05519348019758104
65.3,0.0509,246.0,311903,2016-12-04 17:55:00,0,64.21557485223789,0.054549458167943876
63.5,0.0499,226.0,311903,2016-12-04 18:00:00,0,64.1082386244022,0.05385203944275229
63.4,0.0523,238.0,311903,2016-12-04 18:05:00,0,64.00200283074187,0.053619233526339447
64.6,0.0595,287.0,311903,2016-12-04 18:10:00,0,64.0917024061306,0.054501348497388524
64.3,0.044000000000000004,205.0,311903,2016-12-04 18:15:00,0,64.122947045211,0.052926146222780246
64.9,0.0512,244.0,311903,2016-12-04 18:20:00,0,64.23950498842936,0.052667224289363206
63.2,0.0606,274.0,311903,2016-12-04 18:25:00,0,64.08357924016495,0.05385714064595872
62.9,0.0484,216.0,311903,2016-12-04 18:30:00,0,63.90604235414021,0.05303856954906491
63.5,0.0536,253.0,311903,2016-12-04 18:35:00,0,63.84513600101918,0.05312278411670517
63.9,0.0468,220.0,311903,2016-12-04 18:40:00,0,63.8533656008663,0.0521743664991994
63.9,0.0442,206.0,311903,2016-12-04 18:45:00,0,63.860360760736356,0.050978211524319486
65.1,0.0477,232.0,311903,2016-12-04 18:50:00,0,64.0463066466259,0.050486479795671564
65.5,0.0433,210.0,311903,2016-12-04 18:55:00,0,64.26436064963201,0.04940850782632083
64.9,0.0391,186.0,311903,2016-12-04 19:00:00,0,64.3597065521872,0.0478622316523727
64.3,0.0524,241.0,311903,2016-12-04 19:05:00,0,64.35075056935912,0.0485428969045168
64.6,0.0399,190.0,311903,2016-12-04 19:10:00,0,64.38813798395525,0.047246462368839275
64.3,0.0428,201.0,311903,2016-12-04 19:15:00,0,64.37491728636196,0.046579493013513384
63.6,0.0395,182.0,311903,2016-12-04 19:20:00,0,64.25867969340766,0.04551756906148637
63.6,0.0505,235.0,311903,2016-12-04 19:25:00,0,64.1598777393965,0.046264933702263415
65.6,0.0404,198.0,311903,2016-12-04 19:30:00,0,64.37589607848703,0.04538519364692391
66.7,0.0389,196.0,311903,2016-12-04 19:35:00,0,64.72451166671398,0.04441241459988532
66.0,0.0488,232.0,311903,2016-12-04 19:40:00,0,64.91583491670688,0.04507055240990252
64.6,0.0367,170.0,311903,2016-12-04 19:45:00,0,64.86845967920085,0.04381496954841715
65.5,0.0416,202.0,311903,2016-12-04 19:50:00,0,64.96319072732072,0.04348272411615458
65.4,0.0429,204.0,311903,2016-12-04 19:55:00,0,65.02871211822261,0.04339531549873139
67.0,0.0371,185.0,311903,2016-12-04 20:00:00,0,65.32440530048922,0.04245101817392168
65.2,0.0369,167.0,311903,2016-12-04 20:05:00,0,65.30574450541583,0.04161836544783343
66.5,0.0361,176.0,311903,2016-12-04 20:10:00,0,65.48488282960345,0.040790610630658405
65.5,0.0372,177.0,311903,2016-12-04 20:15:00,0,65.48715040516294,0.04025201903605965
66.8,0.0261,129.0,311903,2016-12-04 20:20:00,0,65.6840778443885,0.0381292161806507
66.4,0.0313,147.0,311903,2016-12-04 20:25:00,0,65.79146616773022,0.03710483375355309
66.7,0.0328,158.0,311903,2016-12-04 20:30:00,0,65.92774624257069,0.03645910869052013
67.0,0.0314,153.0,311903,2016-12-04 20:35:00,0,66.08858430618508,0.03570024238694211
64.9,0.0441,198.0,311903,2016-12-04 20:40:00,0,65.91029666025732,0.036960206028900794
65.4,0.0287,137.0,311903,2016-12-04 20:45:00,0,65.83375216121871,0.03572117512456567
66.9,0.0293,143.0,311903,2016-12-04 20:50:00,0,65.9936893370359,0.03475799885588082
66.4,0.0286,137.0,311903,2016-12-04 20:55:00,0,66.05463593648051,0.033834299027498696
65.0,0.0308,144.0,311903,2016-12-04 21:00:00,0,65.89644054600842,0.03337915417337389
66.1,0.0327,158.0,311903,2016-12-04 21:05:00,0,65.92697446410716,0.03327728104736781
