speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
58.2,0.0619,121.0,317225,2016-10-09 11:15:00,0,58.2,0.0619
56.0,0.0714,142.0,317225,2016-10-09 11:20:00,0,57.87,0.06332499999999999
57.8,0.0603,129.0,317225,2016-10-09 11:25:00,0,57.8595,0.06287124999999999
58.3,0.0626,134.0,317225,2016-10-09 11:30:00,0,57.925574999999995,0.06283056249999999
57.9,0.0607,125.0,317225,2016-10-09 11:35:00,0,57.92173874999999,0.06251097812499999
59.3,0.0741,177.0,317225,2016-10-09 11:40:00,0,58.128477937499994,0.06424933140625
62.7,0.059000000000000004,142.0,317225,2016-10-09 11:45:00,0,58.814206246874996,0.0634619316953125
62.2,0.0622,140.0,317225,2016-10-09 11:50:00,0,59.32207530984374,0.06327264194101563
61.3,0.0611,134.0,317225,2016-10-09 11:55:00,0,59.618764013367176,0.06294674564986329
62.6,0.059000000000000004,136.0,317225,2016-10-09 12:00:00,0,60.0659494113621,0.062354733802383794
60.7,0.0662,146.0,317225,2016-10-09 12:05:00,0,60.16105699965779,0.06293152373202622
61.6,0.0627,146.0,317225,2016-10-09 12:10:00,0,60.376898449709124,0.06289679517222228
63.3,0.0595,140.0,317225,2016-10-09 12:15:00,0,60.81536368225275,0.06238727589638894
63.0,0.0631,147.0,317225,2016-10-09 12:20:00,0,61.14305912991483,0.0624941845119306
62.4,0.0624,142.0,317225,2016-10-09 12:25:00,0,61.33160026042761,0.06248005683514101
63.4,0.0586,136.0,317225,2016-10-09 12:30:00,0,61.641860221363466,0.061898048309869856
63.8,0.0619,147.0,317225,2016-10-09 12:35:00,0,61.96558118815894,0.06189834106338938
63.5,0.0645,154.0,317225,2016-10-09 12:40:00,0,62.1957440099351,0.062288589903880975
64.1,0.0583,136.0,317225,2016-10-09 12:45:00,0,62.48138240844483,0.06169030141829883
63.4,0.0622,144.0,317225,2016-10-09 12:50:00,0,62.6191750471781,0.061766756205554
61.3,0.0702,159.0,317225,2016-10-09 12:55:00,0,62.42129879010139,0.0630317427747209
59.6,0.0623,131.0,317225,2016-10-09 13:00:00,0,61.998103971586175,0.06292198135851276
59.2,0.0659,144.0,317225,2016-10-09 13:05:00,0,61.57838837584825,0.06336868415473584
58.7,0.06,125.0,317225,2016-10-09 13:10:00,0,61.14663011947101,0.06286338153152546
58.3,0.0679,147.0,317225,2016-10-09 13:15:00,0,60.71963560155036,0.06361887430179664
58.7,0.0587,123.0,317225,2016-10-09 13:20:00,0,60.416690261317804,0.06288104315652714
58.4,0.0666,144.0,317225,2016-10-09 13:25:00,0,60.11418672212013,0.06343888668304806
59.1,0.0647,144.0,317225,2016-10-09 13:30:00,0,59.962058713802115,0.06362805368059085
59.3,0.0666,149.0,317225,2016-10-09 13:35:00,0,59.86274990673179,0.06407384562850223
61.6,0.0567,127.0,317225,2016-10-09 13:40:00,0,60.123337420722024,0.0629677687842269
63.8,0.0571,134.0,317225,2016-10-09 13:45:00,0,60.67483680761372,0.06208760346659287
65.0,0.0538,123.0,317225,2016-10-09 13:50:00,0,61.32361128647166,0.060844462946603936
63.2,0.0652,151.0,317225,2016-10-09 13:55:00,0,61.605069593500914,0.06149779350461334
61.3,0.0594,125.0,317225,2016-10-09 14:00:00,0,61.55930915447578,0.06118312447892134
60.2,0.0612,131.0,317225,2016-10-09 14:05:00,0,61.35541278130441,0.061185655807083135
59.2,0.0664,144.0,317225,2016-10-09 14:10:00,0,61.03210086410875,0.061967807436020664
59.6,0.0725,169.0,317225,2016-10-09 14:15:00,0,60.81728573449243,0.06354763632061756
60.6,0.0635,146.0,317225,2016-10-09 14:20:00,0,60.784692874318566,0.06354049087252493
61.3,0.0658,154.0,317225,2016-10-09 14:25:00,0,60.86198894317078,0.0638794172416462
64.3,0.0634,162.0,317225,2016-10-09 14:30:00,0,61.377690601695164,0.06380750465539926
62.4,0.0634,142.0,317225,2016-10-09 14:35:00,0,61.53103701144089,0.06374637895708937
59.4,0.0651,134.0,317225,2016-10-09 14:40:00,0,61.21138145972475,0.06394942211352596
58.3,0.0692,149.0,317225,2016-10-09 14:45:00,0,60.77467424076603,0.06473700879649706
59.3,0.0692,160.0,317225,2016-10-09 14:50:00,0,60.55347310465113,0.06540645747702249
61.3,0.0612,142.0,317225,2016-10-09 14:55:00,0,60.66545213895346,0.06477548885546912
63.6,0.0646,162.0,317225,2016-10-09 15:00:00,0,61.10563431811044,0.06474916552714875
65.9,0.0535,125.0,317225,2016-10-09 15:05:00,0,61.82478917039387,0.06306179069807644
66.3,0.0626,157.0,317225,2016-10-09 15:10:00,0,62.496070794834786,0.06299252209336496
64.0,0.0654,153.0,317225,2016-10-09 15:15:00,0,62.72166017560957,0.06335364377936022
63.6,0.0581,131.0,317225,2016-10-09 15:20:00,0,62.85341114926813,0.06256559721245618
63.2,0.054000000000000006,116.0,317225,2016-10-09 15:25:00,0,62.90539947687792,0.061280757630587754
62.6,0.0619,140.0,317225,2016-10-09 15:30:00,0,62.85958955534623,0.06137364398599959
60.6,0.0643,140.0,317225,2016-10-09 15:35:00,0,62.5206511220443,0.061812597388099653
58.6,0.0654,136.0,317225,2016-10-09 15:40:00,0,61.932553453737654,0.062350707779884704
57.8,0.0643,134.0,317225,2016-10-09 15:45:00,0,61.312670435677006,0.062643101612902
59.6,0.0629,142.0,317225,2016-10-09 15:50:00,0,61.05576987032545,0.06268163637096669
60.6,0.0577,125.0,317225,2016-10-09 15:55:00,0,60.98740438977663,0.061934390915321685
60.3,0.0646,144.0,317225,2016-10-09 16:00:00,0,60.88429373131014,0.06233423227802343
59.6,0.0574,118.0,317225,2016-10-09 16:05:00,0,60.69164967161361,0.06159409743631991
59.3,0.061,129.0,317225,2016-10-09 16:10:00,0,60.482902220871566,0.06150498282087192
60.7,0.0578,127.0,317225,2016-10-09 16:15:00,0,60.51546688774083,0.06094923539774113
61.7,0.0642,151.0,317225,2016-10-09 16:20:00,0,60.69314685457971,0.06143685008807996
61.7,0.0625,142.0,317225,2016-10-09 16:25:00,0,60.84417482639275,0.06159632257486797
61.7,0.063,144.0,317225,2016-10-09 16:30:00,0,60.97254860243384,0.06180687418863777
61.4,0.0742,179.0,317225,2016-10-09 16:35:00,0,61.03666631206876,0.0636658430603421
60.8,0.07400000000000001,175.0,317225,2016-10-09 16:40:00,0,61.00116636525844,0.0652159666012908
61.7,0.0641,151.0,317225,2016-10-09 16:45:00,0,61.10599141046968,0.06504857161109717
60.2,0.0654,142.0,317225,2016-10-09 16:50:00,0,60.97009269889922,0.06510128586943259
60.8,0.0622,140.0,317225,2016-10-09 16:55:00,0,60.944578794064334,0.0646660929890177
61.2,0.0653,146.0,317225,2016-10-09 17:00:00,0,60.98289197495468,0.06476117904066504
61.3,0.0702,160.0,317225,2016-10-09 17:05:00,0,61.03045817871148,0.06557700218456529
62.2,0.061,136.0,317225,2016-10-09 17:10:00,0,61.20588945190475,0.0648904518568805
