speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
66.5,0.061,240.0,317903,2016-02-07 09:40:00,0,66.5,0.061
66.5,0.0647,255.0,317903,2016-02-07 09:45:00,0,66.5,0.061555
67.9,0.0601,245.0,317903,2016-02-07 09:50:00,0,66.71,0.06133675
66.2,0.0663,261.0,317903,2016-02-07 09:55:00,0,66.6335,0.0620812375
64.9,0.0703,271.0,317903,2016-02-07 10:00:00,0,66.373475,0.063314051875
64.8,0.064,251.0,317903,2016-02-07 10:05:00,0,66.13745374999999,0.06341694409375
66.1,0.0599,248.0,317903,2016-02-07 10:10:00,0,66.1318356875,0.0628894024796875
63.8,0.0676,253.0,317903,2016-02-07 10:15:00,0,65.78206033437499,0.06359599210773437
64.2,0.0687,263.0,317903,2016-02-07 10:20:00,0,65.54475128421873,0.0643615932915742
63.0,0.07200000000000001,272.0,317903,2016-02-07 10:25:00,0,65.16303859158592,0.06550735429783808
61.5,0.0754,273.0,317903,2016-02-07 10:30:00,0,64.61358280284803,0.06699125115316236
63.8,0.0737,303.0,317903,2016-02-07 10:35:00,0,64.49154538242082,0.067997563480188
64.3,0.079,314.0,317903,2016-02-07 10:40:00,0,64.4628135750577,0.0696479289581598
64.3,0.0791,307.0,317903,2016-02-07 10:45:00,0,64.43839153879904,0.07106573961443582
64.6,0.0729,293.0,317903,2016-02-07 10:50:00,0,64.46263280797918,0.07134087867227046
64.7,0.0728,293.0,317903,2016-02-07 10:55:00,0,64.4982378867823,0.0715597468714299
64.6,0.0784,312.0,317903,2016-02-07 11:00:00,0,64.51350220376496,0.0725857848407154
63.5,0.08,297.0,317903,2016-02-07 11:05:00,0,64.36147687320022,0.07369791711460809
62.2,0.0807,301.0,317903,2016-02-07 11:10:00,0,64.03725534222019,0.07474822954741688
63.0,0.0739,289.0,317903,2016-02-07 11:15:00,0,63.881667040887166,0.07462099511530434
64.3,0.066,264.0,317903,2016-02-07 11:20:00,0,63.944416984754085,0.0733278458480087
64.0,0.08,323.0,317903,2016-02-07 11:25:00,0,63.95275443704097,0.0743286689708074
64.1,0.0789,307.0,317903,2016-02-07 11:30:00,0,63.97484127148482,0.07501436862518628
63.3,0.0851,326.0,317903,2016-02-07 11:35:00,0,63.87361508076209,0.07652721333140833
61.6,0.0809,296.0,317903,2016-02-07 11:40:00,0,63.53257281864778,0.07718313133169707
62.3,0.0851,334.0,317903,2016-02-07 11:45:00,0,63.34768689585061,0.0783706616319425
64.2,0.0748,306.0,317903,2016-02-07 11:50:00,0,63.47553386147302,0.07783506238715113
64.6,0.0833,337.0,317903,2016-02-07 11:55:00,0,63.64420378225206,0.07865480302907846
