speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
60.3,0.1353,465.0,318566,2016-03-09 11:00:00,0,60.3,0.1353
61.8,0.1395,485.0,318566,2016-03-09 11:05:00,0,60.52499999999999,0.13593
59.7,0.1684,524.0,318566,2016-03-09 11:10:00,0,60.40124999999999,0.1408005
61.7,0.1447,489.0,318566,2016-03-09 11:15:00,0,60.596062499999995,0.14138542499999998
62.1,0.1556,540.0,318566,2016-03-09 11:20:00,0,60.82165312499999,0.14351761124999998
55.7,0.2003,438.0,318566,2016-03-09 11:25:00,0,60.053405156249994,0.15203496956249998
53.4,0.1818,494.0,318566,2016-03-09 11:30:00,0,59.055394382812494,0.15649972412812496
57.4,0.1583,537.0,318566,2016-03-09 11:35:00,0,58.807085225390615,0.1567697655089062
56.7,0.1856,534.0,318566,2016-03-09 11:40:00,0,58.491022441582025,0.16109430068257027
59.8,0.1398,478.0,318566,2016-03-09 11:45:00,0,58.68736907534472,0.15790015558018472
59.5,0.163,526.0,318566,2016-03-09 11:50:00,0,58.809263714043006,0.158665132243157
58.0,0.1782,515.0,318566,2016-03-09 11:55:00,0,58.68787415693656,0.16159536240668346
59.4,0.1501,499.0,318566,2016-03-09 12:00:00,0,58.79469303339607,0.15987105804568094
56.3,0.1629,448.0,318566,2016-03-09 12:05:00,0,58.42048907838666,0.16032539933882878
54.6,0.1921,536.0,318566,2016-03-09 12:10:00,0,57.84741571662865,0.16509158943800448
57.7,0.1583,539.0,318566,2016-03-09 12:15:00,0,57.82530335913435,0.1640728510223038
60.0,0.1432,484.0,318566,2016-03-09 12:20:00,0,58.1515078552642,0.1609419233689582
57.4,0.1779,518.0,318566,2016-03-09 12:25:00,0,58.038781676974565,0.1634856348636145
58.7,0.1666,553.0,318566,2016-03-09 12:30:00,0,58.13796442542838,0.16395278963407234
57.9,0.1811,572.0,318566,2016-03-09 12:35:00,0,58.102269761614124,0.16652487118896148
59.4,0.1615,553.0,318566,2016-03-09 12:40:00,0,58.296929297372,0.16577114051061725
59.5,0.1629,527.0,318566,2016-03-09 12:45:00,0,58.4773899027662,0.16534046943402464
58.5,0.1685,530.0,318566,2016-03-09 12:50:00,0,58.48078141735127,0.16581439901892092
60.6,0.1449,500.0,318566,2016-03-09 12:55:00,0,58.798664204748576,0.1626772391660828
58.9,0.166,485.0,318566,2016-03-09 13:00:00,0,58.81386457403629,0.16317565329117037
64.4,0.1263,488.0,318566,2016-03-09 13:05:00,0,59.651784887930845,0.1576443052974948
63.7,0.1453,503.0,318566,2016-03-09 13:10:00,0,60.259017154741215,0.15579265950287058
64.8,0.1351,497.0,318566,2016-03-09 13:15:00,0,60.940164581530034,0.15268876057744
63.1,0.1618,553.0,318566,2016-03-09 13:20:00,0,61.26413989430053,0.15405544649082398
62.1,0.1472,486.0,318566,2016-03-09 13:25:00,0,61.389518910155445,0.15302712951720038
56.2,0.1906,473.0,318566,2016-03-09 13:30:00,0,60.611091073632124,0.15866306008962033
60.4,0.14800000000000002,529.0,318566,2016-03-09 13:35:00,0,60.57942741258731,0.15706360107617728
53.1,0.2124,476.0,318566,2016-03-09 13:40:00,0,59.457513300699205,0.1653640609147507
50.7,0.21100000000000002,556.0,318566,2016-03-09 13:45:00,0,58.14388630559432,0.1722094517775381
47.4,0.2278,490.0,318566,2016-03-09 13:50:00,0,56.53230335975517,0.18054803401090738
43.8,0.2465,507.0,318566,2016-03-09 13:55:00,0,54.62245785579189,0.19044082890927128
48.6,0.1856,546.0,318566,2016-03-09 14:00:00,0,53.71908917742311,0.1897147045728806
56.8,0.1417,513.0,318566,2016-03-09 14:05:00,0,54.18122580080964,0.18251249888694848
57.7,0.1726,549.0,318566,2016-03-09 14:10:00,0,54.709041930688194,0.1810256240539062
55.5,0.1985,561.0,318566,2016-03-09 14:15:00,0,54.82768564108497,0.18364678044582028
56.4,0.1755,536.0,318566,2016-03-09 14:20:00,0,55.063532794922224,0.18242476337894722
61.9,0.1311,494.0,318566,2016-03-09 14:25:00,0,56.08900287568389,0.17472604887210513
57.4,0.1986,502.0,318566,2016-03-09 14:30:00,0,56.285652444331305,0.17830714154128935
58.4,0.1668,503.0,318566,2016-03-09 14:35:00,0,56.6028045776816,0.17658107031009596
56.9,0.1817,544.0,318566,2016-03-09 14:40:00,0,56.647383891029364,0.17734890976358156
62.7,0.1495,570.0,318566,2016-03-09 14:45:00,0,57.55527630737496,0.1731715732990443
57.7,0.1889,533.0,318566,2016-03-09 14:50:00,0,57.57698486126871,0.17553083730418767
63.6,0.1351,533.0,318566,2016-03-09 14:55:00,0,58.48043713207841,0.16946621170855952
59.5,0.1897,546.0,318566,2016-03-09 15:00:00,0,58.63337156226664,0.1725012799522756
59.8,0.1675,533.0,318566,2016-03-09 15:05:00,0,58.80836582792664,0.17175108795943425
62.5,0.1533,564.0,318566,2016-03-09 15:10:00,0,59.36211095373765,0.16898342476551909
58.2,0.1876,532.0,318566,2016-03-09 15:15:00,0,59.187794310677006,0.1717759110506912
60.6,0.1629,575.0,318566,2016-03-09 15:20:00,0,59.39962516407546,0.1704445243930875
61.8,0.149,532.0,318566,2016-03-09 15:25:00,0,59.759681389464134,0.1672278457341244
63.6,0.1571,568.0,318566,2016-03-09 15:30:00,0,60.33572918104451,0.16570866887400573
61.2,0.1745,555.0,318566,2016-03-09 15:35:00,0,60.46536980388783,0.16702736854290487
59.4,0.1891,585.0,318566,2016-03-09 15:40:00,0,60.30556433330466,0.17033826326146914
63.4,0.1496,575.0,318566,2016-03-09 15:45:00,0,60.76972968330896,0.16722752377224875
59.3,0.1917,599.0,318566,2016-03-09 15:50:00,0,60.54927023081261,0.17089839520641145
61.4,0.1434,512.0,318566,2016-03-09 15:55:00,0,60.67687969619072,0.16677363592544972
58.3,0.1704,508.0,318566,2016-03-09 16:00:00,0,60.320347741762106,0.16731759053663225
59.4,0.1673,556.0,318566,2016-03-09 16:05:00,0,60.182295580497794,0.1673149519561374
55.5,0.2205,571.0,318566,2016-03-09 16:10:00,0,59.479951243423116,0.17529270916271678
58.1,0.1693,563.0,318566,2016-03-09 16:15:00,0,59.27295855690964,0.17439380278830927
60.1,0.1626,562.0,318566,2016-03-09 16:20:00,0,59.39701477337319,0.17262473237006287
62.5,0.1497,551.0,318566,2016-03-09 16:25:00,0,59.862462557367216,0.16918602251455345
61.9,0.1508,494.0,318566,2016-03-09 16:30:00,0,60.16809317376213,0.16642811913737043
61.3,0.1603,533.0,318566,2016-03-09 16:35:00,0,60.33787919769781,0.16550890126676487
60.3,0.1694,546.0,318566,2016-03-09 16:40:00,0,60.332197318043136,0.16609256607675013
59.8,0.1668,550.0,318566,2016-03-09 16:45:00,0,60.252367720336665,0.16619868116523762
56.9,0.1844,521.0,318566,2016-03-09 16:50:00,0,59.74951256228617,0.16892887899045195
60.2,0.1363,473.0,318566,2016-03-09 16:55:00,0,59.81708567794325,0.16403454714188415
60.8,0.1399,460.0,318566,2016-03-09 17:00:00,0,59.96452282625176,0.16041436507060153
59.2,0.1599,471.0,318566,2016-03-09 17:05:00,0,59.849844402314,0.1603372103100113
58.1,0.1694,476.0,318566,2016-03-09 17:10:00,0,59.5873677419669,0.1616966287635096
60.0,0.1592,553.0,318566,2016-03-09 17:15:00,0,59.649262580671866,0.16132213444898316
