speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
63.0,0.0492,120.0,318484,2016-08-19 00:50:00,0,63.0,0.0492
62.5,0.0403,104.0,318484,2016-08-19 00:55:00,0,62.925,0.047865
65.3,0.0412,106.0,318484,2016-08-19 01:00:00,0,63.28125,0.04686525
64.0,0.0384,94.0,318484,2016-08-19 01:05:00,0,63.3890625,0.045595462499999996
64.7,0.0387,94.0,318484,2016-08-19 01:10:00,0,63.585703124999995,0.044561143124999994
64.1,0.0363,90.0,318484,2016-08-19 01:15:00,0,63.662847656249994,0.04332197165624999
65.3,0.045,126.0,318484,2016-08-19 01:20:00,0,63.908420507812494,0.04357367590781249
63.7,0.0467,130.0,318484,2016-08-19 01:25:00,0,63.87715743164062,0.044042624521640615
63.3,0.0448,118.0,318484,2016-08-19 01:30:00,0,63.790583816894525,0.04415623084339452
65.0,0.0352,90.0,318484,2016-08-19 01:35:00,0,63.97199624436035,0.04281279621688534
65.9,0.0346,90.0,318484,2016-08-19 01:40:00,0,64.2611968077063,0.041580876784352544
66.2,0.0379,109.0,318484,2016-08-19 01:45:00,0,64.55201728655035,0.04102874526669966
64.1,0.0415,109.0,318484,2016-08-19 01:50:00,0,64.4842146935678,0.04109943347669471
63.5,0.0383,92.0,318484,2016-08-19 01:55:00,0,64.33658248953263,0.0406795184551905
62.9,0.0352,83.0,318484,2016-08-19 02:00:00,0,64.12109511610274,0.03985759068691193
63.6,0.0352,83.0,318484,2016-08-19 02:05:00,0,64.04293084868732,0.03915895208387514
65.3,0.0376,85.0,318484,2016-08-19 02:10:00,0,64.23149122138422,0.03892510927129387
65.9,0.0379,83.0,318484,2016-08-19 02:15:00,0,64.48176753817658,0.03877134288059979
66.0,0.0379,83.0,318484,2016-08-19 02:20:00,0,64.7095024074501,0.03864064144850982
66.0,0.0379,83.0,318484,2016-08-19 02:25:00,0,64.90307704633258,0.03852954523123335
63.3,0.0441,89.0,318484,2016-08-19 02:30:00,0,64.6626154893827,0.03936511344654835
62.7,0.0408,103.0,318484,2016-08-19 02:35:00,0,64.3682231659753,0.03958034642956609
63.2,0.0384,94.0,318484,2016-08-19 02:40:00,0,64.19298969107899,0.03940329446513118
62.7,0.0468,97.0,318484,2016-08-19 02:45:00,0,63.969041237417144,0.0405128002953615
63.7,0.0461,126.0,318484,2016-08-19 02:50:00,0,63.92868505180457,0.04135088025105727
59.4,0.0472,127.0,318484,2016-08-19 02:55:00,0,63.24938229403388,0.042228248213398684
57.8,0.0457,127.0,318484,2016-08-19 03:00:00,0,62.4319749499288,0.04274901098138888
