speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
71.8,0.0246,122.0,313197,2016-08-12 04:50:00,0,71.8,0.0246
69.0,0.0195,90.0,313197,2016-08-12 04:55:00,0,71.38,0.023835
70.3,0.0235,120.0,313197,2016-08-12 05:00:00,0,71.21799999999999,0.023784749999999997
69.0,0.0255,124.0,313197,2016-08-12 05:05:00,0,70.88529999999999,0.024042037499999995
68.3,0.0341,167.0,313197,2016-08-12 05:10:00,0,70.49750499999999,0.025550731874999996
71.4,0.0331,178.0,313197,2016-08-12 05:15:00,0,70.63287924999999,0.026683122093749997
70.7,0.034,173.0,313197,2016-08-12 05:20:00,0,70.64294736249998,0.027780653779687497
70.7,0.0433,220.0,313197,2016-08-12 05:25:00,0,70.65150525812498,0.030108555712734374
71.0,0.0502,261.0,313197,2016-08-12 05:30:00,0,70.70377946940624,0.03312227235582422
71.5,0.055999999999999994,294.0,313197,2016-08-12 05:35:00,0,70.8232125489953,0.036553931502450586
71.2,0.0633,329.0,313197,2016-08-12 05:40:00,0,70.879730666646,0.040565841777082993
71.5,0.0683,355.0,313197,2016-08-12 05:45:00,0,70.97277106664909,0.04472596551052054
72.4,0.0664,351.0,313197,2016-08-12 05:50:00,0,71.18685540665173,0.047977070683942455
72.5,0.0624,330.0,313197,2016-08-12 05:55:00,0,71.38382709565397,0.050140510081351085
70.7,0.0558,291.0,313197,2016-08-12 06:00:00,0,71.28125303130588,0.050989433569148424
69.7,0.0691,362.0,313197,2016-08-12 06:05:00,0,71.04406507661,0.053706018533776156
69.4,0.07200000000000001,380.0,313197,2016-08-12 06:10:00,0,70.7974553151185,0.05645011575370973
67.0,0.0811,402.0,313197,2016-08-12 06:15:00,0,70.22783701785072,0.06014759839065327
67.2,0.0926,473.0,313197,2016-08-12 06:20:00,0,69.7736614651731,0.06501545863205528
65.6,0.1067,527.0,313197,2016-08-12 06:25:00,0,69.14761224539714,0.07126813983724699
65.4,0.0932,464.0,313197,2016-08-12 06:30:00,0,68.58547040858757,0.07455791886165994
62.4,0.1198,546.0,313197,2016-08-12 06:35:00,0,67.65764984729944,0.08134423103241095
62.1,0.1202,570.0,313197,2016-08-12 06:40:00,0,66.82400237020452,0.08717259637754932
54.4,0.1732,626.0,313197,2016-08-12 06:45:00,0,64.96040201467385,0.10007670692091691
54.3,0.1378,573.0,313197,2016-08-12 06:50:00,0,63.361341712472765,0.10573520088277938
57.9,0.1133,536.0,313197,2016-08-12 06:55:00,0,62.54214045560185,0.10686992075036246
59.6,0.1154,540.0,313197,2016-08-12 07:00:00,0,62.10081938726157,0.10814943263780807
59.1,0.1244,560.0,313197,2016-08-12 07:05:00,0,61.65069647917234,0.11058701774213686
56.6,0.1454,602.0,313197,2016-08-12 07:10:00,0,60.89309200729649,0.11580896508081633
44.1,0.2347,575.0,313197,2016-08-12 07:15:00,0,58.374128206202016,0.1336426203186939
39.1,0.2369,620.0,313197,2016-08-12 07:20:00,0,55.483008975271716,0.1491312272708898
35.2,0.254,606.0,313197,2016-08-12 07:25:00,0,52.44055762898096,0.1648615431802563
38.6,0.1822,585.0,313197,2016-08-12 07:30:00,0,50.36447398463382,0.16746231170321785
37.8,0.221,619.0,313197,2016-08-12 07:35:00,0,48.47980288693875,0.17549296494773514
34.7,0.2471,590.0,313197,2016-08-12 07:40:00,0,46.412832453897934,0.18623402020557486
32.9,0.2585,608.0,313197,2016-08-12 07:45:00,0,44.38590758581324,0.19707391717473863
34.2,0.2303,628.0,313197,2016-08-12 07:50:00,0,42.858021447941255,0.20205782959852783
32.4,0.2525,597.0,313197,2016-08-12 07:55:00,0,41.28931823075006,0.20962415515874863
33.2,0.2276,595.0,313197,2016-08-12 08:00:00,0,40.075920496137556,0.21232053188493633
41.9,0.1452,563.0,313197,2016-08-12 08:05:00,0,40.349532421716916,0.20225245210219586
49.7,0.1236,543.0,313197,2016-08-12 08:10:00,0,41.75210255845938,0.19045458428686649
55.1,0.1192,553.0,313197,2016-08-12 08:15:00,0,43.75428717469047,0.1797663966438365
57.4,0.1178,537.0,313197,2016-08-12 08:20:00,0,45.801144098486894,0.170471437147261
57.9,0.1132,504.0,313197,2016-08-12 08:25:00,0,47.61597248371386,0.16188072157517186
58.1,0.1147,514.0,313197,2016-08-12 08:30:00,0,49.188576611156776,0.15480361333889608
58.1,0.1149,509.0,313197,2016-08-12 08:35:00,0,50.52529011948326,0.14881807133806166
