speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
71.5,0.0389,299.0,313368,2016-12-17 08:15:00,0,71.5,0.0389
71.1,0.039,299.0,313368,2016-12-17 08:20:00,0,71.44,0.038915
70.8,0.0352,270.0,313368,2016-12-17 08:25:00,0,71.344,0.038357749999999996
71.4,0.0362,284.0,313368,2016-12-17 08:30:00,0,71.35239999999999,0.038034087499999994
70.2,0.038,285.0,313368,2016-12-17 08:35:00,0,71.17953999999999,0.03802897437499999
69.3,0.0384,285.0,313368,2016-12-17 08:40:00,0,70.89760899999999,0.03808462821874999
69.3,0.0475,358.0,313368,2016-12-17 08:45:00,0,70.65796764999999,0.03949693398593749
69.8,0.0437,338.0,313368,2016-12-17 08:50:00,0,70.52927250249999,0.04012739388804686
71.2,0.0429,335.0,313368,2016-12-17 08:55:00,0,70.629881627125,0.04054328480483983
70.3,0.0379,282.0,313368,2016-12-17 09:00:00,0,70.58039938305625,0.04014679208411386
70.1,0.0393,299.0,313368,2016-12-17 09:05:00,0,70.50833947559781,0.04001977327149678
70.2,0.0445,335.0,313368,2016-12-17 09:10:00,0,70.46208855425813,0.04069180728077226
69.5,0.0415,310.0,313368,2016-12-17 09:15:00,0,70.31777527111942,0.04081303618865642
69.7,0.0454,343.0,313368,2016-12-17 09:20:00,0,70.22510898045151,0.04150108076035795
69.5,0.0432,323.0,313368,2016-12-17 09:25:00,0,70.11634263338378,0.041755918646304256
69.6,0.0468,355.0,313368,2016-12-17 09:30:00,0,70.03889123837621,0.04251253084935862
70.5,0.0479,367.0,313368,2016-12-17 09:35:00,0,70.10805755261977,0.043320651221954824
70.3,0.0512,392.0,313368,2016-12-17 09:40:00,0,70.1368489197268,0.0445025535386616
70.5,0.0522,399.0,313368,2016-12-17 09:45:00,0,70.19132158176778,0.04565717050786236
70.1,0.0555,424.0,313368,2016-12-17 09:50:00,0,70.1776233445026,0.047133594931683
70.2,0.0508,387.0,313368,2016-12-17 09:55:00,0,70.18097984282721,0.04768355569193055
70.3,0.0523,395.0,313368,2016-12-17 10:00:00,0,70.19883286640312,0.048376022338140964
70.1,0.0496,383.0,313368,2016-12-17 10:05:00,0,70.18400793644265,0.04855961898741982
70.0,0.0529,395.0,313368,2016-12-17 10:10:00,0,70.15640674597626,0.04921067613930684
70.3,0.0495,381.0,313368,2016-12-17 10:15:00,0,70.17794573407981,0.04925407471841081
68.8,0.0612,449.0,313368,2016-12-17 10:20:00,0,69.97125387396784,0.05104596351064919
69.7,0.0582,443.0,313368,2016-12-17 10:25:00,0,69.93056579287267,0.05211906898405181
70.1,0.0554,419.0,313368,2016-12-17 10:30:00,0,69.95598092394177,0.052611208636444036
69.4,0.0557,422.0,313368,2016-12-17 10:35:00,0,69.8725837853505,0.05307452734097743
69.6,0.0594,434.0,313368,2016-12-17 10:40:00,0,69.83169621754793,0.054023348239830814
69.4,0.0559,417.0,313368,2016-12-17 10:45:00,0,69.76694178491574,0.0543048460038562
68.6,0.0611,450.0,313368,2016-12-17 10:50:00,0,69.59190051717837,0.055324119103277766
69.2,0.0576,434.0,313368,2016-12-17 10:55:00,0,69.53311543960162,0.0556655012377861
70.4,0.0586,446.0,313368,2016-12-17 11:00:00,0,69.66314812366137,0.056105676052118185
69.8,0.0574,434.0,313368,2016-12-17 11:05:00,0,69.68367590511215,0.05629982464430046
70.0,0.0599,450.0,313368,2016-12-17 11:10:00,0,69.73112451934533,0.05683985094765539
70.3,0.0633,477.0,313368,2016-12-17 11:15:00,0,69.81645584144353,0.057808873305507075
69.6,0.0634,463.0,313368,2016-12-17 11:20:00,0,69.783987465227,0.05864754230968101
70.1,0.0583,444.0,313368,2016-12-17 11:25:00,0,69.83138934544294,0.05859541096322886
68.8,0.0675,495.0,313368,2016-12-17 11:30:00,0,69.6766809436265,0.05993109931874453
69.6,0.0629,477.0,313368,2016-12-17 11:35:00,0,69.66517880208252,0.06037643442093285
69.5,0.0611,451.0,313368,2016-12-17 11:40:00,0,69.64040198177014,0.06048496925779292
69.5,0.0638,485.0,313368,2016-12-17 11:45:00,0,69.61934168450462,0.06098222386912398
69.5,0.0605,443.0,313368,2016-12-17 11:50:00,0,69.60144043182892,0.06090989028875538
69.0,0.0621,464.0,313368,2016-12-17 11:55:00,0,69.51122436705458,0.06108840674544207
69.2,0.0568,431.0,313368,2016-12-17 12:00:00,0,69.46454071199639,0.060445145733625756
