speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
59.5,0.1436,450.0,312562,2016-09-04 10:25:00,0,59.5,0.1436
61.6,0.1175,470.0,312562,2016-09-04 10:30:00,0,59.815,0.139685
62.3,0.1141,443.0,312562,2016-09-04 10:35:00,0,60.187749999999994,0.13584725
62.7,0.1218,478.0,312562,2016-09-04 10:40:00,0,60.564587499999995,0.1337401625
54.0,0.1722,378.0,312562,2016-09-04 10:45:00,0,59.579899375,0.13950913812500002
39.7,0.3545,337.0,312562,2016-09-04 10:50:00,0,56.59791446874999,0.17175776740625
27.3,0.4361,294.0,312562,2016-09-04 10:55:00,0,52.20322729843749,0.2114091022953125
23.7,0.396,368.0,312562,2016-09-04 11:00:00,0,47.92774320367187,0.23909773695101563
23.4,0.3948,374.0,312562,2016-09-04 11:05:00,0,44.248581723121085,0.26245307640836324
22.6,0.344,343.0,312562,2016-09-04 11:10:00,0,41.00129446465292,0.27468511494710873
25.2,0.3065,422.0,312562,2016-09-04 11:15:00,0,38.63110029495498,0.27945734770504244
30.0,0.2608,433.0,312562,2016-09-04 11:20:00,0,37.33643525071174,0.27665874554928604
34.0,0.2072,415.0,312562,2016-09-04 11:25:00,0,36.83596996310497,0.26623993371689314
46.6,0.1161,430.0,312562,2016-09-04 11:30:00,0,38.300574468639226,0.24371894365935914
55.2,0.1043,425.0,312562,2016-09-04 11:35:00,0,40.83548829834334,0.22280610211045526
61.4,0.1138,482.0,312562,2016-09-04 11:40:00,0,43.920165053591845,0.20645518679388697
63.0,0.1111,451.0,312562,2016-09-04 11:45:00,0,46.78214029555306,0.19215190877480393
54.2,0.1734,445.0,312562,2016-09-04 11:50:00,0,47.894819251220106,0.18933912245858334
52.2,0.1537,450.0,312562,2016-09-04 11:55:00,0,48.54059636353709,0.18399325408979583
54.9,0.114,402.0,312562,2016-09-04 12:00:00,0,49.494506909006525,0.17349426597632644
56.9,0.1283,472.0,312562,2016-09-04 12:05:00,0,50.60533087265554,0.16671512607987748
59.3,0.1181,453.0,312562,2016-09-04 12:10:00,0,51.90953124175721,0.15942285716789587
61.0,0.1218,475.0,312562,2016-09-04 12:15:00,0,53.273101555493625,0.1537794285927115
53.9,0.158,417.0,312562,2016-09-04 12:20:00,0,53.36713632216958,0.15441251430380476
46.9,0.2086,450.0,312562,2016-09-04 12:25:00,0,52.397065873844134,0.16254063715823402
42.7,0.2359,465.0,312562,2016-09-04 12:30:00,0,50.942505992767515,0.17354454158449892
50.5,0.1275,447.0,312562,2016-09-04 12:35:00,0,50.87613009385238,0.16663786034682407
51.2,0.16,444.0,312562,2016-09-04 12:40:00,0,50.924710579774526,0.16564218129480046
52.5,0.1517,486.0,312562,2016-09-04 12:45:00,0,51.16100399280835,0.16355085410058037
47.4,0.1934,445.0,312562,2016-09-04 12:50:00,0,50.596853393887095,0.16802822598549333
44.2,0.18,447.0,312562,2016-09-04 12:55:00,0,49.63732538480403,0.16982399208766932
40.1,0.2792,439.0,312562,2016-09-04 13:00:00,0,48.20672657708342,0.18623039327451893
35.3,0.3207,415.0,312562,2016-09-04 13:05:00,0,46.27071759052091,0.2064008342833411
33.0,0.287,399.0,312562,2016-09-04 13:10:00,0,44.28010995194278,0.21849070914083993
31.5,0.3212,376.0,312562,2016-09-04 13:15:00,0,42.36309345915136,0.23389710276971393
29.5,0.3197,394.0,312562,2016-09-04 13:20:00,0,40.43362944027865,0.24676753735425683
