speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
58.9,0.0924,338.0,312854,2016-08-22 12:00:00,0,58.9,0.0924
61.5,0.0786,315.0,312854,2016-08-22 12:05:00,0,59.29,0.09033
63.0,0.0835,333.0,312854,2016-08-22 12:10:00,0,59.84649999999999,0.08930549999999998
62.1,0.0925,357.0,312854,2016-08-22 12:15:00,0,60.18452499999999,0.08978467499999998
60.3,0.0913,332.0,312854,2016-08-22 12:20:00,0,60.20184624999999,0.09001197374999997
59.6,0.0926,334.0,312854,2016-08-22 12:25:00,0,60.11156931249999,0.09040017768749997
57.2,0.0959,324.0,312854,2016-08-22 12:30:00,0,59.67483391562499,0.09122515103437497
57.1,0.0937,330.0,312854,2016-08-22 12:35:00,0,59.288608828281234,0.09159637837921872
58.9,0.0846,322.0,312854,2016-08-22 12:40:00,0,59.23031750403905,0.09054692162233591
59.1,0.0916,335.0,312854,2016-08-22 12:45:00,0,59.21076987843319,0.09070488337898552
57.2,0.1038,353.0,312854,2016-08-22 12:50:00,0,58.90915439666821,0.09266915087213769
57.6,0.0895,323.0,312854,2016-08-22 12:55:00,0,58.712781237167974,0.09219377824131703
58.4,0.0849,311.0,312854,2016-08-22 13:00:00,0,58.66586405159278,0.09109971150511946
58.2,0.0975,347.0,312854,2016-08-22 13:05:00,0,58.595984443853865,0.09205975477935154
58.2,0.0817,295.0,312854,2016-08-22 13:10:00,0,58.53658677727579,0.09050579156244881
59.4,0.0847,321.0,312854,2016-08-22 13:15:00,0,58.66609876068442,0.08963492282808148
60.5,0.086,333.0,312854,2016-08-22 13:20:00,0,58.94118394658176,0.08908968440386926
59.0,0.087,313.0,312854,2016-08-22 13:25:00,0,58.95000635459449,0.08877623174328886
59.2,0.0898,330.0,312854,2016-08-22 13:30:00,0,58.98750540140532,0.08892979698179553
59.6,0.0868,329.0,312854,2016-08-22 13:35:00,0,59.07937959119452,0.0886103274345262
60.2,0.0837,316.0,312854,2016-08-22 13:40:00,0,59.24747265251534,0.08787377831934726
60.2,0.08800000000000001,333.0,312854,2016-08-22 13:45:00,0,59.39035175463804,0.08789271157144517
60.2,0.0825,312.0,312854,2016-08-22 13:50:00,0,59.51179899144233,0.08708380483572839
60.5,0.0802,307.0,312854,2016-08-22 13:55:00,0,59.660029142725975,0.08605123411036913
60.7,0.0924,353.0,312854,2016-08-22 14:00:00,0,59.816024771317075,0.08700354899381375
59.8,0.0875,322.0,312854,2016-08-22 14:05:00,0,59.813621055619514,0.08707801664474168
59.2,0.0839,308.0,312854,2016-08-22 14:10:00,0,59.72157789727659,0.08660131414803043
59.9,0.0862,328.0,312854,2016-08-22 14:15:00,0,59.7483412126851,0.08654111702582587
59.9,0.0893,336.0,312854,2016-08-22 14:20:00,0,59.77109003078233,0.086954949471952
59.6,0.0862,320.0,312854,2016-08-22 14:25:00,0,59.74542652616498,0.08684170705115919
58.9,0.0897,324.0,312854,2016-08-22 14:30:00,0,59.61861254724023,0.08727045099348531
60.6,0.0913,356.0,312854,2016-08-22 14:35:00,0,59.765820665154195,0.08787488334446251
59.7,0.0856,315.0,312854,2016-08-22 14:40:00,0,59.755947565381064,0.08753365084279315
59.4,0.0895,332.0,312854,2016-08-22 14:45:00,0,59.70255543057391,0.08782860321637417
