speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
62.1,0.0682,302.0,318612,2016-12-03 09:25:00,0,62.1,0.0682
63.1,0.0682,307.0,318612,2016-12-03 09:30:00,0,62.25,0.0682
62.8,0.0651,292.0,318612,2016-12-03 09:35:00,0,62.3325,0.06773499999999999
61.6,0.0675,291.0,318612,2016-12-03 09:40:00,0,62.222625,0.06769974999999999
63.0,0.073,336.0,318612,2016-12-03 09:45:00,0,62.33923125,0.06849478749999999
64.0,0.0672,310.0,318612,2016-12-03 09:50:00,0,62.5883465625,0.06830056937499998
63.3,0.0652,295.0,318612,2016-12-03 09:55:00,0,62.695094578124994,0.06783548396874998
62.2,0.0696,294.0,318612,2016-12-03 10:00:00,0,62.620830391406244,0.06810016137343748
62.4,0.0645,289.0,318612,2016-12-03 10:05:00,0,62.587705832695306,0.06756013716742186
62.1,0.0795,352.0,318612,2016-12-03 10:10:00,0,62.514549957791004,0.06935111659230858
63.5,0.0744,341.0,318612,2016-12-03 10:15:00,0,62.662367464122354,0.0701084491034623
63.1,0.0701,317.0,318612,2016-12-03 10:20:00,0,62.728012344503995,0.07010718173794295
62.5,0.0789,346.0,318612,2016-12-03 10:25:00,0,62.6938104928284,0.0714261044772515
61.3,0.0867,370.0,318612,2016-12-03 10:30:00,0,62.484738918904135,0.07371718880566377
61.8,0.0735,327.0,318612,2016-12-03 10:35:00,0,62.38202808106851,0.0736846104848142
62.5,0.0746,336.0,318612,2016-12-03 10:40:00,0,62.39972386890823,0.07382191891209207
63.3,0.0804,370.0,318612,2016-12-03 10:45:00,0,62.534765288572,0.07480863107527826
63.7,0.0778,358.0,318612,2016-12-03 10:50:00,0,62.709550495286194,0.07525733641398652
62.5,0.0822,359.0,318612,2016-12-03 10:55:00,0,62.678117920993266,0.07629873595188853
63.3,0.0736,335.0,318612,2016-12-03 11:00:00,0,62.77140023284427,0.07589392555910525
62.9,0.0737,329.0,318612,2016-12-03 11:05:00,0,62.79069019791763,0.07556483672523946
64.6,0.0715,342.0,318612,2016-12-03 11:10:00,0,63.06208666822998,0.07495511121645354
61.0,0.0836,339.0,318612,2016-12-03 11:15:00,0,62.752773667995484,0.07625184453398551
61.8,0.0856,385.0,318612,2016-12-03 11:20:00,0,62.609857617796166,0.07765406785388769
63.1,0.076,355.0,318612,2016-12-03 11:25:00,0,62.68337897512674,0.07740595767580453
62.5,0.0888,393.0,318612,2016-12-03 11:30:00,0,62.65587212885773,0.07911506402443386
61.5,0.0889,386.0,318612,2016-12-03 11:35:00,0,62.482491309529074,0.08058280442076877
61.3,0.0868,381.0,318612,2016-12-03 11:40:00,0,62.30511761309971,0.08151538375765346
61.0,0.0802,348.0,318612,2016-12-03 11:45:00,0,62.109349971134755,0.08131807619400544
63.2,0.0792,369.0,318612,2016-12-03 11:50:00,0,62.272947475464534,0.08100036476490462
62.7,0.0761,336.0,318612,2016-12-03 11:55:00,0,62.33700535414486,0.08026531005016892
64.6,0.0758,364.0,318612,2016-12-03 12:00:00,0,62.67645455102313,0.07959551354264359
64.2,0.0708,323.0,318612,2016-12-03 12:05:00,0,62.90498636836966,0.07827618651124706
65.8,0.0676,327.0,318612,2016-12-03 12:10:00,0,63.33923841311421,0.07667475853455999
62.7,0.09300000000000001,396.0,318612,2016-12-03 12:15:00,0,63.24335265114708,0.079123544754376
