speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
61.4,0.0607,214.0,317903,2016-08-21 09:15:00,0,61.4,0.0607
61.3,0.0663,236.0,317903,2016-08-21 09:20:00,0,61.385,0.06154
60.3,0.0704,248.0,317903,2016-08-21 09:25:00,0,61.222249999999995,0.062869
59.0,0.0706,238.0,317903,2016-08-21 09:30:00,0,60.888912499999996,0.06402864999999999
60.8,0.065,242.0,317903,2016-08-21 09:35:00,0,60.875575624999996,0.06417435249999999
62.2,0.066,250.0,317903,2016-08-21 09:40:00,0,61.074239281249994,0.064448199625
62.4,0.0748,281.0,317903,2016-08-21 09:45:00,0,61.27310338906249,0.06600096968125
63.5,0.07200000000000001,277.0,317903,2016-08-21 09:50:00,0,61.607137880703114,0.06690082422906249
61.7,0.0822,299.0,317903,2016-08-21 09:55:00,0,61.62106719859765,0.0691957005947031
61.3,0.068,247.0,317903,2016-08-21 10:00:00,0,61.572907118808004,0.06901634550549764
63.0,0.0617,237.0,317903,2016-08-21 10:05:00,0,61.78697105098681,0.06791889367967299
63.9,0.0701,276.0,317903,2016-08-21 10:10:00,0,62.103925393338784,0.06824605962772204
65.0,0.0645,257.0,317903,2016-08-21 10:15:00,0,62.53833658433796,0.06768415068356373
63.9,0.079,301.0,317903,2016-08-21 10:20:00,0,62.74258609668727,0.06938152808102917
63.3,0.0714,264.0,317903,2016-08-21 10:25:00,0,62.82619818218417,0.0696842988688748
63.5,0.0742,286.0,317903,2016-08-21 10:30:00,0,62.927268454856545,0.07036165403854357
62.9,0.0732,272.0,317903,2016-08-21 10:35:00,0,62.923178186628064,0.07078740593276203
62.0,0.0804,296.0,317903,2016-08-21 10:40:00,0,62.78470145863385,0.07222929504284772
62.7,0.0889,343.0,317903,2016-08-21 10:45:00,0,62.77199623983877,0.07472990078642057
63.0,0.0841,315.0,317903,2016-08-21 10:50:00,0,62.80619680386296,0.07613541566845748
63.9,0.069,271.0,317903,2016-08-21 10:55:00,0,62.97026728328352,0.07506510331818886
63.9,0.0903,349.0,317903,2016-08-21 11:00:00,0,63.10972719079099,0.07735033782046052
64.5,0.0789,306.0,317903,2016-08-21 11:05:00,0,63.31826811217234,0.07758278714739145
65.3,0.0738,291.0,317903,2016-08-21 11:10:00,0,63.61552789534649,0.07701536907528272
63.5,0.0898,335.0,317903,2016-08-21 11:15:00,0,63.59819871104451,0.07893306371399031
63.0,0.0826,312.0,317903,2016-08-21 11:20:00,0,63.508468904387826,0.07948310415689176
63.9,0.0844,331.0,317903,2016-08-21 11:25:00,0,63.56719856872965,0.08022063853335801
62.9,0.0863,319.0,317903,2016-08-21 11:30:00,0,63.467118783420204,0.0811325427533543
62.8,0.0792,299.0,317903,2016-08-21 11:35:00,0,63.367050965907175,0.08084266134035115
62.0,0.0851,311.0,317903,2016-08-21 11:40:00,0,63.16199332102109,0.08148126213929847
62.1,0.0923,346.0,317903,2016-08-21 11:45:00,0,63.002694322867924,0.0831040728184037
62.6,0.0919,352.0,317903,2016-08-21 11:50:00,0,62.94229017443774,0.08442346189564315
63.0,0.0849,325.0,317903,2016-08-21 11:55:00,0,62.95094664827208,0.08449494261129667
63.1,0.0828,314.0,317903,2016-08-21 12:00:00,0,62.97330465103127,0.08424070121960217
61.5,0.0894,324.0,317903,2016-08-21 12:05:00,0,62.75230895337658,0.08501459603666184
62.5,0.0849,323.0,317903,2016-08-21 12:10:00,0,62.71446261037009,0.08499740663116255
63.4,0.0979,386.0,317903,2016-08-21 12:15:00,0,62.81729321881458,0.08693279563648817
62.6,0.0945,351.0,317903,2016-08-21 12:20:00,0,62.78469923599239,0.08806787629101495
63.2,0.0952,372.0,317903,2016-08-21 12:25:00,0,62.84699435059353,0.08913769484736271
62.9,0.0948,363.0,317903,2016-08-21 12:30:00,0,62.8549451980045,0.0899870406202583
63.2,0.0943,365.0,317903,2016-08-21 12:35:00,0,62.90670341830382,0.09063398452721955
63.2,0.0876,328.0,317903,2016-08-21 12:40:00,0,62.95069790555824,0.09017888684813662
62.6,0.0993,372.0,317903,2016-08-21 12:45:00,0,62.89809321972451,0.09154705382091613
62.7,0.0882,338.0,317903,2016-08-21 12:50:00,0,62.86837923676583,0.09104499574777872
62.9,0.0958,367.0,317903,2016-08-21 12:55:00,0,62.873122351250956,0.0917582463856119
62.4,0.1009,386.0,317903,2016-08-21 13:00:00,0,62.80215399856331,0.09312950942777011
63.4,0.0966,378.0,317903,2016-08-21 13:05:00,0,62.891830898778814,0.0936500830136046
62.4,0.1027,382.0,317903,2016-08-21 13:10:00,0,62.81805626396199,0.0950075705615639
61.0,0.1149,423.0,317903,2016-08-21 13:15:00,0,62.54534782436769,0.09799143497732932
62.2,0.1004,385.0,317903,2016-08-21 13:20:00,0,62.493545650712534,0.09835271973072993
62.0,0.1072,402.0,317903,2016-08-21 13:25:00,0,62.41951380310565,0.09967981177112044
