speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
69.0,0.0107,58.0,312757,2016-01-08 00:45:00,0,69.0,0.0107
70.3,0.0091,49.0,312757,2016-01-08 00:50:00,0,69.195,0.010459999999999999
67.2,0.0137,59.0,312757,2016-01-08 00:55:00,0,68.89574999999999,0.010946
68.8,0.0095,55.0,312757,2016-01-08 01:00:00,0,68.88138749999999,0.010729099999999998
68.0,0.0086,39.0,312757,2016-01-08 01:05:00,0,68.74917937499998,0.010409734999999998
68.4,0.0072,35.0,312757,2016-01-08 01:10:00,0,68.69680246874998,0.009928274749999997
68.3,0.0101,48.0,312757,2016-01-08 01:15:00,0,68.63728209843748,0.009954033537499997
69.2,0.0066,38.0,312757,2016-01-08 01:20:00,0,68.72168978367186,0.009450928506874996
70.4,0.0065,40.0,312757,2016-01-08 01:25:00,0,68.97343631612108,0.009008289230843746
71.6,0.0067,41.0,312757,2016-01-08 01:30:00,0,69.36742086870292,0.008662045846217185
72.0,0.0054,41.0,312757,2016-01-08 01:35:00,0,69.76230773839748,0.008172738969284608
72.8,0.0069,46.0,312757,2016-01-08 01:40:00,0,70.21796157763785,0.007981828123891916
72.0,0.0067,35.0,312757,2016-01-08 01:45:00,0,70.48526734099217,0.007789553905308128
68.7,0.006999999999999999,31.0,312757,2016-01-08 01:50:00,0,70.21747723984333,0.007671120819511909
68.4,0.0074,36.0,312757,2016-01-08 01:55:00,0,69.94485565386684,0.007630452696585122
71.3,0.0058,37.0,312757,2016-01-08 02:00:00,0,70.1481273057868,0.007355884792097354
68.1,0.0086,38.0,312757,2016-01-08 02:05:00,0,69.84090820991878,0.007542502073282751
67.2,0.0149,46.0,312757,2016-01-08 02:10:00,0,69.44477197843096,0.008646126762290339
68.4,0.0058,32.0,312757,2016-01-08 02:15:00,0,69.28805618166632,0.008219207747946787
71.0,0.0047,32.0,312757,2016-01-08 02:20:00,0,69.54484775441637,0.0076913265857547685
68.3,0.0106,49.0,312757,2016-01-08 02:25:00,0,69.35812059125391,0.008127627597891552
65.1,0.0111,46.0,312757,2016-01-08 02:30:00,0,68.71940250256581,0.008573483458207819
69.2,0.0073,42.0,312757,2016-01-08 02:35:00,0,68.79149212718094,0.008382460939476645
69.1,0.0068,36.0,312757,2016-01-08 02:40:00,0,68.8377683081038,0.008145091798555147
71.7,0.0058,38.0,312757,2016-01-08 02:45:00,0,69.26710306188824,0.007793328028771875
70.9,0.0068,30.0,312757,2016-01-08 02:50:00,0,69.512037602605,0.007644328824456093
70.0,0.0086,38.0,312757,2016-01-08 02:55:00,0,69.58523196221425,0.007787679500787679
71.6,0.0037,26.0,312757,2016-01-08 03:00:00,0,69.88744716788212,0.007174527575669527
69.6,0.0091,39.0,312757,2016-01-08 03:05:00,0,69.84433009269979,0.0074633484393190975
70.9,0.0062,35.0,312757,2016-01-08 03:10:00,0,70.00268057879482,0.007273846173421233
66.9,0.0076,31.0,312757,2016-01-08 03:15:00,0,69.5372784919756,0.007322769247408047
70.2,0.008,44.0,312757,2016-01-08 03:20:00,0,69.63668671817925,0.00742435386029684
70.6,0.0078,45.0,312757,2016-01-08 03:25:00,0,69.78118371045235,0.0074807007812523136
71.9,0.0059,35.0,312757,2016-01-08 03:30:00,0,70.0990061538845,0.007243595664064467
