speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
60.6,0.0849,414.0,316438,2016-05-23 09:50:00,0,60.6,0.0849
60.4,0.0764,353.0,316438,2016-05-23 09:55:00,0,60.56999999999999,0.083625
60.5,0.0797,365.0,316438,2016-05-23 10:00:00,0,60.559499999999986,0.08303624999999999
61.2,0.0813,387.0,316438,2016-05-23 10:05:00,0,60.655574999999985,0.08277581249999999
62.1,0.0696,334.0,316438,2016-05-23 10:10:00,0,60.87223874999999,0.080799440625
61.3,0.0795,374.0,316438,2016-05-23 10:15:00,0,60.936402937499984,0.08060452453125
61.6,0.0796,374.0,316438,2016-05-23 10:20:00,0,61.03594249687499,0.0804538458515625
59.4,0.087,366.0,316438,2016-05-23 10:25:00,0,60.79055112234374,0.08143576897382812
60.6,0.0809,382.0,316438,2016-05-23 10:30:00,0,60.76196845399218,0.0813554036277539
59.5,0.0788,346.0,316438,2016-05-23 10:35:00,0,60.57267318589335,0.08097209308359081
59.4,0.0861,384.0,316438,2016-05-23 10:40:00,0,60.39677220800935,0.08174127912105218
60.3,0.0786,373.0,316438,2016-05-23 10:45:00,0,60.38225637680795,0.08127008725289435
61.8,0.0832,396.0,316438,2016-05-23 10:50:00,0,60.59491792028676,0.0815595741649602
60.4,0.0838,368.0,316438,2016-05-23 10:55:00,0,60.56568023224375,0.08189563804021616
61.5,0.0804,387.0,316438,2016-05-23 11:00:00,0,60.705828197407186,0.08167129233418373
61.8,0.0782,376.0,316438,2016-05-23 11:05:00,0,60.86995396779611,0.08115059848405617
59.4,0.0873,367.0,316438,2016-05-23 11:10:00,0,60.64946087262669,0.08207300871144774
60.5,0.0799,372.0,316438,2016-05-23 11:15:00,0,60.62704174173268,0.08174705740473057
59.7,0.0867,375.0,316438,2016-05-23 11:20:00,0,60.48798548047278,0.08248999879402098
59.8,0.0845,383.0,316438,2016-05-23 11:25:00,0,60.38478765840186,0.08279149897491785
60.1,0.0775,355.0,316438,2016-05-23 11:30:00,0,60.34206950964158,0.08199777412868016
59.1,0.087,382.0,316438,2016-05-23 11:35:00,0,60.15575908319535,0.08274810800937812
60.6,0.0877,423.0,316438,2016-05-23 11:40:00,0,60.22239522071605,0.08349089180797141
60.7,0.079,365.0,316438,2016-05-23 11:45:00,0,60.29403593760864,0.0828172580367757
60.0,0.0871,394.0,316438,2016-05-23 11:50:00,0,60.24993054696734,0.08345966933125934
60.5,0.0891,418.0,316438,2016-05-23 11:55:00,0,60.28744096492224,0.08430571893157043
60.5,0.087,399.0,316438,2016-05-23 12:00:00,0,60.31932482018391,0.08470986109183487
60.1,0.0893,398.0,316438,2016-05-23 12:05:00,0,60.28642609715632,0.08539838192805964
60.7,0.0839,400.0,316438,2016-05-23 12:10:00,0,60.34846218258288,0.08517362463885068
63.2,0.0757,380.0,316438,2016-05-23 12:15:00,0,60.77619285519545,0.08375258094302308
62.0,0.0747,352.0,316438,2016-05-23 12:20:00,0,60.959763926916125,0.08239469380156961
61.7,0.08800000000000001,404.0,316438,2016-05-23 12:25:00,0,61.07079933787871,0.08323548973133417
61.5,0.0764,356.0,316438,2016-05-23 12:30:00,0,61.1351794371969,0.08221016627163404
46.6,0.1831,389.0,316438,2016-05-23 12:35:00,0,58.95490252161737,0.09734364133088894
53.4,0.0852,382.0,316438,2016-05-23 12:40:00,0,58.121667143374765,0.09552209513125559
57.8,0.0908,440.0,316438,2016-05-23 12:45:00,0,58.07341707186855,0.09481378086156725
