speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
64.3,0.0871,311.0,313512,2016-12-06 09:15:00,0,64.3,0.0871
63.4,0.0917,320.0,313512,2016-12-06 09:20:00,0,64.16499999999999,0.08778999999999999
63.3,0.0907,319.0,313512,2016-12-06 09:25:00,0,64.03524999999999,0.0882265
62.9,0.0967,338.0,313512,2016-12-06 09:30:00,0,63.86496249999999,0.08949752500000001
61.4,0.096,321.0,313512,2016-12-06 09:35:00,0,63.495218124999994,0.09047289625
63.6,0.0993,370.0,313512,2016-12-06 09:40:00,0,63.51093540624999,0.0917969618125
64.6,0.0922,340.0,313512,2016-12-06 09:45:00,0,63.67429509531249,0.09185741754062499
65.7,0.0856,325.0,313512,2016-12-06 09:50:00,0,63.97815083101561,0.09091880490953123
66.8,0.0822,316.0,313512,2016-12-06 09:55:00,0,64.40142820636326,0.08961098417310154
65.3,0.0803,289.0,313512,2016-12-06 10:00:00,0,64.53621397540877,0.0882143365471363
64.7,0.0841,307.0,313512,2016-12-06 10:05:00,0,64.56078187909746,0.08759718606506585
63.8,0.0856,307.0,313512,2016-12-06 10:10:00,0,64.44666459723284,0.08729760815530598
63.2,0.0884,313.0,313512,2016-12-06 10:15:00,0,64.25966490764792,0.08746296693201008
63.1,0.0859,315.0,313512,2016-12-06 10:20:00,0,64.08571517150072,0.08722852189220856
63.6,0.0793,291.0,313512,2016-12-06 10:25:00,0,64.01285789577561,0.08603924360837728
62.2,0.091,312.0,313512,2016-12-06 10:30:00,0,63.74092921140927,0.08678335706712068
61.3,0.087,296.0,313512,2016-12-06 10:35:00,0,63.374789829697875,0.08681585350705256
63.0,0.0752,278.0,313512,2016-12-06 10:40:00,0,63.31857135524319,0.08507347548099467
62.8,0.08,283.0,313512,2016-12-06 10:45:00,0,63.24078565195671,0.08431245415884546
63.4,0.0813,297.0,313512,2016-12-06 10:50:00,0,63.2646678041632,0.08386058603501864
62.5,0.0894,312.0,313512,2016-12-06 10:55:00,0,63.14996763353872,0.08469149812976584
62.1,0.0838,301.0,313512,2016-12-06 11:00:00,0,62.99247248850791,0.08455777341030096
62.8,0.0857,312.0,313512,2016-12-06 11:05:00,0,62.963601615231724,0.08472910739875582
63.4,0.0832,309.0,313512,2016-12-06 11:10:00,0,63.02906137294696,0.08449974128894244
63.4,0.0819,306.0,313512,2016-12-06 11:15:00,0,63.08470216700491,0.08410978009560108
64.1,0.0838,315.0,313512,2016-12-06 11:20:00,0,63.236996841954166,0.08406331308126092
63.8,0.0856,316.0,313512,2016-12-06 11:25:00,0,63.32144731566104,0.08429381611907177
64.5,0.0853,321.0,313512,2016-12-06 11:30:00,0,63.49823021831188,0.08444474370121101
63.4,0.0855,305.0,313512,2016-12-06 11:35:00,0,63.483495685565096,0.08460303214602936
63.0,0.0983,355.0,313512,2016-12-06 11:40:00,0,63.41097133273033,0.08665757732412495
