speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
69.7,0.0279,109.0,316214,2016-12-11 11:20:00,0,69.7,0.0279
67.8,0.0344,122.0,316214,2016-12-11 11:25:00,0,69.41499999999999,0.028874999999999998
69.0,0.0222,95.0,316214,2016-12-11 11:30:00,0,69.35274999999999,0.027873749999999996
68.8,0.025,96.0,316214,2016-12-11 11:35:00,0,69.26983749999998,0.027442687499999997
69.5,0.0268,106.0,316214,2016-12-11 11:40:00,0,69.30436187499998,0.027346284374999995
68.8,0.0264,103.0,316214,2016-12-11 11:45:00,0,69.22870759374999,0.027204341718749997
69.8,0.035,145.0,316214,2016-12-11 11:50:00,0,69.31440145468748,0.028373690460937497
67.3,0.0332,118.0,316214,2016-12-11 11:55:00,0,69.01224123648436,0.02909763689179687
69.2,0.0339,147.0,316214,2016-12-11 12:00:00,0,69.0404050510117,0.029817991358027335
67.5,0.0287,106.0,316214,2016-12-11 12:05:00,0,68.80934429335994,0.029650292654323233
64.6,0.0361,124.0,316214,2016-12-11 12:10:00,0,68.17794264935596,0.030617748756174748
68.1,0.0283,123.0,316214,2016-12-11 12:15:00,0,68.16625125195256,0.030270086442748534
68.7,0.0304,122.0,316214,2016-12-11 12:20:00,0,68.24631356415966,0.030289573476336255
69.9,0.0244,110.0,316214,2016-12-11 12:25:00,0,68.49436652953571,0.029406137454885815
69.6,0.0304,124.0,316214,2016-12-11 12:30:00,0,68.66021155010536,0.029555216836652944
70.5,0.0245,106.0,316214,2016-12-11 12:35:00,0,68.93617981758955,0.028796934311155004
68.3,0.0325,125.0,316214,2016-12-11 12:40:00,0,68.84075284495111,0.029352394164481755
69.5,0.0377,160.0,316214,2016-12-11 12:45:00,0,68.93963991820844,0.03060453503980949
70.2,0.0301,123.0,316214,2016-12-11 12:50:00,0,69.12869393047717,0.030528854783838065
68.3,0.0292,109.0,316214,2016-12-11 12:55:00,0,69.00438984090559,0.030329526566262352
69.4,0.0248,109.0,316214,2016-12-11 13:00:00,0,69.06373136476975,0.029500097581323
68.5,0.0301,117.0,316214,2016-12-11 13:05:00,0,68.97917166005429,0.029590082944124546
68.7,0.0306,121.0,316214,2016-12-11 13:10:00,0,68.93729591104614,0.029741570502505865
66.8,0.0325,114.0,316214,2016-12-11 13:15:00,0,68.61670152438921,0.030155334927129986
68.4,0.0252,108.0,316214,2016-12-11 13:20:00,0,68.58419629573083,0.029412034688060487
69.2,0.0304,127.0,316214,2016-12-11 13:25:00,0,68.6765668513712,0.029560229484851416
68.8,0.0278,110.0,316214,2016-12-11 13:30:00,0,68.69508182366552,0.029296195062123703
69.5,0.0289,126.0,316214,2016-12-11 13:35:00,0,68.81581955011569,0.029236765802805147
70.0,0.0296,128.0,316214,2016-12-11 13:40:00,0,68.99344661759834,0.029291250932384372
