speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
64.3,0.0433,86.0,313487,2016-08-11 11:50:00,0,64.3,0.0433
64.3,0.0437,88.0,313487,2016-08-11 11:55:00,0,64.3,0.043359999999999996
63.4,0.0486,105.0,313487,2016-08-11 12:00:00,0,64.16499999999999,0.04414599999999999
57.5,0.0511,86.0,313487,2016-08-11 12:05:00,0,63.16524999999999,0.04518909999999999
62.2,0.0424,96.0,313487,2016-08-11 12:10:00,0,63.020462499999994,0.044770734999999985
64.0,0.0394,81.0,313487,2016-08-11 12:15:00,0,63.167393125,0.04396512474999999
65.5,0.0465,110.0,313487,2016-08-11 12:20:00,0,63.51728415625,0.04434535603749999
65.4,0.043,91.0,313487,2016-08-11 12:25:00,0,63.7996915328125,0.04414355263187499
63.4,0.0475,96.0,313487,2016-08-11 12:30:00,0,63.73973780289062,0.04464701973709374
64.9,0.0453,103.0,313487,2016-08-11 12:35:00,0,63.91377713245703,0.044744966776529685
65.2,0.0476,110.0,313487,2016-08-11 12:40:00,0,64.10671056258847,0.04517322176005023
65.7,0.0386,83.0,313487,2016-08-11 12:45:00,0,64.3457039782002,0.0441872384960427
65.1,0.0465,101.0,313487,2016-08-11 12:50:00,0,64.45884838147018,0.04453415272163629
64.4,0.0452,93.0,313487,2016-08-11 12:55:00,0,64.45002112424964,0.044634029813390846
61.8,0.0497,103.0,313487,2016-08-11 13:00:00,0,64.0525179556122,0.045393925341382216
62.8,0.0452,96.0,313487,2016-08-11 13:05:00,0,63.86464026227037,0.04536483654017488
62.6,0.0465,96.0,313487,2016-08-11 13:10:00,0,63.67494422292982,0.045535111059148654
63.6,0.0431,90.0,313487,2016-08-11 13:15:00,0,63.66370258949034,0.045169844400276354
64.6,0.0437,96.0,313487,2016-08-11 13:20:00,0,63.80414720106679,0.0449493677402349
63.5,0.0441,84.0,313487,2016-08-11 13:25:00,0,63.75852512090677,0.04482196257919967
64.4,0.0441,96.0,313487,2016-08-11 13:30:00,0,63.854746352770746,0.04471366819231972
61.9,0.0496,103.0,313487,2016-08-11 13:35:00,0,63.561534399855134,0.04544661796347176
63.9,0.0426,94.0,313487,2016-08-11 13:40:00,0,63.61230423987686,0.045019625268950994
64.3,0.0434,91.0,313487,2016-08-11 13:45:00,0,63.71545860389533,0.044776681478608346
64.9,0.0403,84.0,313487,2016-08-11 13:50:00,0,63.89313981331103,0.0441051792568171
65.6,0.0414,91.0,313487,2016-08-11 13:55:00,0,64.14916884131438,0.04369940236829453
64.3,0.0456,96.0,313487,2016-08-11 14:00:00,0,64.17179351511722,0.04398449201305035
65.4,0.0424,97.0,313487,2016-08-11 14:05:00,0,64.35602448784962,0.043746818211092796
60.0,0.051,97.0,313487,2016-08-11 14:10:00,0,63.70262081467218,0.044834795479428875
62.0,0.0462,103.0,313487,2016-08-11 14:15:00,0,63.44722769247135,0.04503957615751454
