speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
63.2,0.0636,225.0,316451,2016-11-28 10:20:00,0,63.2,0.0636
63.5,0.0608,207.0,316451,2016-11-28 10:25:00,0,63.245,0.06318
63.1,0.0673,229.0,316451,2016-11-28 10:30:00,0,63.22324999999999,0.063798
62.9,0.0736,259.0,316451,2016-11-28 10:35:00,0,63.174762499999986,0.06526829999999999
62.8,0.0651,216.0,316451,2016-11-28 10:40:00,0,63.11854812499999,0.06524305499999998
63.0,0.0637,219.0,316451,2016-11-28 10:45:00,0,63.10076590624999,0.06501159674999998
62.8,0.061,201.0,316451,2016-11-28 10:50:00,0,63.05565102031249,0.06440985723749999
62.9,0.0688,239.0,316451,2016-11-28 10:55:00,0,63.03230336726561,0.065068378651875
62.8,0.0629,211.0,316451,2016-11-28 11:00:00,0,62.99745786217577,0.06474312185409374
62.5,0.0644,214.0,316451,2016-11-28 11:05:00,0,62.9228391828494,0.06469165357597968
62.5,0.0615,204.0,316451,2016-11-28 11:10:00,0,62.85941330542199,0.06421290553958273
63.0,0.0678,239.0,316451,2016-11-28 11:15:00,0,62.88050130960869,0.06475096970864531
62.4,0.07200000000000001,235.0,316451,2016-11-28 11:20:00,0,62.808426113167386,0.06583832425234852
63.3,0.0622,216.0,316451,2016-11-28 11:25:00,0,62.882162196192276,0.06529257561449624
62.2,0.0592,207.0,316451,2016-11-28 11:30:00,0,62.77983786676343,0.0643786892723218
61.4,0.0577,194.0,316451,2016-11-28 11:35:00,0,62.572862186748914,0.06337688588147353
60.6,0.0638,214.0,316451,2016-11-28 11:40:00,0,62.27693285873657,0.06344035299925249
59.8,0.0732,249.0,316451,2016-11-28 11:45:00,0,61.90539292992609,0.06490430004936462
59.7,0.0614,209.0,316451,2016-11-28 11:50:00,0,61.57458399043717,0.06437865504195993
60.2,0.0672,227.0,316451,2016-11-28 11:55:00,0,61.36839639187159,0.06480185678566594
60.8,0.0733,231.0,316451,2016-11-28 12:00:00,0,61.28313693309085,0.06607657826781604
62.1,0.0635,209.0,316451,2016-11-28 12:05:00,0,61.40566639312722,0.06569009152764364
62.7,0.0714,226.0,316451,2016-11-28 12:10:00,0,61.599816434158136,0.0665465777984971
62.2,0.0678,227.0,316451,2016-11-28 12:15:00,0,61.68984396903441,0.06673459112872253
63.0,0.066,232.0,316451,2016-11-28 12:20:00,0,61.88636737367925,0.06662440245941414
63.0,0.061,204.0,316451,2016-11-28 12:25:00,0,62.053412267627365,0.06578074209050203
62.0,0.0737,247.0,316451,2016-11-28 12:30:00,0,62.04540042748326,0.06696863077692672
62.5,0.0748,252.0,316451,2016-11-28 12:35:00,0,62.11359036336077,0.0681433361603877
62.4,0.0686,234.0,316451,2016-11-28 12:40:00,0,62.156551808856655,0.06821183573632954
63.2,0.068,241.0,316451,2016-11-28 12:45:00,0,62.31306903752815,0.0681800603758801
63.9,0.0623,219.0,316451,2016-11-28 12:50:00,0,62.55110868189893,0.06729805131949809
63.8,0.0685,244.0,316451,2016-11-28 12:55:00,0,62.73844237961409,0.06747834362157339
64.2,0.0657,234.0,316451,2016-11-28 13:00:00,0,62.95767602267198,0.06721159207833738
63.4,0.0721,252.0,316451,2016-11-28 13:05:00,0,63.02402461927118,0.06794485326658677
64.2,0.0644,232.0,316451,2016-11-28 13:10:00,0,63.2004209263805,0.06741312527659875
64.6,0.0601,211.0,316451,2016-11-28 13:15:00,0,63.41035778742342,0.06631615648510893
64.4,0.0585,198.0,316451,2016-11-28 13:20:00,0,63.55880411930991,0.06514373301234258
63.9,0.0605,204.0,316451,2016-11-28 13:25:00,0,63.609983501413424,0.06444717306049119
