speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
71.4,0.016,92.0,313197,2016-10-29 00:30:00,0,71.4,0.016
72.2,0.0197,107.0,313197,2016-10-29 00:35:00,0,71.52000000000001,0.016555
71.2,0.0152,82.0,313197,2016-10-29 00:40:00,0,71.47200000000001,0.016351749999999998
71.0,0.0181,99.0,313197,2016-10-29 00:45:00,0,71.4012,0.016613987499999996
69.1,0.0197,98.0,313197,2016-10-29 00:50:00,0,71.05602,0.017076889374999998
69.6,0.0145,76.0,313197,2016-10-29 00:55:00,0,70.83761700000001,0.016690355968749997
70.3,0.0157,80.0,313197,2016-10-29 01:00:00,0,70.75697445,0.016541802573437497
68.0,0.0147,67.0,313197,2016-10-29 01:05:00,0,70.3434282825,0.016265532187421872
67.9,0.0167,83.0,313197,2016-10-29 01:10:00,0,69.976914040125,0.01633070235930859
70.1,0.0147,81.0,313197,2016-10-29 01:15:00,0,69.99537693410625,0.0160860970054123
67.7,0.0162,76.0,313197,2016-10-29 01:20:00,0,69.65107039399031,0.016103182454600455
68.9,0.0139,75.0,313197,2016-10-29 01:25:00,0,69.53840983489175,0.015772705086410387
67.0,0.0182,83.0,313197,2016-10-29 01:30:00,0,69.15764835965798,0.01613679932344883
68.4,0.0132,67.0,313197,2016-10-29 01:35:00,0,69.04400110570928,0.015696279424931507
67.4,0.0131,63.0,313197,2016-10-29 01:40:00,0,68.79740093985289,0.01530683751119178
69.4,0.0118,66.0,313197,2016-10-29 01:45:00,0,68.88779079887496,0.014780811884513013
68.5,0.013999999999999999,65.0,313197,2016-10-29 01:50:00,0,68.82962217904371,0.01466369010183606
69.6,0.0112,60.0,313197,2016-10-29 01:55:00,0,68.94517885218715,0.01414413658656065
69.6,0.0106,56.0,313197,2016-10-29 02:00:00,0,69.04340202435908,0.013612516098576551
69.6,0.0118,62.0,313197,2016-10-29 02:05:00,0,69.12689172070522,0.013340638683790068
69.1,0.0105,49.0,313197,2016-10-29 02:10:00,0,69.12285796259943,0.012914542881221557
68.5,0.0111,53.0,313197,2016-10-29 02:15:00,0,69.02942926820951,0.012642361449038323
68.1,0.0165,81.0,313197,2016-10-29 02:20:00,0,68.89001487797809,0.013221007231682574
