speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
62.7,0.1155,662.0,318218,2016-01-26 06:35:00,0,62.7,0.1155
61.0,0.13,718.0,318218,2016-01-26 06:40:00,0,62.445,0.117675
54.8,0.1719,774.0,318218,2016-01-26 06:45:00,0,61.298249999999996,0.12580875
46.9,0.2019,723.0,318218,2016-01-26 06:50:00,0,59.13851249999999,0.1372224375
40.7,0.2006,621.0,318218,2016-01-26 06:55:00,0,56.37273562499999,0.14672907187499998
35.3,0.2372,646.0,318218,2016-01-26 07:00:00,0,53.21182528124999,0.16029971109374996
38.0,0.1717,661.0,318218,2016-01-26 07:05:00,0,50.93005148906249,0.16200975442968746
38.3,0.1995,726.0,318218,2016-01-26 07:10:00,0,49.03554376570312,0.16763329126523435
37.4,0.2114,725.0,318218,2016-01-26 07:15:00,0,47.29021220084765,0.1741982975754492
41.1,0.1695,724.0,318218,2016-01-26 07:20:00,0,46.3616803707205,0.17349355293913182
47.7,0.1484,768.0,318218,2016-01-26 07:25:00,0,46.56242831511243,0.16972951999826205
47.6,0.1733,789.0,318218,2016-01-26 07:30:00,0,46.71806406784556,0.17026509199852274
43.8,0.2017,766.0,318218,2016-01-26 07:35:00,0,46.28035445766873,0.17498032819874434
50.9,0.1401,781.0,318218,2016-01-26 07:40:00,0,46.973301289018416,0.1697482789689327
55.7,0.1469,855.0,318218,2016-01-26 07:45:00,0,48.282306095665646,0.16632103712359278
57.9,0.1417,813.0,318218,2016-01-26 07:50:00,0,49.724960181315794,0.16262788155505387
59.3,0.1403,820.0,318218,2016-01-26 07:55:00,0,51.16121615411842,0.15927869932179578
59.2,0.1408,795.0,318218,2016-01-26 08:00:00,0,52.36703373100066,0.15650689442352642
49.2,0.1891,706.0,318218,2016-01-26 08:05:00,0,51.891978671350564,0.16139586025999744
51.1,0.1441,729.0,318218,2016-01-26 08:10:00,0,51.773181870647974,0.15880148122099783
43.7,0.2066,698.0,318218,2016-01-26 08:15:00,0,50.562204590050776,0.16597125903784815
41.8,0.1981,746.0,318218,2016-01-26 08:20:00,0,49.24787390154316,0.17079057018217092
43.5,0.1655,714.0,318218,2016-01-26 08:25:00,0,48.38569281631168,0.16999698465484525
50.9,0.1296,718.0,318218,2016-01-26 08:30:00,0,48.762838893864924,0.16393743695661844
56.0,0.1287,752.0,318218,2016-01-26 08:35:00,0,49.84841305978518,0.15865182141312567
57.7,0.1279,727.0,318218,2016-01-26 08:40:00,0,51.0261511008174,0.15403904820115683
58.4,0.13,732.0,318218,2016-01-26 08:45:00,0,52.132228435694785,0.1504331909709833
59.0,0.1377,788.0,318218,2016-01-26 08:50:00,0,53.16239417034057,0.1485232123253358
60.8,0.1104,652.0,318218,2016-01-26 08:55:00,0,54.30803504478948,0.1428047304765354
62.5,0.1115,667.0,318218,2016-01-26 09:00:00,0,55.53682978807105,0.13810902090505509
63.3,0.1105,659.0,318218,2016-01-26 09:05:00,0,56.70130531986039,0.1339676677692968
62.9,0.1143,661.0,318218,2016-01-26 09:10:00,0,57.63110952188133,0.1310175176039023
63.4,0.1016,601.0,318218,2016-01-26 09:15:00,0,58.496443093599126,0.12660488996331695
63.2,0.1028,593.0,318218,2016-01-26 09:20:00,0,59.201976629559255,0.1230341564688194
64.9,0.0853,531.0,318218,2016-01-26 09:25:00,0,60.05668013512536,0.1173740329984965
64.9,0.0864,518.0,318218,2016-01-26 09:30:00,0,60.783178114856554,0.11272792804872202
63.9,0.0951,543.0,318218,2016-01-26 09:35:00,0,61.25070139762807,0.11008373884141372
63.4,0.1003,585.0,318218,2016-01-26 09:40:00,0,61.57309618798386,0.10861617801520165
64.6,0.1059,639.0,318218,2016-01-26 09:45:00,0,62.02713175978627,0.1082087513129214
64.6,0.0855,524.0,318218,2016-01-26 09:50:00,0,62.413061995818325,0.10480243861598319
66.4,0.0808,507.0,318218,2016-01-26 09:55:00,0,63.011102696445576,0.1012020728235857
65.2,0.0882,516.0,318218,2016-01-26 10:00:00,0,63.33943729197874,0.09925176190004785
64.6,0.0828,498.0,318218,2016-01-26 10:05:00,0,63.528521698181926,0.09678399761504067
63.7,0.0899,522.0,318218,2016-01-26 10:10:00,0,63.55424344345464,0.09575139797278456
63.5,0.1043,606.0,318218,2016-01-26 10:15:00,0,63.54610692693644,0.09703368827686687
64.7,0.0826,509.0,318218,2016-01-26 10:20:00,0,63.71919088789597,0.09486863503533684
65.1,0.0998,619.0,318218,2016-01-26 10:25:00,0,63.926312254711576,0.0956083397800363
65.6,0.0864,532.0,318218,2016-01-26 10:30:00,0,64.17736541650484,0.09422708881303085
64.9,0.0909,542.0,318218,2016-01-26 10:35:00,0,64.28576060402912,0.09372802549107621
65.5,0.078,484.0,318218,2016-01-26 10:40:00,0,64.46789651342475,0.09136882166741478
