speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
62.9,0.0207,34.0,314697,2016-02-06 01:25:00,0,62.9,0.0207
64.9,0.0169,30.0,314697,2016-02-06 01:30:00,0,63.199999999999996,0.02013
63.6,0.0255,43.0,314697,2016-02-06 01:35:00,0,63.25999999999999,0.020935499999999996
68.5,0.0136,36.0,314697,2016-02-06 01:40:00,0,64.04599999999999,0.019835174999999997
68.3,0.0169,34.0,314697,2016-02-06 01:45:00,0,64.68409999999999,0.019394898749999997
61.6,0.0201,27.0,314697,2016-02-06 01:50:00,0,64.22148499999999,0.019500663937499996
67.0,0.0151,34.0,314697,2016-02-06 01:55:00,0,64.63826224999998,0.018840564346874995
67.1,0.0115,21.0,314697,2016-02-06 02:00:00,0,65.00752291249998,0.017739479694843747
65.9,0.0162,30.0,314697,2016-02-06 02:05:00,0,65.14139447562498,0.017508557740617187
67.4,0.0067,16.0,314697,2016-02-06 02:10:00,0,65.48018530428124,0.01588727407952461
67.2,0.0158,31.0,314697,2016-02-06 02:15:00,0,65.73815750863905,0.015874182967595917
67.6,0.017,36.0,314697,2016-02-06 02:20:00,0,66.01743388234318,0.01604305552245653
67.7,0.0115,21.0,314697,2016-02-06 02:25:00,0,66.2698187999917,0.015361597194088049
67.6,0.0109,23.0,314697,2016-02-06 02:30:00,0,66.46934597999294,0.01469235761497484
66.5,0.0152,28.0,314697,2016-02-06 02:35:00,0,66.473944082994,0.014768503972728612
68.0,0.0137,30.0,314697,2016-02-06 02:40:00,0,66.7028524705449,0.01460822837681932
68.5,0.0115,26.0,314697,2016-02-06 02:45:00,0,66.97242459996316,0.01414199412029642
68.3,0.0128,27.0,314697,2016-02-06 02:50:00,0,67.17156090996869,0.013940695002251957
65.4,0.0158,24.0,314697,2016-02-06 02:55:00,0,66.90582677347338,0.014219590751914164
65.4,0.0091,16.0,314697,2016-02-06 03:00:00,0,66.67995275745237,0.01345165213912704
65.5,0.0163,29.0,314697,2016-02-06 03:05:00,0,66.50295984383452,0.013878904318257982
65.4,0.0107,17.0,314697,2016-02-06 03:10:00,0,66.33751586725934,0.013402068670519284
65.4,0.0104,17.0,314697,2016-02-06 03:15:00,0,66.19688848717044,0.01295175836994139
66.0,0.0127,23.0,314697,2016-02-06 03:20:00,0,66.16735521409487,0.012913994614450182
67.1,0.0133,28.0,314697,2016-02-06 03:25:00,0,66.30725193198064,0.012971895422282654
68.3,0.0058,17.0,314697,2016-02-06 03:30:00,0,66.60616414218354,0.011896111108940255
