speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
66.9,0.0596,162.0,313166,2016-03-19 09:25:00,0,66.9,0.0596
63.3,0.0789,187.0,313166,2016-03-19 09:30:00,0,66.36,0.062494999999999995
64.2,0.0665,176.0,313166,2016-03-19 09:35:00,0,66.036,0.06309574999999999
64.9,0.0639,171.0,313166,2016-03-19 09:40:00,0,65.8656,0.06321638749999998
65.6,0.0643,174.0,313166,2016-03-19 09:45:00,0,65.82576,0.06337892937499998
63.1,0.0706,172.0,313166,2016-03-19 09:50:00,0,65.416896,0.06446208996874998
66.6,0.0631,180.0,313166,2016-03-19 09:55:00,0,65.59436159999998,0.06425777647343749
64.9,0.0704,184.0,313166,2016-03-19 10:00:00,0,65.49020735999999,0.06517911000242185
63.4,0.07200000000000001,185.0,313166,2016-03-19 10:05:00,0,65.176676256,0.06620224350205857
65.7,0.0645,184.0,313166,2016-03-19 10:10:00,0,65.2551748176,0.06594690697674978
65.5,0.0652,178.0,313166,2016-03-19 10:15:00,0,65.29189859495999,0.06583487093023731
64.6,0.0565,149.0,313166,2016-03-19 10:20:00,0,65.18811380571599,0.06443464029070171
63.0,0.077,197.0,313166,2016-03-19 10:25:00,0,64.85989673485858,0.06631944424709646
66.9,0.0531,158.0,313166,2016-03-19 10:30:00,0,65.16591222462979,0.06433652761003199
66.3,0.0746,205.0,313166,2016-03-19 10:35:00,0,65.33602539093532,0.0658760484685272
66.3,0.0629,174.0,313166,2016-03-19 10:40:00,0,65.48062158229502,0.06542964119824812
64.5,0.0686,179.0,313166,2016-03-19 10:45:00,0,65.33352834495076,0.0659051950185109
64.2,0.0718,191.0,313166,2016-03-19 10:50:00,0,65.16349909320815,0.06678941576573426
63.4,0.0742,193.0,313166,2016-03-19 10:55:00,0,64.89897422922692,0.06790100340087411
64.1,0.0653,182.0,313166,2016-03-19 11:00:00,0,64.77912809484287,0.06751085289074299
64.0,0.0727,201.0,313166,2016-03-19 11:05:00,0,64.66225888061643,0.06828922495713154
63.7,0.0687,184.0,313166,2016-03-19 11:10:00,0,64.51792004852396,0.0683508412135618
61.5,0.0802,204.0,313166,2016-03-19 11:15:00,0,64.06523204124537,0.07012821503152752
62.7,0.0685,186.0,313166,2016-03-19 11:20:00,0,63.86044723505856,0.0698839827767984
62.6,0.0735,190.0,313166,2016-03-19 11:25:00,0,63.671380149799774,0.07042638536027863
