speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
64.5,0.0709,290.0,312382,2016-06-23 15:30:00,0,64.5,0.0709
63.2,0.0608,238.0,312382,2016-06-23 15:35:00,0,64.30499999999999,0.069385
64.7,0.0635,278.0,312382,2016-06-23 15:40:00,0,64.36425,0.06850225
64.4,0.0619,260.0,312382,2016-06-23 15:45:00,0,64.3696125,0.0675119125
63.6,0.0642,262.0,312382,2016-06-23 15:50:00,0,64.254170625,0.06701512562499999
64.2,0.0614,261.0,312382,2016-06-23 15:55:00,0,64.24604503124999,0.06617285678124998
62.4,0.0611,243.0,312382,2016-06-23 16:00:00,0,63.96913827656249,0.06541192826406247
62.1,0.0645,259.0,312382,2016-06-23 16:05:00,0,63.688767535078114,0.0652751390244531
64.4,0.0588,259.0,312382,2016-06-23 16:10:00,0,63.7954524048164,0.06430386817078514
62.8,0.0681,273.0,312382,2016-06-23 16:15:00,0,63.64613454409394,0.06487328794516736
67.0,0.0602,284.0,312382,2016-06-23 16:20:00,0,64.14921436247985,0.06417229475339226
65.4,0.0631,266.0,312382,2016-06-23 16:25:00,0,64.33683220810788,0.06401145054038342
65.3,0.0607,261.0,312382,2016-06-23 16:30:00,0,64.48130737689169,0.0635147329593259
65.7,0.0581,252.0,312382,2016-06-23 16:35:00,0,64.66411127035794,0.06270252301542702
66.3,0.0545,242.0,312382,2016-06-23 16:40:00,0,64.90949457980425,0.061472144563112965
67.0,0.0523,231.0,312382,2016-06-23 16:45:00,0,65.2230703928336,0.06009632287864602
67.3,0.0577,257.0,312382,2016-06-23 16:50:00,0,65.53460983390856,0.05973687444684911
64.6,0.061,243.0,312382,2016-06-23 16:55:00,0,65.39441835882228,0.05992634327982174
64.8,0.0594,253.0,312382,2016-06-23 17:00:00,0,65.30525560499893,0.05984739178784848
65.6,0.0544,236.0,312382,2016-06-23 17:05:00,0,65.34946726424909,0.059030283019671205
64.3,0.0667,277.0,312382,2016-06-23 17:10:00,0,65.19204717461172,0.06018074056672052
63.8,0.0664,276.0,312382,2016-06-23 17:15:00,0,64.98324009841996,0.061113629481712436
64.9,0.0575,249.0,312382,2016-06-23 17:20:00,0,64.97075408365696,0.06057158505945557
64.2,0.0618,257.0,312382,2016-06-23 17:25:00,0,64.85514097110841,0.060755847300537236
64.0,0.0577,241.0,312382,2016-06-23 17:30:00,0,64.72686982544215,0.060297470205456644
63.6,0.0616,258.0,312382,2016-06-23 17:35:00,0,64.55783935162583,0.060492849674638145
56.5,0.0824,230.0,312382,2016-06-23 17:40:00,0,63.34916344888195,0.06377892222344242
63.3,0.0497,230.0,312382,2016-06-23 17:45:00,0,63.34178893154966,0.06166708388992606
66.5,0.0502,234.0,312382,2016-06-23 17:50:00,0,63.81552059181721,0.05994702130643715
64.6,0.0558,222.0,312382,2016-06-23 17:55:00,0,63.93319250304462,0.059324968110471575
68.0,0.0529,250.0,312382,2016-06-23 18:00:00,0,64.54321362758793,0.05836122289390083
66.0,0.0581,240.0,312382,2016-06-23 18:05:00,0,64.76173158344974,0.058322039459815705
66.6,0.0547,243.0,312382,2016-06-23 18:10:00,0,65.03747184593227,0.05777873354084335
66.1,0.0648,278.0,312382,2016-06-23 18:15:00,0,65.19685106904242,0.058831923509716846
65.3,0.0638,268.0,312382,2016-06-23 18:20:00,0,65.21232340868606,0.05957713498325931
65.9,0.0626,275.0,312382,2016-06-23 18:25:00,0,65.31547489738315,0.06003056473577042
66.3,0.0486,210.0,312382,2016-06-23 18:30:00,0,65.46315366277568,0.058315980025404855
66.9,0.0491,215.0,312382,2016-06-23 18:35:00,0,65.67868061335933,0.056933583021594125
64.0,0.0621,245.0,312382,2016-06-23 18:40:00,0,65.42687852135543,0.057708545568355
62.3,0.0626,248.0,312382,2016-06-23 18:45:00,0,64.95784674315212,0.058442263733101754
64.0,0.0486,209.0,312382,2016-06-23 18:50:00,0,64.8141697316793,0.056965924173136485
64.5,0.0499,210.0,312382,2016-06-23 18:55:00,0,64.7670442719274,0.05590603554716601
66.4,0.0429,187.0,312382,2016-06-23 19:00:00,0,65.01198763113828,0.0539551302150911
68.1,0.0459,200.0,312382,2016-06-23 19:05:00,0,65.47518948646754,0.05274686068282744
69.4,0.0369,163.0,312382,2016-06-23 19:10:00,0,66.06391106349741,0.05036983158040332
67.8,0.0476,202.0,312382,2016-06-23 19:15:00,0,66.3243244039728,0.04995435684334282
68.2,0.0442,192.0,312382,2016-06-23 19:20:00,0,66.60567574337688,0.0490912033168414
68.3,0.0371,156.0,312382,2016-06-23 19:25:00,0,66.85982438187034,0.04729252281931519
