speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
63.1,0.0377,67.0,312421,2016-10-29 03:30:00,0,63.1,0.0377
64.4,0.0455,79.0,312421,2016-10-29 03:35:00,0,63.295,0.038869999999999995
67.1,0.0349,85.0,312421,2016-10-29 03:40:00,0,63.86575,0.03827449999999999
67.2,0.0331,70.0,312421,2016-10-29 03:45:00,0,64.3658875,0.037498324999999985
64.7,0.0379,68.0,312421,2016-10-29 03:50:00,0,64.416004375,0.03755857624999999
63.9,0.0312,60.0,312421,2016-10-29 03:55:00,0,64.33860371875,0.03660478981249999
62.9,0.047,90.0,312421,2016-10-29 04:00:00,0,64.1228131609375,0.03816407134062499
60.4,0.047,80.0,312421,2016-10-29 04:05:00,0,63.56439118679687,0.03948946063953124
62.7,0.0491,96.0,312421,2016-10-29 04:10:00,0,63.43473250877734,0.04093104154360155
62.5,0.0447,84.0,312421,2016-10-29 04:15:00,0,63.29452263246073,0.04149638531206132
66.0,0.0441,89.0,312421,2016-10-29 04:20:00,0,63.70034423759162,0.04188692751525212
66.3,0.0396,95.0,312421,2016-10-29 04:25:00,0,64.09029260195287,0.04154388838796431
66.7,0.0489,106.0,312421,2016-10-29 04:30:00,0,64.48174871165993,0.042647305129769664
65.2,0.0442,88.0,312421,2016-10-29 04:35:00,0,64.58948640491094,0.04288020936030422
68.9,0.0466,106.0,312421,2016-10-29 04:40:00,0,65.2360634441743,0.04343817795625859
68.5,0.0481,97.0,312421,2016-10-29 04:45:00,0,65.72565392754817,0.044137451262819795
67.6,0.0497,106.0,312421,2016-10-29 04:50:00,0,66.00680583841594,0.04497183357339682
59.2,0.049,78.0,312421,2016-10-29 04:55:00,0,64.98578496265355,0.0455760585373873
60.7,0.0387,80.0,312421,2016-10-29 05:00:00,0,64.34291721825552,0.0445446497567792
61.1,0.0486,101.0,312421,2016-10-29 05:05:00,0,63.85647963551719,0.04515295229326232
66.5,0.0468,107.0,312421,2016-10-29 05:10:00,0,64.2530076901896,0.04540000944927297
68.2,0.0499,110.0,312421,2016-10-29 05:15:00,0,64.84505653666116,0.046075008031882025
68.6,0.0516,118.0,312421,2016-10-29 05:20:00,0,65.40829805616198,0.04690375682709972
69.9,0.0569,133.0,312421,2016-10-29 05:25:00,0,66.08205334773768,0.04840319330303476
67.5,0.0581,123.0,312421,2016-10-29 05:30:00,0,66.29474534557703,0.04985771430757955
68.2,0.0605,141.0,312421,2016-10-29 05:35:00,0,66.58053354374047,0.051454057161442614
65.8,0.0726,149.0,312421,2016-10-29 05:40:00,0,66.4634535121794,0.05462594858722622
65.7,0.0578,131.0,312421,2016-10-29 05:45:00,0,66.34893548535248,0.055102056299142284
66.4,0.0648,144.0,312421,2016-10-29 05:50:00,0,66.35659516254961,0.056556747854270936
65.0,0.0629,126.0,312421,2016-10-29 05:55:00,0,66.15310588816718,0.057508235676130295
58.6,0.0666,120.0,312421,2016-10-29 06:00:00,0,65.0201400049421,0.05887200032471075
59.7,0.0714,162.0,312421,2016-10-29 06:05:00,0,64.22211900420079,0.06075120027600414
62.2,0.0716,175.0,312421,2016-10-29 06:10:00,0,63.91880115357067,0.06237852023460352
63.5,0.0785,185.0,312421,2016-10-29 06:15:00,0,63.855980980535065,0.06479674219941299
63.3,0.073,168.0,312421,2016-10-29 06:20:00,0,63.7725838334548,0.06602723086950103
62.8,0.0781,181.0,312421,2016-10-29 06:25:00,0,63.62669625843658,0.06783814623907587
59.1,0.0871,173.0,312421,2016-10-29 06:30:00,0,62.94769181967109,0.07072742430321449
57.7,0.084,171.0,312421,2016-10-29 06:35:00,0,62.160538046720426,0.07271831065773232
58.1,0.0987,210.0,312421,2016-10-29 06:40:00,0,61.55145733971236,0.07661556405907247
60.9,0.068,168.0,312421,2016-10-29 06:45:00,0,61.4537387387555,0.0753232294502116
61.3,0.0819,192.0,312421,2016-10-29 06:50:00,0,61.43067792794217,0.07630974503267986
62.3,0.0701,170.0,312421,2016-10-29 06:55:00,0,61.56107623875084,0.07537828327777787
60.6,0.0723,169.0,312421,2016-10-29 07:00:00,0,61.41691480293821,0.07491654078611118
61.3,0.0793,193.0,312421,2016-10-29 07:05:00,0,61.39937758249748,0.0755740596681945
60.9,0.0694,168.0,312421,2016-10-29 07:10:00,0,61.324470945122854,0.07464795071796533
