speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
62.7,0.0569,273.0,318801,2016-11-22 12:15:00,0,62.7,0.0569
62.5,0.066,328.0,318801,2016-11-22 12:20:00,0,62.67,0.058265
63.2,0.0654,318.0,318801,2016-11-22 12:25:00,0,62.7495,0.05933525
63.3,0.0606,302.0,318801,2016-11-22 12:30:00,0,62.832074999999996,0.0595249625
63.4,0.0531,253.0,318801,2016-11-22 12:35:00,0,62.91726375,0.058561218125
63.1,0.0591,286.0,318801,2016-11-22 12:40:00,0,62.9446741875,0.05864203540625
63.2,0.0626,316.0,318801,2016-11-22 12:45:00,0,62.982973059375,0.0592357300953125
63.0,0.0616,304.0,318801,2016-11-22 12:50:00,0,62.985527100468744,0.05959037058101562
63.1,0.062,302.0,318801,2016-11-22 12:55:00,0,63.002698035398424,0.059951814993863276
63.1,0.063,304.0,318801,2016-11-22 13:00:00,0,63.01729333008866,0.060409042744783786
63.1,0.0614,304.0,318801,2016-11-22 13:05:00,0,63.02969933057537,0.06055768633306621
62.5,0.0672,338.0,318801,2016-11-22 13:10:00,0,62.95024443098906,0.06155403338310628
62.1,0.0659,322.0,318801,2016-11-22 13:15:00,0,62.8227077663407,0.06220592837564033
61.8,0.0715,358.0,318801,2016-11-22 13:20:00,0,62.66930160138959,0.06360003911929428
62.5,0.0574,280.0,318801,2016-11-22 13:25:00,0,62.64390636118115,0.06267003325140014
62.6,0.0638,318.0,318801,2016-11-22 13:30:00,0,62.637320407003976,0.06283952826369012
62.7,0.0637,318.0,318801,2016-11-22 13:35:00,0,62.64672234595338,0.0629685990241366
63.3,0.0654,340.0,318801,2016-11-22 13:40:00,0,62.74471399406037,0.0633333091705161
62.3,0.0668,326.0,318801,2016-11-22 13:45:00,0,62.67800689495131,0.06385331279493868
61.9,0.0701,347.0,318801,2016-11-22 13:50:00,0,62.561305860708615,0.06479031587569788
62.5,0.0617,308.0,318801,2016-11-22 13:55:00,0,62.55210998160232,0.06432676849434318
62.8,0.06,295.0,318801,2016-11-22 14:00:00,0,62.589293484361974,0.0636777532201917
63.9,0.0506,244.0,318801,2016-11-22 14:05:00,0,62.78589946170768,0.06171609023716294
64.0,0.0602,304.0,318801,2016-11-22 14:10:00,0,62.96801454245153,0.0614886767015885
63.8,0.0582,289.0,318801,2016-11-22 14:15:00,0,63.092812361083794,0.060995375196350225
63.5,0.059000000000000004,289.0,318801,2016-11-22 14:20:00,0,63.15389050692122,0.06069606891689769
62.8,0.0602,289.0,318801,2016-11-22 14:25:00,0,63.10080693088304,0.06062165857936304
62.4,0.07,350.0,318801,2016-11-22 14:30:00,0,62.99568589125058,0.062028409792458584
61.7,0.0704,344.0,318801,2016-11-22 14:35:00,0,62.801333007562995,0.06328414832358979
