speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
65.1,0.0458,238.0,314491,2016-10-31 12:20:00,0,65.1,0.0458
65.1,0.0486,256.0,314491,2016-10-31 12:25:00,0,65.1,0.04622
65.4,0.0457,249.0,314491,2016-10-31 12:30:00,0,65.145,0.046141999999999996
65.2,0.0466,258.0,314491,2016-10-31 12:35:00,0,65.15324999999999,0.0462107
64.6,0.0497,277.0,314491,2016-10-31 12:40:00,0,65.07026249999998,0.046734095
64.3,0.0473,240.0,314491,2016-10-31 12:45:00,0,64.95472312499999,0.046818980749999996
63.6,0.0492,264.0,314491,2016-10-31 12:50:00,0,64.75151465624998,0.04717613363749999
63.9,0.0471,271.0,314491,2016-10-31 12:55:00,0,64.62378745781248,0.047164713591875
64.2,0.0485,270.0,314491,2016-10-31 13:00:00,0,64.5602193391406,0.04736500655309375
65.0,0.0443,233.0,314491,2016-10-31 13:05:00,0,64.62618643826951,0.046905255570129686
65.0,0.0479,254.0,314491,2016-10-31 13:10:00,0,64.68225847252909,0.04705446723461023
65.4,0.0467,260.0,314491,2016-10-31 13:15:00,0,64.78991970164972,0.04700129714941869
65.2,0.0498,277.0,314491,2016-10-31 13:20:00,0,64.85143174640226,0.04742110257700588
65.3,0.0469,270.0,314491,2016-10-31 13:25:00,0,64.91871698444191,0.047342937190454994
65.3,0.0453,230.0,314491,2016-10-31 13:30:00,0,64.97590943677562,0.04703649661188675
65.4,0.0424,226.0,314491,2016-10-31 13:35:00,0,65.03952302125927,0.04634102212010373
65.8,0.0433,229.0,314491,2016-10-31 13:40:00,0,65.15359456807037,0.04588486880208817
66.0,0.046,246.0,314491,2016-10-31 13:45:00,0,65.28055538285982,0.04590213848177495
65.2,0.0474,242.0,314491,2016-10-31 13:50:00,0,65.26847207543084,0.0461268177095087
65.4,0.0474,257.0,314491,2016-10-31 13:55:00,0,65.28820126411621,0.046317795053082395
65.7,0.0471,252.0,314491,2016-10-31 14:00:00,0,65.34997107449878,0.04643512579512003
65.7,0.0454,257.0,314491,2016-10-31 14:05:00,0,65.40247541332397,0.04627985692585203
65.6,0.0478,258.0,314491,2016-10-31 14:10:00,0,65.43210410132538,0.046507878386974226
65.5,0.0454,245.0,314491,2016-10-31 14:15:00,0,65.44228848612657,0.04634169662892809
64.6,0.0492,270.0,314491,2016-10-31 14:20:00,0,65.31594521320758,0.04677044213458888
65.0,0.0475,266.0,314491,2016-10-31 14:25:00,0,65.26855343122645,0.04687987581440054
65.8,0.0482,259.0,314491,2016-10-31 14:30:00,0,65.34827041654248,0.04707789444224046
65.4,0.0466,274.0,314491,2016-10-31 14:35:00,0,65.3560298540611,0.047006210275904396
64.7,0.0472,274.0,314491,2016-10-31 14:40:00,0,65.25762537595195,0.04703527873451874
64.5,0.0469,259.0,314491,2016-10-31 14:45:00,0,65.14398156955916,0.047014986924340925
65.0,0.0473,247.0,314491,2016-10-31 14:50:00,0,65.12238433412529,0.04705773888568978
65.7,0.0453,264.0,314491,2016-10-31 14:55:00,0,65.20902668400649,0.046794078052836315
65.1,0.0445,242.0,314491,2016-10-31 15:00:00,0,65.19267268140551,0.046449966344910866
65.4,0.0444,236.0,314491,2016-10-31 15:05:00,0,65.22377177919468,0.046142471393174234
65.6,0.045,255.0,314491,2016-10-31 15:10:00,0,65.28020601231547,0.045971100684198095
64.8,0.0478,260.0,314491,2016-10-31 15:15:00,0,65.20817511046815,0.046245435581568385
64.8,0.0475,259.0,314491,2016-10-31 15:20:00,0,65.14694884389792,0.046433620244333125
