speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
61.7,0.0747,297.0,312517,2016-10-06 10:55:00,0,61.7,0.0747
60.8,0.0868,325.0,312517,2016-10-06 11:00:00,0,61.565,0.076515
60.9,0.0863,319.0,312517,2016-10-06 11:05:00,0,61.46525,0.07798274999999999
57.2,0.1262,377.0,312517,2016-10-06 11:10:00,0,60.82546249999999,0.08521533749999999
60.2,0.0912,355.0,312517,2016-10-06 11:15:00,0,60.73164312499999,0.08611303687499998
61.8,0.0818,318.0,312517,2016-10-06 11:20:00,0,60.89189665625,0.08546608134374999
62.6,0.0855,330.0,312517,2016-10-06 11:25:00,0,61.1481121578125,0.08547116914218748
60.4,0.0895,312.0,312517,2016-10-06 11:30:00,0,61.03589533414062,0.08607549377085935
61.4,0.0855,327.0,312517,2016-10-06 11:35:00,0,61.09051103401953,0.08598916970523045
62.7,0.0787,312.0,312517,2016-10-06 11:40:00,0,61.3319343789166,0.08489579424944588
61.6,0.0844,310.0,312517,2016-10-06 11:45:00,0,61.37214422207911,0.084821425112029
55.2,0.1262,337.0,312517,2016-10-06 11:50:00,0,60.44632258876724,0.09102821134522465
58.6,0.0869,328.0,312517,2016-10-06 11:55:00,0,60.16937420045215,0.09040897964344095
58.2,0.1041,364.0,312517,2016-10-06 12:00:00,0,59.87396807038432,0.09246263269692481
58.7,0.0964,345.0,312517,2016-10-06 12:05:00,0,59.697872859826674,0.09305323779238608
58.0,0.1046,361.0,312517,2016-10-06 12:10:00,0,59.44319193085268,0.09478525212352816
58.8,0.0965,355.0,312517,2016-10-06 12:15:00,0,59.346713141224775,0.09504246430499894
60.5,0.0921,358.0,312517,2016-10-06 12:20:00,0,59.51970617004106,0.09460109465924908
60.9,0.0894,336.0,312517,2016-10-06 12:25:00,0,59.7267502445349,0.09382093046036172
59.6,0.0965,344.0,312517,2016-10-06 12:30:00,0,59.70773770785466,0.09422279089130746
59.5,0.0934,339.0,312517,2016-10-06 12:35:00,0,59.67657705167646,0.09409937225761134
61.7,0.09300000000000001,362.0,312517,2016-10-06 12:40:00,0,59.98009049392499,0.09393446641896963
