speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
53.3,0.0546,262.0,318626,2016-08-14 09:55:00,0,53.3,0.0546
50.8,0.0484,241.0,318626,2016-08-14 10:00:00,0,52.925,0.053669999999999995
49.7,0.0472,222.0,318626,2016-08-14 10:05:00,0,52.44125,0.052699499999999996
49.2,0.0572,281.0,318626,2016-08-14 10:10:00,0,51.9550625,0.053374574999999994
51.0,0.0479,253.0,318626,2016-08-14 10:15:00,0,51.811803125,0.05255338874999999
49.9,0.0598,298.0,318626,2016-08-14 10:20:00,0,51.52503265625,0.05364038043749999
49.8,0.0556,271.0,318626,2016-08-14 10:25:00,0,51.266277757812496,0.05393432337187499
50.4,0.0571,278.0,318626,2016-08-14 10:30:00,0,51.136336094140624,0.05440917486609374
50.0,0.0589,302.0,318626,2016-08-14 10:35:00,0,50.96588568001953,0.05508279863617968
49.9,0.07,338.0,318626,2016-08-14 10:40:00,0,50.8060028280166,0.05732037884075273
50.2,0.0602,321.0,318626,2016-08-14 10:45:00,0,50.715102403814114,0.05775232201463981
49.7,0.0687,330.0,318626,2016-08-14 10:50:00,0,50.56283704324199,0.05939447371244384
51.6,0.0594,312.0,318626,2016-08-14 10:55:00,0,50.71841148675569,0.05939530265557727
50.1,0.0669,340.0,318626,2016-08-14 11:00:00,0,50.62564976374234,0.06052100725724068
48.6,0.0714,355.0,318626,2016-08-14 11:05:00,0,50.32180229918099,0.06215285616865458
47.8,0.0636,317.0,318626,2016-08-14 11:10:00,0,49.94353195430384,0.062369927743356396
48.3,0.0708,357.0,318626,2016-08-14 11:15:00,0,49.69700216115826,0.06363443858185294
47.3,0.0681,326.0,318626,2016-08-14 11:20:00,0,49.33745183698452,0.064304272794575
46.2,0.0738,350.0,318626,2016-08-14 11:25:00,0,48.86683406143684,0.06572863187538874
46.6,0.0742,368.0,318626,2016-08-14 11:30:00,0,48.526808952221316,0.06699933709408043
46.8,0.08,386.0,318626,2016-08-14 11:35:00,0,48.26778760938812,0.06894943652996836
45.8,0.0812,375.0,318626,2016-08-14 11:40:00,0,47.8976194679799,0.0707870210504731
45.9,0.0834,396.0,318626,2016-08-14 11:45:00,0,47.59797654778291,0.07267896789290214
45.7,0.0884,420.0,318626,2016-08-14 11:50:00,0,47.31328006561547,0.07503712270896681
47.4,0.0747,396.0,318626,2016-08-14 11:55:00,0,47.32628805577315,0.0749865543026218
46.4,0.0809,394.0,318626,2016-08-14 12:00:00,0,47.187344847407175,0.07587357115722854
46.8,0.0741,367.0,318626,2016-08-14 12:05:00,0,47.129243120296096,0.07560753548364425
47.4,0.0763,389.0,318626,2016-08-14 12:10:00,0,47.16985665225168,0.07571140516109762
46.8,0.0885,436.0,318626,2016-08-14 12:15:00,0,47.11437815441393,0.07762969438693297
47.1,0.0652,332.0,318626,2016-08-14 12:20:00,0,47.11222143125183,0.07576524022889303
47.3,0.0643,322.0,318626,2016-08-14 12:25:00,0,47.140388216564055,0.07404545419455907
47.1,0.0648,326.0,318626,2016-08-14 12:30:00,0,47.13432998407944,0.0726586360653752
46.4,0.067,314.0,318626,2016-08-14 12:35:00,0,47.02418048646753,0.07180984065556892
46.4,0.0783,377.0,318626,2016-08-14 12:40:00,0,46.9305534134974,0.07278336455723358
47.2,0.0683,337.0,318626,2016-08-14 12:45:00,0,46.97097040147279,0.07211085987364854
47.8,0.0691,355.0,318626,2016-08-14 12:50:00,0,47.09532484125187,0.07165923089260126
47.9,0.0766,392.0,318626,2016-08-14 12:55:00,0,47.216026115064096,0.07240034625871107
47.1,0.0747,371.0,318626,2016-08-14 13:00:00,0,47.198622197804475,0.07274529431990441
47.3,0.083,386.0,318626,2016-08-14 13:05:00,0,47.2138288681338,0.07428350017191875
45.3,0.0951,430.0,318626,2016-08-14 13:10:00,0,46.92675453791373,0.07740597514613093
45.9,0.0861,425.0,318626,2016-08-14 13:15:00,0,46.77274135722667,0.07871007887421129
46.5,0.0729,374.0,318626,2016-08-14 13:20:00,0,46.73183015364267,0.07783856704307959
45.6,0.0819,387.0,318626,2016-08-14 13:25:00,0,46.56205563059626,0.07844778198661766
45.7,0.1013,467.0,318626,2016-08-14 13:30:00,0,46.432747286006816,0.081875614688625
46.2,0.0886,437.0,318626,2016-08-14 13:35:00,0,46.39783519310579,0.08288427248533124
45.3,0.0881,419.0,318626,2016-08-14 13:40:00,0,46.233159914139925,0.08366663161253156
