speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
62.1,0.0348,62.0,317260,2016-03-06 02:25:00,0,62.1,0.0348
62.2,0.0339,62.0,317260,2016-03-06 02:30:00,0,62.114999999999995,0.034665
62.7,0.0319,62.0,317260,2016-03-06 02:35:00,0,62.202749999999995,0.03425025
63.4,0.0348,77.0,317260,2016-03-06 02:40:00,0,62.38233749999999,0.0343327125
63.3,0.0353,75.0,317260,2016-03-06 02:45:00,0,62.51998687499999,0.034477805624999996
62.5,0.0366,70.0,317260,2016-03-06 02:50:00,0,62.516988843749985,0.034796134781249995
62.6,0.0333,64.0,317260,2016-03-06 02:55:00,0,62.52944051718749,0.034571714564062495
62.7,0.0333,62.0,317260,2016-03-06 03:00:00,0,62.55502443960936,0.03438095737945312
62.4,0.0353,69.0,317260,2016-03-06 03:05:00,0,62.53177077366796,0.03451881377253515
63.3,0.0307,65.0,317260,2016-03-06 03:10:00,0,62.64700515761776,0.033945991706654875
63.0,0.0301,58.0,317260,2016-03-06 03:15:00,0,62.6999543839751,0.03336909295065664
62.5,0.033,62.0,317260,2016-03-06 03:20:00,0,62.66996122637883,0.033313729008058145
62.4,0.0331,60.0,317260,2016-03-06 03:25:00,0,62.62946704242201,0.03328166965684942
62.7,0.0325,62.0,317260,2016-03-06 03:30:00,0,62.64004698605871,0.033164419208322006
63.0,0.0335,68.0,317260,2016-03-06 03:35:00,0,62.6940399381499,0.033214756327073706
62.3,0.0342,63.0,317260,2016-03-06 03:40:00,0,62.63493394742741,0.03336254287801265
62.9,0.0335,69.0,317260,2016-03-06 03:45:00,0,62.67469385531329,0.033383161446310754
63.2,0.0321,68.0,317260,2016-03-06 03:50:00,0,62.7534897770163,0.033190687229364135
63.1,0.0327,64.0,317260,2016-03-06 03:55:00,0,62.805466310463856,0.033117084144959515
63.5,0.0332,69.0,317260,2016-03-06 04:00:00,0,62.909646363894275,0.033129521523215584
62.8,0.0312,57.0,317260,2016-03-06 04:05:00,0,62.893199409310135,0.032840093294733246
63.5,0.0332,70.0,317260,2016-03-06 04:10:00,0,62.984219497913614,0.03289407930052326
59.2,0.0375,71.0,317260,2016-03-06 04:15:00,0,62.416586573226574,0.03358496740544477
60.9,0.0334,65.0,317260,2016-03-06 04:20:00,0,62.18909858724258,0.03355722229462805
62.0,0.0341,68.0,317260,2016-03-06 04:25:00,0,62.16073379915619,0.03363863895043384
62.5,0.0353,72.0,317260,2016-03-06 04:30:00,0,62.21162372928276,0.03388784310786876
62.7,0.0357,82.0,317260,2016-03-06 04:35:00,0,62.28488016989035,0.03415966664168845
63.0,0.0357,91.0,317260,2016-03-06 04:40:00,0,62.39214814440679,0.03439071664543518
63.1,0.0352,87.0,317260,2016-03-06 04:45:00,0,62.498325922745764,0.0345121091486199
62.6,0.0361,77.0,317260,2016-03-06 04:50:00,0,62.5135770343339,0.034750292776326915
63.5,0.0332,80.0,317260,2016-03-06 04:55:00,0,62.66154047918381,0.03451774885987788
63.4,0.0361,77.0,317260,2016-03-06 05:00:00,0,62.77230940730624,0.03475508653089619
61.8,0.0406,80.0,317260,2016-03-06 05:05:00,0,62.62646299621031,0.035631823551261765
63.3,0.0347,83.0,317260,2016-03-06 05:10:00,0,62.72749354677876,0.0354920500185725
63.8,0.035,84.0,317260,2016-03-06 05:15:00,0,62.88836951476195,0.035418242515786624
62.6,0.0348,64.0,317260,2016-03-06 05:20:00,0,62.84511408754766,0.03532550613841863
62.6,0.0346,65.0,317260,2016-03-06 05:25:00,0,62.80834697441551,0.03521668021765583
63.2,0.0373,77.0,317260,2016-03-06 05:30:00,0,62.86709492825318,0.035529178185007455
63.7,0.0322,69.0,317260,2016-03-06 05:35:00,0,62.9920306890152,0.035029801457256336
64.4,0.0388,87.0,317260,2016-03-06 05:40:00,0,63.20322608566292,0.035595331238667885
62.8,0.043,91.0,317260,2016-03-06 05:45:00,0,63.142742172813485,0.0367060315528677
53.9,0.0706,83.0,317260,2016-03-06 05:50:00,0,61.75633084689146,0.041790126819937545
58.7,0.0396,86.0,317260,2016-03-06 05:55:00,0,61.297881219857736,0.041461607796946916
60.4,0.0353,64.0,317260,2016-03-06 06:00:00,0,61.16319903687908,0.040537366627404876
63.5,0.0378,85.0,317260,2016-03-06 06:05:00,0,61.51371918134721,0.04012676163329414
61.7,0.0461,93.0,317260,2016-03-06 06:10:00,0,61.54166130414513,0.041022747388300015
61.0,0.0432,86.0,317260,2016-03-06 06:15:00,0,61.46041210852336,0.041349335280055015
63.1,0.0403,88.0,317260,2016-03-06 06:20:00,0,61.70635029224485,0.04119193498804676
63.3,0.0445,101.0,317260,2016-03-06 06:25:00,0,61.94539774840812,0.04168814473983975
64.6,0.0396,92.0,317260,2016-03-06 06:30:00,0,62.343588086146895,0.04137492302886379
65.4,0.040999999999999995,95.0,317260,2016-03-06 06:35:00,0,62.80204987322486,0.04131868457453422
64.4,0.0411,85.0,317260,2016-03-06 06:40:00,0,63.04174239224113,0.04128588188835408
64.5,0.0421,95.0,317260,2016-03-06 06:45:00,0,63.26048103340496,0.04140799960510097
65.1,0.0396,89.0,317260,2016-03-06 06:50:00,0,63.53640887839421,0.041136799664335824
63.8,0.0445,94.0,317260,2016-03-06 06:55:00,0,63.57594754663508,0.04164127971468545
62.6,0.0433,101.0,317260,2016-03-06 07:00:00,0,63.429555414639815,0.04189008775748263
60.5,0.0442,95.0,317260,2016-03-06 07:05:00,0,62.990122102443834,0.04223657459386024
61.5,0.0424,99.0,317260,2016-03-06 07:10:00,0,62.76660378707726,0.0422610884047812
60.9,0.0434,97.0,317260,2016-03-06 07:15:00,0,62.486613219015666,0.04243192514406402
61.6,0.0439,104.0,317260,2016-03-06 07:20:00,0,62.35362123616332,0.042652136372454415
61.0,0.0449,103.0,317260,2016-03-06 07:25:00,0,62.15057805073882,0.04298931591658625
63.3,0.043,114.0,317260,2016-03-06 07:30:00,0,62.322991343127995,0.04299091852909831
65.0,0.0452,122.0,317260,2016-03-06 07:35:00,0,62.72454264165879,0.043322280749733565
64.4,0.0491,132.0,317260,2016-03-06 07:40:00,0,62.97586124540997,0.04418893863727352
65.0,0.0462,120.0,317260,2016-03-06 07:45:00,0,63.279482058598475,0.044490597841682494
63.5,0.0508,132.0,317260,2016-03-06 07:50:00,0,63.3125597498087,0.04543700816543012
63.9,0.0479,128.0,317260,2016-03-06 07:55:00,0,63.40067578733739,0.0458064569406156
62.8,0.0514,138.0,317260,2016-03-06 08:00:00,0,63.31057441923679,0.04664548839952326
63.2,0.0486,139.0,317260,2016-03-06 08:05:00,0,63.29398825635127,0.04693866513959477
63.5,0.0472,127.0,317260,2016-03-06 08:10:00,0,63.324890017898575,0.04697786536865556
63.3,0.0498,135.0,317260,2016-03-06 08:15:00,0,63.32115651521379,0.04740118556335722
61.6,0.0546,143.0,317260,2016-03-06 08:20:00,0,63.06298303793172,0.04848100772885364
61.8,0.0549,151.0,317260,2016-03-06 08:25:00,0,62.873535582241956,0.04944385656952559
62.9,0.0509,141.0,317260,2016-03-06 08:30:00,0,62.87750524490566,0.04966227808409675
64.1,0.0491,140.0,317260,2016-03-06 08:35:00,0,63.06087945816981,0.04957793637148223
62.2,0.054000000000000006,146.0,317260,2016-03-06 08:40:00,0,62.93174753944433,0.050241245915759895
60.0,0.0579,153.0,317260,2016-03-06 08:45:00,0,62.49198540852768,0.051390059028395906
60.5,0.0589,161.0,317260,2016-03-06 08:50:00,0,62.193187597248524,0.05251655017413652
61.6,0.0557,158.0,317260,2016-03-06 08:55:00,0,62.10420945766125,0.05299406764801604
62.6,0.0558,166.0,317260,2016-03-06 09:00:00,0,62.17857803901206,0.05341495750081364
61.6,0.0503,137.0,317260,2016-03-06 09:05:00,0,62.09179133316025,0.052947713875691596
52.5,0.1074,175.0,317260,2016-03-06 09:10:00,0,60.65302263318621,0.061115556794337854
56.3,0.061,172.0,317260,2016-03-06 09:15:00,0,60.000069238208276,0.06109822327518717
59.9,0.057,177.0,317260,2016-03-06 09:20:00,0,59.98505885247703,0.0604834897839091
58.7,0.057999999999999996,158.0,317260,2016-03-06 09:25:00,0,59.792300024605474,0.060110966316322734
60.9,0.0625,201.0,317260,2016-03-06 09:30:00,0,59.95845502091465,0.060469321368874326
60.3,0.062,184.0,317260,2016-03-06 09:35:00,0,60.00968676777745,0.06069892316354318
62.3,0.0574,180.0,317260,2016-03-06 09:40:00,0,60.353233752610834,0.0602040846890117
62.1,0.0625,192.0,317260,2016-03-06 09:45:00,0,60.6152486897192,0.06054847198565994
61.2,0.0632,184.0,317260,2016-03-06 09:50:00,0,60.70296138626132,0.06094620118781095
62.6,0.0539,164.0,317260,2016-03-06 09:55:00,0,60.98751717832212,0.05988927100963931
64.9,0.0543,184.0,317260,2016-03-06 10:00:00,0,61.5743896015738,0.05905088035819341
63.9,0.0568,181.0,317260,2016-03-06 10:05:00,0,61.92323116133773,0.0587132483044644
59.7,0.0699,193.0,317260,2016-03-06 10:10:00,0,61.58974648713707,0.06039126105879474
60.7,0.0594,184.0,317260,2016-03-06 10:15:00,0,61.45628451406651,0.06024257189997553
61.5,0.0611,198.0,317260,2016-03-06 10:20:00,0,61.462841836956535,0.0603711861149792
60.6,0.0633,195.0,317260,2016-03-06 10:25:00,0,61.33341556141305,0.060810508197732316
60.2,0.064,198.0,317260,2016-03-06 10:30:00,0,61.163403227201094,0.06128893196807247
62.1,0.0607,206.0,317260,2016-03-06 10:35:00,0,61.303892743120926,0.0612005921728616
54.7,0.0955,195.0,317260,2016-03-06 10:40:00,0,60.31330883165278,0.06634550334693236
57.8,0.0677,223.0,317260,2016-03-06 10:45:00,0,59.93631250690487,0.0665486778448925
61.4,0.0629,219.0,317260,2016-03-06 10:50:00,0,60.15586563086914,0.06600137616815863
61.7,0.0667,221.0,317260,2016-03-06 10:55:00,0,60.38748578623877,0.06610616974293483
61.1,0.0594,184.0,317260,2016-03-06 11:00:00,0,60.494362918302954,0.06510024428149461
64.1,0.0608,217.0,317260,2016-03-06 11:05:00,0,61.035208480557515,0.06445520763927041
62.4,0.0644,207.0,317260,2016-03-06 11:10:00,0,61.23992720847389,0.06444692649337985
60.6,0.0645,197.0,317260,2016-03-06 11:15:00,0,61.1439381272028,0.06445488751937287
61.4,0.0645,213.0,317260,2016-03-06 11:20:00,0,61.18234740812238,0.06446165439146694
62.3,0.0631,213.0,317260,2016-03-06 11:25:00,0,61.34999529690402,0.0642574062327469
61.5,0.0663,209.0,317260,2016-03-06 11:30:00,0,61.372496002368415,0.06456379529783486
61.0,0.0683,223.0,317260,2016-03-06 11:35:00,0,61.31662160201315,0.06512422600315963
61.5,0.0655,217.0,317260,2016-03-06 11:40:00,0,61.34412836171118,0.06518059210268569
61.7,0.0607,195.0,317260,2016-03-06 11:45:00,0,61.3975091074545,0.06450850328728283
60.5,0.0685,218.0,317260,2016-03-06 11:50:00,0,61.26288274133633,0.06510722779419041
62.4,0.0569,188.0,317260,2016-03-06 11:55:00,0,61.43345033013588,0.06387614362506185
64.3,0.0637,229.0,317260,2016-03-06 12:00:00,0,61.8634327806155,0.06384972208130257
63.8,0.0596,195.0,317260,2016-03-06 12:05:00,0,62.15391786352317,0.06321226376910719
64.6,0.0562,189.0,317260,2016-03-06 12:10:00,0,62.52083018399469,0.062160424203741106
64.0,0.0712,245.0,317260,2016-03-06 12:15:00,0,62.742705656395486,0.06351636057317994
63.5,0.0656,223.0,317260,2016-03-06 12:20:00,0,62.85629980793616,0.06382890648720295
63.3,0.0619,206.0,317260,2016-03-06 12:25:00,0,62.922854836745735,0.0635395705141225
61.2,0.0706,224.0,317260,2016-03-06 12:30:00,0,62.66442661123387,0.06459863493700412
61.1,0.0707,236.0,317260,2016-03-06 12:35:00,0,62.42976261954879,0.0655138396964535
62.9,0.0645,227.0,317260,2016-03-06 12:40:00,0,62.500298226616465,0.06536176374198548
63.0,0.062,204.0,317260,2016-03-06 12:45:00,0,62.575253492624,0.06485749918068766
63.0,0.063,213.0,317260,2016-03-06 12:50:00,0,62.638965468730404,0.0645788743035845
62.4,0.0636,210.0,317260,2016-03-06 12:55:00,0,62.60312064842084,0.06443204315804682
61.7,0.0641,208.0,317260,2016-03-06 13:00:00,0,62.46765255115772,0.0643822366843398
57.2,0.077,195.0,317260,2016-03-06 13:05:00,0,61.67750466848406,0.06627490118168883
60.7,0.0605,204.0,317260,2016-03-06 13:10:00,0,61.530878968211454,0.06540866600443551
62.8,0.0593,201.0,317260,2016-03-06 13:15:00,0,61.72124712297973,0.06449236610377018
63.0,0.0636,209.0,317260,2016-03-06 13:20:00,0,61.91306005453278,0.06435851118820465
63.1,0.0671,232.0,317260,2016-03-06 13:25:00,0,62.09110104635286,0.06476973450997396
62.5,0.0693,232.0,317260,2016-03-06 13:30:00,0,62.15243588939993,0.06544927433347786
63.5,0.0584,197.0,317260,2016-03-06 13:35:00,0,62.35457050598994,0.06439188318345618
62.2,0.0624,199.0,317260,2016-03-06 13:40:00,0,62.331384930091446,0.06409310070593775
61.1,0.0719,236.0,317260,2016-03-06 13:45:00,0,62.146677190577726,0.06526413560004708
60.2,0.0689,216.0,317260,2016-03-06 13:50:00,0,61.85467561199107,0.06580951526004002
60.2,0.0671,216.0,317260,2016-03-06 13:55:00,0,61.60647427019241,0.06600308797103402
63.0,0.057,193.0,317260,2016-03-06 14:00:00,0,61.81550312966354,0.06465262477537892
63.2,0.0683,239.0,317260,2016-03-06 14:05:00,0,62.023177660214,0.06519973105907208
62.2,0.0664,216.0,317260,2016-03-06 14:10:00,0,62.0497010111819,0.06537977140021127
61.6,0.0674,223.0,317260,2016-03-06 14:15:00,0,61.982245859504616,0.06568280569017958
