speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
58.0,0.0938,218.0,316399,2016-01-30 12:45:00,0,58.0,0.0938
57.6,0.08900000000000001,211.0,316399,2016-01-30 12:50:00,0,57.94,0.09308
57.5,0.0906,209.0,316399,2016-01-30 12:55:00,0,57.873999999999995,0.092708
59.8,0.0794,202.0,316399,2016-01-30 13:00:00,0,58.16289999999999,0.0907118
62.0,0.0818,218.0,316399,2016-01-30 13:05:00,0,58.73846499999999,0.08937503
53.3,0.1317,206.0,316399,2016-01-30 13:10:00,0,57.92269524999999,0.0957237755
55.4,0.0865,207.0,316399,2016-01-30 13:15:00,0,57.544290962499986,0.094340209175
58.8,0.0788,200.0,316399,2016-01-30 13:20:00,0,57.73264731812499,0.09200917779875
59.6,0.0895,217.0,316399,2016-01-30 13:25:00,0,58.01275022040624,0.09163280112893749
61.0,0.0803,206.0,316399,2016-01-30 13:30:00,0,58.460837687345304,0.08993288095959687
61.0,0.0814,206.0,316399,2016-01-30 13:35:00,0,58.84171203424351,0.08865294881565733
63.2,0.0793,211.0,316399,2016-01-30 13:40:00,0,59.49545522910698,0.08725000649330873
59.1,0.1031,234.0,316399,2016-01-30 13:45:00,0,59.43613694474094,0.08962750551931242
61.2,0.09,237.0,316399,2016-01-30 13:50:00,0,59.700716403029794,0.08968337969141556
61.9,0.0813,208.0,316399,2016-01-30 13:55:00,0,60.03060894257533,0.08842587273770322
61.3,0.0766,192.0,316399,2016-01-30 14:00:00,0,60.221017601189025,0.08665199182704773
50.6,0.1857,187.0,316399,2016-01-30 14:05:00,0,58.777864961010664,0.10150919305299058
40.9,0.2553,221.0,316399,2016-01-30 14:10:00,0,56.09618521685906,0.12457781409504198
41.6,0.1333,219.0,316399,2016-01-30 14:15:00,0,53.9217574343302,0.12588614198078568
40.6,0.1792,238.0,316399,2016-01-30 14:20:00,0,51.92349381918068,0.13388322068366781
52.6,0.0885,229.0,316399,2016-01-30 14:25:00,0,52.024969746303576,0.12707573758111765
57.6,0.0759,200.0,316399,2016-01-30 14:30:00,0,52.86122428435804,0.11939937694395
58.7,0.0794,196.0,316399,2016-01-30 14:35:00,0,53.73704064170433,0.11339947040235751
58.8,0.0823,203.0,316399,2016-01-30 14:40:00,0,54.49648454544868,0.10873454984200388
54.9,0.095,203.0,316399,2016-01-30 14:45:00,0,54.557011863631374,0.1066743673657033
57.5,0.0891,223.0,316399,2016-01-30 14:50:00,0,54.998460084086666,0.10403821226084779
58.7,0.08199999999999999,204.0,316399,2016-01-30 14:55:00,0,55.553691071473665,0.10073248042172062
59.1,0.0795,194.0,316399,2016-01-30 15:00:00,0,56.08563741075262,0.09754760835846253
59.1,0.0941,232.0,316399,2016-01-30 15:05:00,0,56.537791799139725,0.09703046710469315
60.4,0.0809,208.0,316399,2016-01-30 15:10:00,0,57.11712302926877,0.09461089703898917
59.0,0.092,224.0,316399,2016-01-30 15:15:00,0,57.39955457487845,0.0942192624831408
59.4,0.0927,232.0,316399,2016-01-30 15:20:00,0,57.699621388646676,0.09399137311066968
58.7,0.0951,227.0,316399,2016-01-30 15:25:00,0,57.84967818034967,0.09415766714406923
58.5,0.0858,203.0,316399,2016-01-30 15:30:00,0,57.94722645329722,0.09290401707245885
54.8,0.1122,234.0,316399,2016-01-30 15:35:00,0,57.475142485302634,0.09579841451159002
56.7,0.0935,226.0,316399,2016-01-30 15:40:00,0,57.35887111250724,0.09545365233485151
45.9,0.1585,217.0,316399,2016-01-30 15:45:00,0,55.64004044563115,0.10491060448462379
39.2,0.1641,211.0,316399,2016-01-30 15:50:00,0,53.17403437878648,0.11378901381193021
51.6,0.0766,204.0,316399,2016-01-30 15:55:00,0,52.93792922196851,0.10821066174014068
54.8,0.0833,204.0,316399,2016-01-30 16:00:00,0,53.21723983867323,0.10447406247911958
55.1,0.1014,230.0,316399,2016-01-30 16:05:00,0,53.49965386287224,0.10401295310725164
58.1,0.0935,239.0,316399,2016-01-30 16:10:00,0,54.18970578344141,0.1024360101411639
56.7,0.0983,227.0,316399,2016-01-30 16:15:00,0,54.5662499159252,0.1018156086199893
58.7,0.0856,215.0,316399,2016-01-30 16:20:00,0,55.18631242853642,0.0993832673269909
59.6,0.0837,210.0,316399,2016-01-30 16:25:00,0,55.84836556425595,0.09703077722794226
59.1,0.0973,243.0,316399,2016-01-30 16:30:00,0,56.33611072961756,0.09707116064375092
53.9,0.1131,225.0,316399,2016-01-30 16:35:00,0,55.970694120174926,0.09947548654718827
42.7,0.1566,199.0,316399,2016-01-30 16:40:00,0,53.980090002148685,0.10804416356511003
48.5,0.1009,222.0,316399,2016-01-30 16:45:00,0,53.15807650182638,0.10697253903034351
44.6,0.1275,206.0,316399,2016-01-30 16:50:00,0,51.87436502655242,0.11005165817579199
43.6,0.1301,213.0,316399,2016-01-30 16:55:00,0,50.633210272569556,0.11305890944942318
53.6,0.0829,217.0,316399,2016-01-30 17:00:00,0,51.07822873168412,0.1085350730320097
56.6,0.0867,217.0,316399,2016-01-30 17:05:00,0,51.906494421931505,0.10525981207720825
58.6,0.0779,198.0,316399,2016-01-30 17:10:00,0,52.910520258641775,0.101155840265627
56.6,0.0987,220.0,316399,2016-01-30 17:15:00,0,53.46394221984551,0.10078746422578296
58.1,0.0829,205.0,316399,2016-01-30 17:20:00,0,54.15935088686868,0.09810434459191551
57.3,0.0909,214.0,316399,2016-01-30 17:25:00,0,54.630448253838374,0.09702369290312818
58.4,0.0862,212.0,316399,2016-01-30 17:30:00,0,55.195881015762616,0.09540013896765895
59.2,0.0848,213.0,316399,2016-01-30 17:35:00,0,55.79649886339823,0.0938101181225101
59.5,0.0825,204.0,316399,2016-01-30 17:40:00,0,56.35202403388849,0.09211360040413358
58.3,0.0828,195.0,316399,2016-01-30 17:45:00,0,56.64422042880521,0.09071656034351354
59.5,0.0817,204.0,316399,2016-01-30 17:50:00,0,57.07258736448443,0.0893640762919865
60.2,0.0816,205.0,316399,2016-01-30 17:55:00,0,57.541699259811764,0.08819946484818852
61.1,0.0726,187.0,316399,2016-01-30 18:00:00,0,58.075444370839996,0.08585954512096024
61.9,0.0706,184.0,316399,2016-01-30 18:05:00,0,58.64912771521399,0.08357061335281621
61.8,0.078,196.0,316399,2016-01-30 18:10:00,0,59.1217585579319,0.08273502134989377
61.5,0.0733,181.0,316399,2016-01-30 18:15:00,0,59.478494774242115,0.08131976814740971
60.0,0.0727,171.0,316399,2016-01-30 18:20:00,0,59.556720558105795,0.08002680292529825
64.5,0.0629,181.0,316399,2016-01-30 18:25:00,0,60.29821247438992,0.07745778248650351
61.9,0.0766,186.0,316399,2016-01-30 18:30:00,0,60.538480603231434,0.07732911511352798
61.7,0.0638,163.0,316399,2016-01-30 18:35:00,0,60.71270851274672,0.07529974784649877
61.9,0.0517,133.0,316399,2016-01-30 18:40:00,0,60.89080223583471,0.07175978566952396
