speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
53.4,0.1074,601.0,318493,2016-09-26 09:20:00,0,53.4,0.1074
55.1,0.1058,572.0,318493,2016-09-26 09:25:00,0,53.655,0.10715999999999999
56.4,0.1049,586.0,318493,2016-09-26 09:30:00,0,54.06675,0.10682099999999999
57.7,0.1003,568.0,318493,2016-09-26 09:35:00,0,54.6117375,0.10584284999999999
57.4,0.1133,613.0,318493,2016-09-26 09:40:00,0,55.029976874999996,0.10696142249999999
58.8,0.0945,555.0,318493,2016-09-26 09:45:00,0,55.59548034375,0.10509220912499997
59.5,0.1015,572.0,318493,2016-09-26 09:50:00,0,56.1811582921875,0.10455337775624998
60.2,0.0863,504.0,318493,2016-09-26 09:55:00,0,56.78398454835937,0.10181537109281248
58.6,0.0976,542.0,318493,2016-09-26 10:00:00,0,57.05638686610546,0.1011830654288906
57.7,0.1003,540.0,318493,2016-09-26 10:05:00,0,57.152928836189645,0.10105060561455702
55.9,0.1098,573.0,318493,2016-09-26 10:10:00,0,56.96498951076119,0.10236301477237346
56.6,0.09699999999999999,528.0,318493,2016-09-26 10:15:00,0,56.91024108414702,0.10155856255651743
57.7,0.1028,582.0,318493,2016-09-26 10:20:00,0,57.02870492152496,0.10174477817303983
59.7,0.091,539.0,318493,2016-09-26 10:25:00,0,57.42939918329621,0.10013306144708385
57.5,0.1118,590.0,318493,2016-09-26 10:30:00,0,57.43998930580178,0.10188310223002128
57.7,0.1021,566.0,318493,2016-09-26 10:35:00,0,57.47899090993151,0.10191563689551808
55.5,0.1234,629.0,318493,2016-09-26 10:40:00,0,57.182142273441784,0.10513829136119036
57.5,0.0955,551.0,318493,2016-09-26 10:45:00,0,57.22982093242552,0.10369254765701182
57.6,0.1046,569.0,318493,2016-09-26 10:50:00,0,57.28534779256169,0.10382866550846004
58.2,0.0934,527.0,318493,2016-09-26 10:55:00,0,57.422545623677436,0.10226436568219102
58.4,0.1046,583.0,318493,2016-09-26 11:00:00,0,57.56916378012582,0.10261471082986236
57.1,0.1046,556.0,318493,2016-09-26 11:05:00,0,57.498789213106946,0.10291250420538299
56.1,0.1205,623.0,318493,2016-09-26 11:10:00,0,57.2889708311409,0.10555062857457553
55.3,0.1088,579.0,318493,2016-09-26 11:15:00,0,56.990625206469765,0.1060380342883892
53.8,0.1191,589.0,318493,2016-09-26 11:20:00,0,56.5120314254993,0.10799732914513083
55.0,0.1191,642.0,318493,2016-09-26 11:25:00,0,56.285226711674404,0.1096627297733612
55.5,0.1058,568.0,318493,2016-09-26 11:30:00,0,56.167442704923246,0.10908332030735701
54.7,0.1192,603.0,318493,2016-09-26 11:35:00,0,55.94732629918476,0.11060082226125345
57.0,0.1035,594.0,318493,2016-09-26 11:40:00,0,56.10522735430704,0.10953569892206542
57.2,0.1095,598.0,318493,2016-09-26 11:45:00,0,56.26944325116098,0.1095303440837556
57.5,0.1047,585.0,318493,2016-09-26 11:50:00,0,56.45402676348683,0.10880579247119225
57.9,0.1086,603.0,318493,2016-09-26 11:55:00,0,56.670922748963804,0.10877492360051341
58.3,0.1055,597.0,318493,2016-09-26 12:00:00,0,56.91528433661923,0.1082836850604364
59.3,0.1084,622.0,318493,2016-09-26 12:05:00,0,57.272991686126346,0.10830113230137094
58.8,0.1157,637.0,318493,2016-09-26 12:10:00,0,57.50204293320739,0.10941096245616529
55.2,0.1422,694.0,318493,2016-09-26 12:15:00,0,57.15673649322628,0.1143293180877405
53.9,0.1269,625.0,318493,2016-09-26 12:20:00,0,56.66822601924234,0.11621492037457941
55.1,0.1145,620.0,318493,2016-09-26 12:25:00,0,56.43299211635599,0.11595768231839249
56.4,0.111,614.0,318493,2016-09-26 12:30:00,0,56.428043298902594,0.11521402997063361
58.2,0.1101,635.0,318493,2016-09-26 12:35:00,0,56.6938368040672,0.11444692547503857
58.7,0.1049,592.0,318493,2016-09-26 12:40:00,0,56.99476128345712,0.11301488665378279
54.8,0.1296,629.0,318493,2016-09-26 12:45:00,0,56.66554709093855,0.11550265365571537
52.9,0.1327,635.0,318493,2016-09-26 12:50:00,0,56.100715027297774,0.11808225560735806
54.0,0.1192,629.0,318493,2016-09-26 12:55:00,0,55.78560777320311,0.11824991726625436
54.8,0.12300000000000001,649.0,318493,2016-09-26 13:00:00,0,55.637766607222645,0.1189624296763162
57.7,0.0999,576.0,318493,2016-09-26 13:05:00,0,55.94710161613925,0.11610306522486877
56.7,0.1047,559.0,318493,2016-09-26 13:10:00,0,56.06003637371836,0.11439260544113845
57.8,0.1111,627.0,318493,2016-09-26 13:15:00,0,56.32103091766061,0.11389871462496769
57.3,0.1113,603.0,318493,2016-09-26 13:20:00,0,56.46787628001152,0.11350890743122254
56.9,0.1155,622.0,318493,2016-09-26 13:25:00,0,56.53269483800979,0.11380757131653915
57.5,0.1148,633.0,318493,2016-09-26 13:30:00,0,56.67779061230832,0.11395643561905827
57.1,0.1169,627.0,318493,2016-09-26 13:35:00,0,56.74112202046207,0.11439797027619952
58.4,0.1045,596.0,318493,2016-09-26 13:40:00,0,56.98995371739276,0.11291327473476959
56.2,0.13,671.0,318493,2016-09-26 13:45:00,0,56.87146065978384,0.11547628352455415
54.2,0.1381,674.0,318493,2016-09-26 13:50:00,0,56.470741560816265,0.11886984099587102
55.8,0.1208,648.0,318493,2016-09-26 13:55:00,0,56.37013032669382,0.11915936484649035
56.6,0.1013,564.0,318493,2016-09-26 14:00:00,0,56.40461077768975,0.1164804601195168
58.2,0.1052,601.0,318493,2016-09-26 14:05:00,0,56.67391916103628,0.11478839110158927
59.7,0.1122,646.0,318493,2016-09-26 14:10:00,0,57.127831286880834,0.11440013243635087
59.0,0.1224,678.0,318493,2016-09-26 14:15:00,0,57.40865659384871,0.11560011257089824
58.6,0.1209,673.0,318493,2016-09-26 14:20:00,0,57.587358104771404,0.1163950956852635
55.5,0.131,624.0,318493,2016-09-26 14:25:00,0,57.274254389055685,0.11858583133247398
55.4,0.1263,667.0,318493,2016-09-26 14:30:00,0,56.993116230697325,0.11974295663260288
56.0,0.1204,648.0,318493,2016-09-26 14:35:00,0,56.844148796092725,0.11984151313771244
55.8,0.1339,705.0,318493,2016-09-26 14:40:00,0,56.68752647667881,0.12195028616705555
54.6,0.1493,753.0,318493,2016-09-26 14:45:00,0,56.37439750517699,0.12605274324199722
54.5,0.1354,706.0,318493,2016-09-26 14:50:00,0,56.093237879400434,0.12745483175569763
56.2,0.1287,704.0,318493,2016-09-26 14:55:00,0,56.10925219749037,0.12764160699234298
56.0,0.1292,687.0,318493,2016-09-26 15:00:00,0,56.09286436786681,0.12787536594349153
55.6,0.1351,708.0,318493,2016-09-26 15:05:00,0,56.018934712686786,0.1289590610519678
54.8,0.1435,735.0,318493,2016-09-26 15:10:00,0,55.83609450578376,0.13114020189417264
52.2,0.1585,738.0,318493,2016-09-26 15:15:00,0,55.29068032991619,0.13524417161004673
54.6,0.1312,712.0,318493,2016-09-26 15:20:00,0,55.18707828042876,0.1346375458685397
54.0,0.1429,726.0,318493,2016-09-26 15:25:00,0,55.00901653836444,0.13587691398825874
54.1,0.1337,690.0,318493,2016-09-26 15:30:00,0,54.872664057609775,0.13555037689001992
52.4,0.1565,749.0,318493,2016-09-26 15:35:00,0,54.50176444896831,0.13869282035651692
48.2,0.17800000000000002,725.0,318493,2016-09-26 15:40:00,0,53.55649978162306,0.14458889730303937
40.1,0.2577,644.0,318493,2016-09-26 15:45:00,0,51.538024814379604,0.16155556270758345
35.8,0.2775,585.0,318493,2016-09-26 15:50:00,0,49.17732109222266,0.17894722830144594
32.3,0.2972,606.0,318493,2016-09-26 15:55:00,0,46.64572292838926,0.19668514405622906
31.9,0.2454,643.0,318493,2016-09-26 16:00:00,0,44.43386448913087,0.2039923724477947
33.5,0.2304,705.0,318493,2016-09-26 16:05:00,0,42.793784815761235,0.2079535165806255
33.7,0.23,665.0,318493,2016-09-26 16:10:00,0,41.42971709339705,0.21126048909353168
32.6,0.2598,677.0,318493,2016-09-26 16:15:00,0,40.105259529387496,0.21854141572950192
29.8,0.2606,660.0,318493,2016-09-26 16:20:00,0,38.55947059997937,0.2248502033700766
35.0,0.1973,753.0,318493,2016-09-26 16:25:00,0,38.02555000998247,0.22071767286456512
42.7,0.1606,768.0,318493,2016-09-26 16:30:00,0,38.726717508485095,0.21170002193488036
48.6,0.1455,755.0,318493,2016-09-26 16:35:00,0,40.20770988221233,0.20177001864464827
52.0,0.1427,753.0,318493,2016-09-26 16:40:00,0,41.97655339988047,0.19290951584795105
52.7,0.1462,733.0,318493,2016-09-26 16:45:00,0,43.585070389898405,0.1859030884707584
55.4,0.1353,750.0,318493,2016-09-26 16:50:00,0,45.357309831413644,0.17831262520014465
55.5,0.1398,739.0,318493,2016-09-26 16:55:00,0,46.878713356701596,0.17253573142012293
57.9,0.1264,722.0,318493,2016-09-26 17:00:00,0,48.53190635319635,0.1656153717071045
58.3,0.1268,705.0,318493,2016-09-26 17:05:00,0,49.99712040021689,0.15979306595103882
57.7,0.1373,744.0,318493,2016-09-26 17:10:00,0,51.15255234018436,0.156419106058383
56.6,0.1383,729.0,318493,2016-09-26 17:15:00,0,51.96966948915671,0.15370124014962555
56.6,0.1163,626.0,318493,2016-09-26 17:20:00,0,52.6642190657832,0.1480910541271817
58.9,0.1201,696.0,318493,2016-09-26 17:25:00,0,53.59958620591572,0.14389239600810444
58.2,0.1208,659.0,318493,2016-09-26 17:30:00,0,54.289648275028355,0.14042853660688878
57.5,0.1083,583.0,318493,2016-09-26 17:35:00,0,54.7712010337741,0.13560925611585548
55.7,0.1288,655.0,318493,2016-09-26 17:40:00,0,54.910520878707985,0.13458786769847714
45.8,0.1877,623.0,318493,2016-09-26 17:45:00,0,53.543942746901784,0.14255468754370557
43.3,0.1573,609.0,318493,2016-09-26 17:50:00,0,52.00735133486651,0.14476648441214973
52.1,0.0958,554.0,318493,2016-09-26 17:55:00,0,52.021248634636535,0.13742151175032727
58.8,0.0892,560.0,318493,2016-09-26 18:00:00,0,53.03806133944106,0.13018828498777818
61.6,0.0976,602.0,318493,2016-09-26 18:05:00,0,54.3223521385249,0.12530004223961144
65.1,0.0755,499.0,318493,2016-09-26 18:10:00,0,55.938999317746166,0.11783003590366972
64.0,0.1038,623.0,318493,2016-09-26 18:15:00,0,57.148149420084245,0.11572553051811926
65.1,0.0909,579.0,318493,2016-09-26 18:20:00,0,58.340927007071606,0.11200170094040136
64.4,0.0961,585.0,318493,2016-09-26 18:25:00,0,59.24978795601086,0.10961644579934116
64.9,0.0857,540.0,318493,2016-09-26 18:30:00,0,60.09731976260923,0.10602897892943998
66.3,0.0711,466.0,318493,2016-09-26 18:35:00,0,61.02772179821785,0.10078963209002398
64.8,0.0835,507.0,318493,2016-09-26 18:40:00,0,61.59356352848517,0.09819618727652038
65.0,0.0835,526.0,318493,2016-09-26 18:45:00,0,62.10452899921239,0.09599175918504231
64.5,0.0732,451.0,318493,2016-09-26 18:50:00,0,62.46384964933053,0.09257299530728597
65.2,0.0687,431.0,318493,2016-09-26 18:55:00,0,62.87427220193095,0.08899204601119307
65.7,0.0756,475.0,318493,2016-09-26 19:00:00,0,63.298131371641304,0.08698323910951411
65.5,0.0755,469.0,318493,2016-09-26 19:05:00,0,63.6284116658951,0.08526075324308699
66.7,0.0798,516.0,318493,2016-09-26 19:10:00,0,64.08914991601084,0.08444164025662393
66.2,0.0772,481.0,318493,2016-09-26 19:15:00,0,64.40577742860921,0.08335539421813035
65.2,0.0757,464.0,318493,2016-09-26 19:20:00,0,64.52491081431782,0.0822070850854108
66.9,0.0732,477.0,318493,2016-09-26 19:25:00,0,64.88117419217015,0.08085602232259918
66.7,0.0737,465.0,318493,2016-09-26 19:30:00,0,65.15399806334463,0.0797826189742093
66.9,0.0623,400.0,318493,2016-09-26 19:35:00,0,65.41589835384293,0.07716022612807791
66.9,0.0755,469.0,318493,2016-09-26 19:40:00,0,65.63851360076649,0.07691119220886622
66.6,0.0656,419.0,318493,2016-09-26 19:45:00,0,65.78273656065151,0.07521451337753629
67.8,0.0553,366.0,318493,2016-09-26 19:50:00,0,66.08532607655378,0.07222733637090584
65.4,0.066,396.0,318493,2016-09-26 19:55:00,0,65.9825271650707,0.07129323591526997
66.0,0.0678,424.0,318493,2016-09-26 20:00:00,0,65.9851480903101,0.07076925052797947
66.1,0.0603,380.0,318493,2016-09-26 20:05:00,0,66.00237587676358,0.06919886294878255
66.6,0.0649,413.0,318493,2016-09-26 20:10:00,0,66.09201949524903,0.06855403350646516
66.7,0.0643,408.0,318493,2016-09-26 20:15:00,0,66.18321657096168,0.06791592848049538
67.6,0.0627,409.0,318493,2016-09-26 20:20:00,0,66.39573408531741,0.06713353920842108
67.0,0.0589,370.0,318493,2016-09-26 20:25:00,0,66.4863739725198,0.06589850832715792
66.3,0.0597,370.0,318493,2016-09-26 20:30:00,0,66.45841787664183,0.06496873207808423
66.8,0.0616,386.0,318493,2016-09-26 20:35:00,0,66.50965519514556,0.0644634222663716
68.8,0.0515,347.0,318493,2016-09-26 20:40:00,0,66.85320691587371,0.06251890892641586
67.9,0.0473,305.0,318493,2016-09-26 20:45:00,0,67.01022587849265,0.060236072587453476
67.9,0.0537,342.0,318493,2016-09-26 20:50:00,0,67.14369199671874,0.05925566169933545
68.1,0.0546,354.0,318493,2016-09-26 20:55:00,0,67.28713819721094,0.05855731244443513
70.9,0.0479,329.0,318493,2016-09-26 21:00:00,0,67.8290674676293,0.05695871557776985
69.2,0.0569,364.0,318493,2016-09-26 21:05:00,0,68.0347073474849,0.05694990824110437
69.3,0.0578,380.0,318493,2016-09-26 21:10:00,0,68.22450124536216,0.05707742200493871
68.0,0.0503,318.0,318493,2016-09-26 21:15:00,0,68.19082605855783,0.0560608087041979
70.7,0.0416,290.0,318493,2016-09-26 21:20:00,0,68.56720214977416,0.053891687398568214
67.4,0.0572,341.0,318493,2016-09-26 21:25:00,0,68.39212182730803,0.054387934288782976
70.4,0.0391,275.0,318493,2016-09-26 21:30:00,0,68.69330355321182,0.05209474414546553
69.9,0.0453,295.0,318493,2016-09-26 21:35:00,0,68.87430802023005,0.051075532523645696
68.1,0.0587,366.0,318493,2016-09-26 21:40:00,0,68.75816181719554,0.05221920264509884
69.5,0.0435,294.0,318493,2016-09-26 21:45:00,0,68.8694375446162,0.050911322248334015
71.4,0.0383,267.0,318493,2016-09-26 21:50:00,0,69.24902191292378,0.049019623911083915
70.2,0.0362,233.0,318493,2016-09-26 21:55:00,0,69.3916686259852,0.047096680324421325
67.8,0.0335,210.0,318493,2016-09-26 22:00:00,0,69.15291833208742,0.04505717827575813
67.6,0.0387,245.0,318493,2016-09-26 22:05:00,0,68.9199805822743,0.0441036015343944
67.9,0.0329,210.0,318493,2016-09-26 22:10:00,0,68.76698349493316,0.042423061304235246
