speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
62.9,0.0816,384.0,312782,2016-06-27 12:00:00,0,62.9,0.0816
62.3,0.0821,378.0,312782,2016-06-27 12:05:00,0,62.809999999999995,0.08167500000000001
62.4,0.0755,355.0,312782,2016-06-27 12:10:00,0,62.74849999999999,0.08074875000000001
64.2,0.0748,373.0,312782,2016-06-27 12:15:00,0,62.966224999999994,0.07985643750000002
64.1,0.0779,374.0,312782,2016-06-27 12:20:00,0,63.13629125,0.07956297187500001
64.1,0.0711,340.0,312782,2016-06-27 12:25:00,0,63.2808475625,0.07829352609375001
63.2,0.0823,382.0,312782,2016-06-27 12:30:00,0,63.26872042812499,0.0788944971796875
62.5,0.0886,407.0,312782,2016-06-27 12:35:00,0,63.15341236390624,0.08035032260273436
62.1,0.0817,380.0,312782,2016-06-27 12:40:00,0,62.995400509320305,0.08055277421232421
61.9,0.0856,397.0,312782,2016-06-27 12:45:00,0,62.83109043292225,0.08130985808047558
60.1,0.0927,401.0,312782,2016-06-27 12:50:00,0,62.42142686798391,0.08301837936840424
60.8,0.0843,388.0,312782,2016-06-27 12:55:00,0,62.17821283778632,0.0832106224631436
59.7,0.0866,381.0,312782,2016-06-27 13:00:00,0,61.80648091211837,0.08371902909367207
60.9,0.079,366.0,312782,2016-06-27 13:05:00,0,61.67050877530061,0.08301117472962126
60.5,0.0741,336.0,312782,2016-06-27 13:10:00,0,61.49493245900551,0.08167449852017807
64.2,0.0537,273.0,312782,2016-06-27 13:15:00,0,61.900692590154684,0.07747832374215136
63.9,0.0804,374.0,312782,2016-06-27 13:20:00,0,62.20058870163148,0.07791657518082865
63.1,0.0783,360.0,312782,2016-06-27 13:25:00,0,62.33550039638676,0.07797408890370436
62.2,0.0844,392.0,312782,2016-06-27 13:30:00,0,62.315175336928746,0.0789379755681487
59.8,0.0902,388.0,312782,2016-06-27 13:35:00,0,61.93789903638943,0.0806272792329264
58.8,0.0943,408.0,312782,2016-06-27 13:40:00,0,61.467214180931016,0.08267818734798743
59.9,0.0827,378.0,312782,2016-06-27 13:45:00,0,61.23213205379136,0.08268145924578932
61.5,0.075,345.0,312782,2016-06-27 13:50:00,0,61.27231224572266,0.08152924035892091
62.3,0.078,370.0,312782,2016-06-27 13:55:00,0,61.42646540886426,0.08099985430508277
63.9,0.0706,351.0,312782,2016-06-27 14:00:00,0,61.79749559753462,0.07943987615932036
61.6,0.0939,422.0,312782,2016-06-27 14:05:00,0,61.76787125790443,0.0816088947354223
59.8,0.1008,439.0,312782,2016-06-27 14:10:00,0,61.47269056921876,0.08448756052510895
57.8,0.1087,449.0,312782,2016-06-27 14:15:00,0,60.92178698383595,0.0881194264463426
58.0,0.1087,463.0,312782,2016-06-27 14:20:00,0,60.48351893626055,0.09120651247939121
57.6,0.0991,417.0,312782,2016-06-27 14:25:00,0,60.050991095821466,0.09239053560748253
59.3,0.0919,420.0,312782,2016-06-27 14:30:00,0,59.93834243144825,0.09231695526636016
60.6,0.096,441.0,312782,2016-06-27 14:35:00,0,60.03759106673101,0.09286941197640614
60.2,0.0965,433.0,312782,2016-06-27 14:40:00,0,60.06195240672136,0.09341400017994521
58.5,0.0993,418.0,312782,2016-06-27 14:45:00,0,59.82765954571315,0.09429690015295342
59.3,0.095,422.0,312782,2016-06-27 14:50:00,0,59.74851061385618,0.09440236513001041
58.9,0.0887,376.0,312782,2016-06-27 14:55:00,0,59.62123402177775,0.09354701036050884
57.9,0.1108,466.0,312782,2016-06-27 15:00:00,0,59.36304891851108,0.09613495880643251
58.1,0.1033,445.0,312782,2016-06-27 15:05:00,0,59.173591580734424,0.09720971498546763
57.7,0.1137,475.0,312782,2016-06-27 15:10:00,0,58.95255284362426,0.09968325773764748
57.0,0.1186,495.0,312782,2016-06-27 15:15:00,0,58.65966991708062,0.10252076907700036
56.7,0.1156,475.0,312782,2016-06-27 15:20:00,0,58.36571942951853,0.1044826537154503
57.6,0.1056,454.0,312782,2016-06-27 15:25:00,0,58.25086151509075,0.10465025565813277
55.8,0.1224,493.0,312782,2016-06-27 15:30:00,0,57.883232287827134,0.10731271730941286
56.5,0.1172,496.0,312782,2016-06-27 15:35:00,0,57.67574744465306,0.10879580971300093
56.3,0.133,558.0,312782,2016-06-27 15:40:00,0,57.4693853279551,0.11242643825605078
54.7,0.1379,545.0,312782,2016-06-27 15:45:00,0,57.053977528761834,0.11624747251764316
56.8,0.1112,486.0,312782,2016-06-27 15:50:00,0,57.01588089944755,0.11549035163999669
