speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
45.1,0.2144,429.0,312564,2016-01-26 08:40:00,0,45.1,0.2144
42.6,0.226,470.0,312564,2016-01-26 08:45:00,0,44.725,0.21614
43.3,0.2251,409.0,312564,2016-01-26 08:50:00,0,44.51125,0.21748399999999998
42.2,0.2456,422.0,312564,2016-01-26 08:55:00,0,44.164562499999995,0.2217014
40.0,0.2467,429.0,312564,2016-01-26 09:00:00,0,43.539878124999994,0.22545118999999997
38.1,0.2512,455.0,312564,2016-01-26 09:05:00,0,42.72389640624999,0.22931351149999996
39.6,0.2141,474.0,312564,2016-01-26 09:10:00,0,42.25531194531249,0.22703148477499996
46.6,0.1028,413.0,312564,2016-01-26 09:15:00,0,42.90701515351562,0.20839676205874996
53.9,0.0837,402.0,312564,2016-01-26 09:20:00,0,44.55596288048828,0.18969224774993748
56.5,0.0909,406.0,312564,2016-01-26 09:25:00,0,46.34756844841504,0.17487341058744688
60.2,0.0864,416.0,312564,2016-01-26 09:30:00,0,48.42543318115278,0.16160239899932985
60.6,0.0902,421.0,312564,2016-01-26 09:35:00,0,50.25161820397986,0.1508920391494304
61.7,0.0936,445.0,312564,2016-01-26 09:40:00,0,51.96887547338288,0.14229823327701582
61.7,0.0978,467.0,312564,2016-01-26 09:45:00,0,53.42854415237545,0.13562349828546344
61.4,0.1031,472.0,312564,2016-01-26 09:50:00,0,54.624262529519136,0.13074497354264392
61.9,0.0915,437.0,312564,2016-01-26 09:55:00,0,55.71562315009126,0.12485822751124732
62.9,0.0841,409.0,312564,2016-01-26 10:00:00,0,56.79327967757757,0.11874449338456022
60.9,0.0921,409.0,312564,2016-01-26 10:05:00,0,57.409287725940935,0.11474781937687618
55.4,0.1245,392.0,312564,2016-01-26 10:10:00,0,57.1078945670498,0.11621064647034475
49.5,0.1598,396.0,312564,2016-01-26 10:15:00,0,55.96671038199232,0.12274904949979304
50.9,0.1318,389.0,312564,2016-01-26 10:20:00,0,55.20670382469347,0.12410669207482408
54.8,0.0894,407.0,312564,2016-01-26 10:25:00,0,55.14569825098945,0.11890068826360048
58.4,0.0914,434.0,312564,2016-01-26 10:30:00,0,55.63384351334103,0.1147755850240604
61.3,0.0843,405.0,312564,2016-01-26 10:35:00,0,56.48376698633987,0.11020424727045135
61.2,0.0867,406.0,312564,2016-01-26 10:40:00,0,57.19120193838889,0.10667861017988364
61.9,0.0912,427.0,312564,2016-01-26 10:45:00,0,57.897521647630555,0.1043568186529011
61.3,0.0959,438.0,312564,2016-01-26 10:50:00,0,58.40789340048597,0.10308829585496593
61.1,0.0887,409.0,312564,2016-01-26 10:55:00,0,58.81170939041307,0.10093005147672103
62.0,0.0838,399.0,312564,2016-01-26 11:00:00,0,59.28995298185111,0.09836054375521287
62.0,0.0843,396.0,312564,2016-01-26 11:05:00,0,59.69646003457344,0.09625146219193094
62.0,0.0874,410.0,312564,2016-01-26 11:10:00,0,60.04199102938742,0.09492374286314129
61.7,0.091,423.0,312564,2016-01-26 11:15:00,0,60.29069237497931,0.09433518143367009
62.0,0.0947,441.0,312564,2016-01-26 11:20:00,0,60.54708851873241,0.09438990421861956
61.3,0.1061,486.0,312564,2016-01-26 11:25:00,0,60.66002524092254,0.09614641858582662
61.6,0.1046,492.0,312564,2016-01-26 11:30:00,0,60.80102145478416,0.09741445579795262
61.5,0.0945,436.0,312564,2016-01-26 11:35:00,0,60.90586823656654,0.09697728742825973
60.9,0.1028,461.0,312564,2016-01-26 11:40:00,0,60.904988001081556,0.09785069431402077
59.3,0.1028,449.0,312564,2016-01-26 11:45:00,0,60.66423980091932,0.09859309016691765
61.4,0.094,453.0,312564,2016-01-26 11:50:00,0,60.77460383078142,0.09790412664188
63.0,0.0911,449.0,312564,2016-01-26 11:55:00,0,61.10841325616421,0.096883507645598
63.8,0.0985,487.0,312564,2016-01-26 12:00:00,0,61.51215126773958,0.0971259814987583
62.6,0.1002,449.0,312564,2016-01-26 12:05:00,0,61.67532857757865,0.09758708427394455
61.4,0.1081,496.0,312564,2016-01-26 12:10:00,0,61.63402929094185,0.09916402163285287
62.2,0.1055,504.0,312564,2016-01-26 12:15:00,0,61.71892489730057,0.10011441838792492
61.5,0.0998,466.0,312564,2016-01-26 12:20:00,0,61.686086162705486,0.10006725562973619
59.9,0.1088,484.0,312564,2016-01-26 12:25:00,0,61.41817323829966,0.10137716728527575
53.9,0.1482,457.0,312564,2016-01-26 12:30:00,0,60.290447252554706,0.10840059219248438
46.6,0.2056,438.0,312564,2016-01-26 12:35:00,0,58.236880164671504,0.12298050336361172
