speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
28.4,0.254,560.0,313197,2016-12-13 08:20:00,0,28.4,0.254
36.2,0.1779,629.0,313197,2016-12-13 08:25:00,0,29.569999999999997,0.242585
41.1,0.1609,594.0,313197,2016-12-13 08:30:00,0,31.299499999999995,0.23033225
48.2,0.1185,523.0,313197,2016-12-13 08:35:00,0,33.834574999999994,0.2135574125
54.9,0.0815,403.0,313197,2016-12-13 08:40:00,0,36.99438874999999,0.193748800625
57.7,0.1103,532.0,313197,2016-12-13 08:45:00,0,40.10023043749999,0.18123148053125
59.3,0.1083,526.0,313197,2016-12-13 08:50:00,0,42.98019587187498,0.1702917584515625
58.5,0.1191,548.0,313197,2016-12-13 08:55:00,0,45.308166491093736,0.16261299468382812
57.6,0.1141,517.0,313197,2016-12-13 09:00:00,0,47.15194151742968,0.15533604548125388
61.0,0.0937,482.0,313197,2016-12-13 09:05:00,0,49.22915028981522,0.1460906386590658
62.3,0.0904,458.0,313197,2016-12-13 09:10:00,0,51.18977774634294,0.1377370428602059
62.1,0.0926,461.0,313197,2016-12-13 09:15:00,0,52.8263110843915,0.13096648643117503
61.6,0.1016,493.0,313197,2016-12-13 09:20:00,0,54.14236442173277,0.12656151346649877
61.5,0.1127,554.0,313197,2016-12-13 09:25:00,0,55.24600975847286,0.12448228644652395
62.7,0.0909,464.0,313197,2016-12-13 09:30:00,0,56.36410829470193,0.11944494347954536
62.2,0.1037,513.0,313197,2016-12-13 09:35:00,0,57.23949205049664,0.11708320195761356
62.7,0.0958,486.0,313197,2016-12-13 09:40:00,0,58.05856824292214,0.11389072166397152
63.8,0.091,471.0,313197,2016-12-13 09:45:00,0,58.91978300648382,0.11045711341437578
63.6,0.0925,472.0,313197,2016-12-13 09:50:00,0,59.62181555551124,0.10776354640221941
63.2,0.0966,481.0,313197,2016-12-13 09:55:00,0,60.15854322218455,0.1060890144418865
61.4,0.0991,470.0,313197,2016-12-13 10:00:00,0,60.34476173885687,0.10504066227560352
63.4,0.0761,399.0,313197,2016-12-13 10:05:00,0,60.80304747802833,0.10069956293426298
62.7,0.0779,379.0,313197,2016-12-13 10:10:00,0,61.087590356324085,0.09727962849412353
61.8,0.0851,409.0,313197,2016-12-13 10:15:00,0,61.19445180287548,0.095452684220005
62.2,0.0862,432.0,313197,2016-12-13 10:20:00,0,61.345284032444155,0.09406478158700424
61.3,0.0975,474.0,313197,2016-12-13 10:25:00,0,61.33849142757753,0.0945800643489536
62.1,0.0885,446.0,313197,2016-12-13 10:30:00,0,61.4527177134409,0.09366805469661055
61.8,0.0885,433.0,313197,2016-12-13 10:35:00,0,61.50481005642476,0.09289284649211896
61.8,0.0792,394.0,313197,2016-12-13 10:40:00,0,61.54908854796105,0.09083891951830111
61.2,0.0982,471.0,313197,2016-12-13 10:45:00,0,61.49672526576689,0.09194308159055593
63.4,0.081,422.0,313197,2016-12-13 10:50:00,0,61.782216475901855,0.09030161935197253
62.6,0.0773,382.0,313197,2016-12-13 10:55:00,0,61.904884004516575,0.08835137644917665
61.5,0.0864,415.0,313197,2016-12-13 11:00:00,0,61.84415140383909,0.08805866998180015
62.1,0.0822,408.0,313197,2016-12-13 11:05:00,0,61.882528693263225,0.08717986948453012
64.2,0.0767,406.0,313197,2016-12-13 11:10:00,0,62.23014938927374,0.0856078890618506
62.2,0.0901,434.0,313197,2016-12-13 11:15:00,0,62.22562698088268,0.08628170570257301
60.7,0.0911,430.0,313197,2016-12-13 11:20:00,0,61.99678293375028,0.08700444984718705
60.2,0.0944,450.0,313197,2016-12-13 11:25:00,0,61.72726549368774,0.088113782370109
59.7,0.1,467.0,313197,2016-12-13 11:30:00,0,61.423175669634574,0.08989671501459265
59.1,0.0897,426.0,313197,2016-12-13 11:35:00,0,61.07469931918939,0.08986720776240374
57.5,0.0991,443.0,313197,2016-12-13 11:40:00,0,60.53849442131098,0.09125212659804319
59.2,0.0925,454.0,313197,2016-12-13 11:45:00,0,60.33772025811433,0.09143930760833671
60.8,0.0799,397.0,313197,2016-12-13 11:50:00,0,60.407062219397176,0.0897084114670862
60.4,0.0801,382.0,313197,2016-12-13 11:55:00,0,60.4060028864876,0.08826714974702327
61.8,0.0764,380.0,313197,2016-12-13 12:00:00,0,60.61510245351445,0.08648707728496977
62.5,0.0763,384.0,313197,2016-12-13 12:05:00,0,60.89783708548728,0.08495901569222429
63.1,0.0761,387.0,313197,2016-12-13 12:10:00,0,61.228161522664195,0.08363016333839064
