speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
65.6,0.0304,130.0,314270,2016-04-09 02:45:00,0,65.6,0.0304
70.4,0.0093,54.0,314270,2016-04-09 02:50:00,0,66.32,0.027235
71.6,0.0087,65.0,314270,2016-04-09 02:55:00,0,67.112,0.024454749999999997
66.1,0.0305,119.0,314270,2016-04-09 03:00:00,0,66.96019999999999,0.025361537499999996
71.5,0.011000000000000001,65.0,314270,2016-04-09 03:05:00,0,67.64116999999999,0.023207306874999997
66.3,0.0287,111.0,314270,2016-04-09 03:10:00,0,67.43999449999998,0.024031210843749998
66.4,0.0292,118.0,314270,2016-04-09 03:15:00,0,67.28399532499998,0.024806529217187498
74.1,0.0142,80.0,314270,2016-04-09 03:20:00,0,68.30639602624998,0.023215549834609373
66.3,0.0281,115.0,314270,2016-04-09 03:25:00,0,68.00543662231249,0.02394821735941797
66.2,0.028999999999999998,114.0,314270,2016-04-09 03:30:00,0,67.73462112896561,0.024705984755505273
66.0,0.0288,118.0,314270,2016-04-09 03:35:00,0,67.47442795962077,0.025320087042179484
66.4,0.0281,113.0,314270,2016-04-09 03:40:00,0,67.31326376567765,0.025737073985852562
73.0,0.0087,60.0,314270,2016-04-09 03:45:00,0,68.166274200826,0.023181512887974678
71.0,0.0054,37.0,314270,2016-04-09 03:50:00,0,68.59133307070209,0.02051428595477848
70.6,0.0097,60.0,314270,2016-04-09 03:55:00,0,68.89263311009678,0.018892143061561707
65.9,0.0067,30.0,314270,2016-04-09 04:00:00,0,68.44373814358227,0.01706332160232745
65.9,0.0283,112.0,314270,2016-04-09 04:05:00,0,68.06217742204493,0.018748823361978334
66.1,0.03,118.0,314270,2016-04-09 04:10:00,0,67.76785080873819,0.020436499857681582
71.8,0.0121,67.0,314270,2016-04-09 04:15:00,0,68.37267318742745,0.019186024879029345
68.8,0.0089,50.0,314270,2016-04-09 04:20:00,0,68.43677220931333,0.017643121147174944
71.2,0.0091,45.0,314270,2016-04-09 04:25:00,0,68.85125637791633,0.016361652975098704
65.8,0.0289,116.0,314270,2016-04-09 04:30:00,0,68.39356792122888,0.018242405028833897
71.5,0.0122,80.0,314270,2016-04-09 04:35:00,0,68.85953273304455,0.017336044274508813
66.0,0.0303,124.0,314270,2016-04-09 04:40:00,0,68.43060282308787,0.01928063763333249
65.9,0.0319,133.0,314270,2016-04-09 04:45:00,0,68.05101239962468,0.021173541988332614
72.7,0.0109,80.0,314270,2016-04-09 04:50:00,0,68.74836053968097,0.019632510690082722
71.1,0.0066,46.0,314270,2016-04-09 04:55:00,0,69.10110645872882,0.017677634086570315
70.8,0.0095,56.0,314270,2016-04-09 05:00:00,0,69.3559404899195,0.016450988973584768
71.7,0.0086,60.0,314270,2016-04-09 05:05:00,0,69.70754941643158,0.015273340627547052
72.0,0.0123,81.0,314270,2016-04-09 05:10:00,0,70.05141700396683,0.014827339533414993
71.4,0.012,73.0,314270,2016-04-09 05:15:00,0,70.25370445337181,0.014403238603402743
71.8,0.0125,89.0,314270,2016-04-09 05:20:00,0,70.48564878536604,0.01411775281289233
72.2,0.016,102.0,314270,2016-04-09 05:25:00,0,70.74280146756114,0.01440008989095848
71.8,0.0176,115.0,314270,2016-04-09 05:30:00,0,70.90138124742697,0.014880076407314707
72.2,0.0159,103.0,314270,2016-04-09 05:35:00,0,71.09617406031292,0.0150330649462175
72.5,0.0221,147.0,314270,2016-04-09 05:40:00,0,71.30674795126598,0.016093105204284877
72.3,0.0234,152.0,314270,2016-04-09 05:45:00,0,71.45573575857608,0.017189139423642145
72.1,0.0229,154.0,314270,2016-04-09 05:50:00,0,71.55237539478966,0.018045768510095823
70.2,0.0192,116.0,314270,2016-04-09 05:55:00,0,71.34951908557122,0.01821890323358145
72.0,0.0195,132.0,314270,2016-04-09 06:00:00,0,71.44709122273554,0.018411067748544233
72.2,0.016,105.0,314270,2016-04-09 06:05:00,0,71.5600275393252,0.018049407586262597
71.8,0.0168,106.0,314270,2016-04-09 06:10:00,0,71.59602340842642,0.017861996448323206
71.0,0.0172,106.0,314270,2016-04-09 06:15:00,0,71.50661989716245,0.017762696981074726
71.7,0.0173,115.0,314270,2016-04-09 06:20:00,0,71.53562691258809,0.017693292433913516
73.0,0.0297,206.0,314270,2016-04-09 06:25:00,0,71.75528287569988,0.019494298568826486
72.1,0.0266,172.0,314270,2016-04-09 06:30:00,0,71.80699044434489,0.020560153783502514
73.4,0.0255,178.0,314270,2016-04-09 06:35:00,0,72.04594187769315,0.021301130715977137
73.5,0.0285,200.0,314270,2016-04-09 06:40:00,0,72.26405059603918,0.022380961108580566
65.5,0.0443,260.0,314270,2016-04-09 06:45:00,0,71.2494430066333,0.025668816942293483
65.5,0.0424,237.0,314270,2016-04-09 06:50:00,0,70.3870265556383,0.028178494400949463
72.0,0.038,250.0,314270,2016-04-09 06:55:00,0,70.62897257229255,0.029651720240807044
71.7,0.0318,222.0,314270,2016-04-09 07:00:00,0,70.78962668644867,0.029973962204685987
71.5,0.0313,222.0,314270,2016-04-09 07:05:00,0,70.89618268348137,0.03017286787398309
70.7,0.034,235.0,314270,2016-04-09 07:10:00,0,70.86675528095917,0.030746937692885626
70.6,0.0373,258.0,314270,2016-04-09 07:15:00,0,70.82674198881529,0.031729897038952785
70.4,0.043,302.0,314270,2016-04-09 07:20:00,0,70.76273069049299,0.03342041248310987
69.4,0.0445,314.0,314270,2016-04-09 07:25:00,0,70.55832108691904,0.03508235061064339
70.6,0.0458,326.0,314270,2016-04-09 07:30:00,0,70.56457292388117,0.03668999801904688
70.6,0.0445,312.0,314270,2016-04-09 07:35:00,0,70.569886985299,0.037861498316189846
69.7,0.054000000000000006,371.0,314270,2016-04-09 07:40:00,0,70.43940393750414,0.04028227356876137
69.7,0.045,315.0,314270,2016-04-09 07:45:00,0,70.32849334687852,0.04098993253344716
70.0,0.0548,378.0,314270,2016-04-09 07:50:00,0,70.27921934484674,0.043061442653430086
70.6,0.0468,324.0,314270,2016-04-09 07:55:00,0,70.32733644311972,0.04362222625541557
68.5,0.0436,292.0,314270,2016-04-09 08:00:00,0,70.05323597665176,0.04361889231710323
68.1,0.042,275.0,314270,2016-04-09 08:05:00,0,69.760250580154,0.043376058469537744
68.8,0.0493,334.0,314270,2016-04-09 08:10:00,0,69.61621299313089,0.04426464969910708
68.7,0.0471,330.0,314270,2016-04-09 08:15:00,0,69.47878104416125,0.04468995224424102
