speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
63.9,0.061,423.0,313368,2016-01-08 12:20:00,0,63.9,0.061
64.2,0.0597,431.0,313368,2016-01-08 12:25:00,0,63.945,0.060805
63.9,0.0554,398.0,313368,2016-01-08 12:30:00,0,63.93825,0.05999424999999999
63.6,0.057999999999999996,409.0,313368,2016-01-08 12:35:00,0,63.88751249999999,0.059695112499999994
63.1,0.0672,474.0,313368,2016-01-08 12:40:00,0,63.769385625,0.060820845624999995
63.5,0.0533,380.0,313368,2016-01-08 12:45:00,0,63.728977781249995,0.059692718781249994
63.9,0.0575,416.0,313368,2016-01-08 12:50:00,0,63.7546311140625,0.05936381096406249
64.5,0.053,385.0,313368,2016-01-08 12:55:00,0,63.86643644695312,0.05840923931945312
64.4,0.0509,360.0,313368,2016-01-08 13:00:00,0,63.946470979910146,0.05728285342153515
65.4,0.0568,421.0,313368,2016-01-08 13:05:00,0,64.16450033292362,0.05721042540830488
65.1,0.0575,416.0,313368,2016-01-08 13:10:00,0,64.30482528298508,0.05725386159705915
64.4,0.0617,444.0,313368,2016-01-08 13:15:00,0,64.31910149053732,0.057920782357500276
65.4,0.0527,390.0,313368,2016-01-08 13:20:00,0,64.48123626695671,0.05713766500387524
65.4,0.0575,424.0,313368,2016-01-08 13:25:00,0,64.61905082691321,0.057192015253293954
64.4,0.0627,447.0,313368,2016-01-08 13:30:00,0,64.58619320287623,0.058018212965299854
64.1,0.0633,455.0,313368,2016-01-08 13:35:00,0,64.51326422244479,0.05881048102050487
65.2,0.0573,435.0,313368,2016-01-08 13:40:00,0,64.61627458907806,0.05858390886742914
65.9,0.0572,428.0,313368,2016-01-08 13:45:00,0,64.80883340071635,0.05837632253731476
64.7,0.0622,448.0,313368,2016-01-08 13:50:00,0,64.7925083906089,0.05894987415671755
64.7,0.0594,441.0,313368,2016-01-08 13:55:00,0,64.77863213201756,0.059017393033209915
64.2,0.0598,426.0,313368,2016-01-08 14:00:00,0,64.69183731221493,0.059134784078228426
64.6,0.057,419.0,313368,2016-01-08 14:05:00,0,64.67806171538268,0.05881456646649416
64.5,0.062,452.0,313368,2016-01-08 14:10:00,0,64.65135245807528,0.05929238149652004
64.1,0.063,455.0,313368,2016-01-08 14:15:00,0,64.56864958936399,0.059848524272042035
64.8,0.0638,469.0,313368,2016-01-08 14:20:00,0,64.60335215095938,0.06044124563123572
65.3,0.0581,431.0,313368,2016-01-08 14:25:00,0,64.70784932831548,0.06009005878655036
64.9,0.0635,460.0,313368,2016-01-08 14:30:00,0,64.73667192906815,0.06060154996856781
65.6,0.0611,460.0,313368,2016-01-08 14:35:00,0,64.86617113970793,0.060676317473282636
64.7,0.0649,470.0,313368,2016-01-08 14:40:00,0,64.84124546875174,0.06130986985229024
65.5,0.0629,465.0,313368,2016-01-08 14:45:00,0,64.94005864843898,0.061548389374446705
64.8,0.0637,458.0,313368,2016-01-08 14:50:00,0,64.91904985117313,0.061871130968279696
63.8,0.0697,495.0,313368,2016-01-08 14:55:00,0,64.75119237349715,0.06304546132303773
64.2,0.0578,416.0,313368,2016-01-08 15:00:00,0,64.66851351747258,0.06225864212458207
64.8,0.0638,464.0,313368,2016-01-08 15:05:00,0,64.68823648985169,0.062489845805894756
65.6,0.0621,464.0,313368,2016-01-08 15:10:00,0,64.82500101637393,0.06243136893501054
65.4,0.0631,461.0,313368,2016-01-08 15:15:00,0,64.91125086391784,0.06253166359475895
65.2,0.0637,460.0,313368,2016-01-08 15:20:00,0,64.95456323433017,0.0627069140555451
64.2,0.0747,530.0,313368,2016-01-08 15:25:00,0,64.84137874918063,0.06450587694721333
63.5,0.07,489.0,313368,2016-01-08 15:30:00,0,64.64017193680354,0.06532999540513132
64.1,0.0657,480.0,313368,2016-01-08 15:35:00,0,64.55914614628301,0.06538549609436162
63.8,0.0736,526.0,313368,2016-01-08 15:40:00,0,64.44527422434055,0.06661767168020737
64.5,0.0653,479.0,313368,2016-01-08 15:45:00,0,64.45348309068947,0.06642002092817625
64.9,0.0687,500.0,313368,2016-01-08 15:50:00,0,64.52046062708605,0.06676201778894982
65.2,0.0696,509.0,313368,2016-01-08 15:55:00,0,64.62239153302313,0.06718771512060734
64.7,0.0704,513.0,313368,2016-01-08 16:00:00,0,64.63403280306966,0.06766955785251624
63.8,0.0706,500.0,313368,2016-01-08 16:05:00,0,64.5089278826092,0.06810912417463881
64.0,0.067,483.0,313368,2016-01-08 16:10:00,0,64.43258870021782,0.06794275554844299
64.0,0.0681,492.0,313368,2016-01-08 16:15:00,0,64.36770039518514,0.06796634221617653
63.8,0.0709,508.0,313368,2016-01-08 16:20:00,0,64.28254533590736,0.06840639088375006
64.1,0.0686,492.0,313368,2016-01-08 16:25:00,0,64.25516353552125,0.06843543225118755
62.9,0.0738,512.0,313368,2016-01-08 16:30:00,0,64.05188900519306,0.06924011741350941
63.4,0.0636,458.0,313368,2016-01-08 16:35:00,0,63.9541056544141,0.068394099801483
63.6,0.0666,479.0,313368,2016-01-08 16:40:00,0,63.900989806251985,0.06812498483126056
63.2,0.0692,491.0,313368,2016-01-08 16:45:00,0,63.79584133531419,0.06828623710657147
64.2,0.0707,522.0,313368,2016-01-08 16:50:00,0,63.85646513501707,0.06864830154058575
64.0,0.0686,487.0,313368,2016-01-08 16:55:00,0,63.87799536476451,0.06864105630949788
63.2,0.0717,504.0,313368,2016-01-08 17:00:00,0,63.77629606004983,0.06909989786307319
62.9,0.0687,483.0,313368,2016-01-08 17:05:00,0,63.64485165104236,0.0690399131836122
63.0,0.0652,467.0,313368,2016-01-08 17:10:00,0,63.548123903386,0.06846392620607038
63.5,0.0685,496.0,313368,2016-01-08 17:15:00,0,63.5409053178781,0.06846933727515982
63.6,0.0713,508.0,313368,2016-01-08 17:20:00,0,63.549769520196385,0.06889393668388584
63.6,0.0681,484.0,313368,2016-01-08 17:25:00,0,63.55730409216692,0.06877484618130296
61.5,0.0765,499.0,313368,2016-01-08 17:30:00,0,63.24870847834188,0.06993361925410752
61.6,0.0746,519.0,313368,2016-01-08 17:35:00,0,63.0014022065906,0.0706335763659914
62.4,0.0674,478.0,313368,2016-01-08 17:40:00,0,62.91119187560201,0.07014853991109268
62.4,0.0733,521.0,313368,2016-01-08 17:45:00,0,62.8345130942617,0.07062125892442878
62.2,0.0705,489.0,313368,2016-01-08 17:50:00,0,62.739336130122446,0.07060307008576445
61.8,0.0704,483.0,313368,2016-01-08 17:55:00,0,62.59843571060408,0.07057260957289979
61.6,0.0714,500.0,313368,2016-01-08 18:00:00,0,62.448670354013466,0.07069671813696482
61.1,0.0718,484.0,313368,2016-01-08 18:05:00,0,62.246369800911445,0.07086221041642009
61.8,0.071,499.0,313368,2016-01-08 18:10:00,0,62.17941433077473,0.07088287885395707
62.7,0.0635,455.0,313368,2016-01-08 18:15:00,0,62.25750218115852,0.06977544702586351
63.3,0.0697,500.0,313368,2016-01-08 18:20:00,0,62.41387685398474,0.06976412997198397
64.0,0.0615,446.0,313368,2016-01-08 18:25:00,0,62.65179532588703,0.06852451047618638
63.6,0.0617,438.0,313368,2016-01-08 18:30:00,0,62.79402602700397,0.06750083390475842
64.2,0.0575,420.0,313368,2016-01-08 18:35:00,0,63.00492212295338,0.06600070881904466
64.3,0.0549,401.0,313368,2016-01-08 18:40:00,0,63.19918380451037,0.06433560249618796
65.2,0.055,412.0,313368,2016-01-08 18:45:00,0,63.49930623383381,0.06293526212175976
65.9,0.055,414.0,313368,2016-01-08 18:50:00,0,63.85941029875874,0.06174497280349579
65.8,0.054000000000000006,394.0,313368,2016-01-08 18:55:00,0,64.15049875394493,0.06058322688297143
64.7,0.0539,384.0,313368,2016-01-08 19:00:00,0,64.2329239408532,0.05958074285052572
65.8,0.0477,357.0,313368,2016-01-08 19:05:00,0,64.46798534972521,0.05779863142294686
66.0,0.0475,350.0,313368,2016-01-08 19:10:00,0,64.69778754726643,0.05625383670950483
