speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
62.6,0.0596,226.0,313956,2016-03-01 09:20:00,0,62.6,0.0596
63.1,0.0628,229.0,313956,2016-03-01 09:25:00,0,62.675,0.060079999999999995
65.1,0.0539,209.0,313956,2016-03-01 09:30:00,0,63.03875,0.059153
64.7,0.0585,211.0,313956,2016-03-01 09:35:00,0,63.2879375,0.05905505
64.1,0.0648,238.0,313956,2016-03-01 09:40:00,0,63.409746874999996,0.059916792499999996
63.9,0.0612,223.0,313956,2016-03-01 09:45:00,0,63.48328484375,0.060109273624999994
64.7,0.0573,216.0,313956,2016-03-01 09:50:00,0,63.66579211718749,0.05968788258124999
61.9,0.0626,208.0,313956,2016-03-01 09:55:00,0,63.400923299609374,0.06012470019406249
62.5,0.0468,170.0,313956,2016-03-01 10:00:00,0,63.265784804667966,0.05812599516495311
62.6,0.05,178.0,313956,2016-03-01 10:05:00,0,63.16591708396777,0.056907095890210146
64.2,0.0521,197.0,313956,2016-03-01 10:10:00,0,63.32102952137261,0.05618603150667863
64.0,0.0493,178.0,313956,2016-03-01 10:15:00,0,63.42287509316672,0.05515312678067683
64.7,0.0527,196.0,313956,2016-03-01 10:20:00,0,63.61444382919171,0.0547851577635753
62.8,0.0561,193.0,313956,2016-03-01 10:25:00,0,63.492277254812954,0.054982384099039
64.3,0.0408,155.0,313956,2016-03-01 10:30:00,0,63.613435666591016,0.05285502648418315
62.0,0.0452,153.0,313956,2016-03-01 10:35:00,0,63.37142031660236,0.05170677251155568
64.2,0.0471,180.0,313956,2016-03-01 10:40:00,0,63.49570726911201,0.05101575663482233
59.2,0.0532,161.0,313956,2016-03-01 10:45:00,0,62.85135117874521,0.05134339313959898
57.4,0.0534,162.0,313956,2016-03-01 10:50:00,0,62.03364850193343,0.05165188416865914
60.6,0.0464,171.0,313956,2016-03-01 10:55:00,0,61.81860122664341,0.05086410154336027
61.6,0.0496,178.0,313956,2016-03-01 11:00:00,0,61.7858110426469,0.050674486311856226
