speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
66.7,0.0107,79.0,318484,2016-10-29 01:15:00,0,66.7,0.0107
66.5,0.0111,76.0,318484,2016-10-29 01:20:00,0,66.67,0.010759999999999999
66.7,0.0115,73.0,318484,2016-10-29 01:25:00,0,66.6745,0.010870999999999999
66.5,0.0106,69.0,318484,2016-10-29 01:30:00,0,66.64832499999999,0.010830349999999997
66.3,0.0106,72.0,318484,2016-10-29 01:35:00,0,66.59607624999998,0.010795797499999997
66.0,0.0115,75.0,318484,2016-10-29 01:40:00,0,66.50666481249999,0.010901427874999998
66.5,0.0107,73.0,318484,2016-10-29 01:45:00,0,66.50566509062499,0.010871213693749998
66.7,0.0106,69.0,318484,2016-10-29 01:50:00,0,66.53481532703124,0.010830531639687497
66.9,0.0107,65.0,318484,2016-10-29 01:55:00,0,66.58959302797655,0.010810951893734372
66.7,0.0105,69.0,318484,2016-10-29 02:00:00,0,66.60615407378006,0.010764309109674216
66.9,0.0113,61.0,318484,2016-10-29 02:05:00,0,66.65023096271305,0.010844662743223083
67.1,0.0109,66.0,318484,2016-10-29 02:10:00,0,66.7176963183061,0.01085296333173962
66.9,0.0103,63.0,318484,2016-10-29 02:15:00,0,66.74504187056019,0.010770018831978676
67.0,0.0091,59.0,318484,2016-10-29 02:20:00,0,66.78328558997616,0.010519516007181874
66.5,0.0082,46.0,318484,2016-10-29 02:25:00,0,66.74079275147973,0.010171588606104594
66.8,0.0082,49.0,318484,2016-10-29 02:30:00,0,66.74967383875777,0.009875850315188905
66.8,0.0078,49.0,318484,2016-10-29 02:35:00,0,66.75722276294411,0.009564472767910568
66.5,0.0083,49.0,318484,2016-10-29 02:40:00,0,66.71863934850249,0.009374801852723982
66.4,0.0083,46.0,318484,2016-10-29 02:45:00,0,66.67084344622711,0.009213581574815385
66.6,0.0077,46.0,318484,2016-10-29 02:50:00,0,66.66021692929304,0.008986544338593076
66.3,0.0068,49.0,318484,2016-10-29 02:55:00,0,66.60618438989908,0.008658562687804114
66.5,0.0063,42.0,318484,2016-10-29 03:00:00,0,66.59025673141421,0.008304778284633496
66.8,0.0071,41.0,318484,2016-10-29 03:05:00,0,66.62171822170208,0.008124061541938472
66.3,0.0069,41.0,318484,2016-10-29 03:10:00,0,66.57346048844677,0.007940452310647701
66.2,0.0072,39.0,318484,2016-10-29 03:15:00,0,66.51744141517975,0.007829384464050545
66.5,0.0069,42.0,318484,2016-10-29 03:20:00,0,66.51482520290278,0.007689976794442962
66.4,0.0068,40.0,318484,2016-10-29 03:25:00,0,66.49760142246737,0.007556480275276518
66.7,0.0063,37.0,318484,2016-10-29 03:30:00,0,66.52796120909726,0.007368008233985039
66.2,0.0071,40.0,318484,2016-10-29 03:35:00,0,66.47876702773266,0.007327806998887283
66.5,0.0071,40.0,318484,2016-10-29 03:40:00,0,66.48195197357276,0.00729363594905419
66.5,0.0072,39.0,318484,2016-10-29 03:45:00,0,66.48465917753684,0.0072795905566960615
66.9,0.006999999999999999,37.0,318484,2016-10-29 03:50:00,0,66.5469603009063,0.007237651973191652
66.4,0.0059,30.0,318484,2016-10-29 03:55:00,0,66.52491625577036,0.0070370041772129036
66.5,0.0061,33.0,318484,2016-10-29 04:00:00,0,66.5211788174048,0.006896453550630968
66.5,0.0065,33.0,318484,2016-10-29 04:05:00,0,66.51800199479408,0.006836985518036323
66.1,0.0071,37.0,318484,2016-10-29 04:10:00,0,66.45530169557496,0.006876437690330875
66.5,0.006999999999999999,39.0,318484,2016-10-29 04:15:00,0,66.46200644123871,0.006894972036781243
66.4,0.0066,37.0,318484,2016-10-29 04:20:00,0,66.45270547505291,0.006850726231264056
66.5,0.0067,37.0,318484,2016-10-29 04:25:00,0,66.45979965379497,0.006828117296574447
66.2,0.0077,40.0,318484,2016-10-29 04:30:00,0,66.42082970572572,0.00695889970208828
66.3,0.0087,46.0,318484,2016-10-29 04:35:00,0,66.40270524986686,0.007220064746775038
66.5,0.0086,46.0,318484,2016-10-29 04:40:00,0,66.41729946238682,0.007427055034758781
66.4,0.0093,52.0,318484,2016-10-29 04:45:00,0,66.41470454302879,0.007707996779544963
66.5,0.0087,46.0,318484,2016-10-29 04:50:00,0,66.42749886157446,0.007856797262613218
66.5,0.0082,50.0,318484,2016-10-29 04:55:00,0,66.43837403233829,0.007908277673221236
66.6,0.0082,44.0,318484,2016-10-29 05:00:00,0,66.46261792748754,0.007952036022238049
66.5,0.0102,53.0,318484,2016-10-29 05:05:00,0,66.46822523836441,0.00828923061890234
66.7,0.0105,56.0,318484,2016-10-29 05:10:00,0,66.50299145260975,0.00862084602606699
66.0,0.0112,59.0,318484,2016-10-29 05:15:00,0,66.42754273471829,0.009007719122156942
66.3,0.0107,63.0,318484,2016-10-29 05:20:00,0,66.40841132451054,0.0092615612538334
66.1,0.0117,65.0,318484,2016-10-29 05:25:00,0,66.36214962583395,0.00962732706575839
66.7,0.0131,79.0,318484,2016-10-29 05:30:00,0,66.41282718195886,0.01014822800589463
67.1,0.0136,86.0,318484,2016-10-29 05:35:00,0,66.51590310466503,0.010665993805010435
66.8,0.0152,95.0,318484,2016-10-29 05:40:00,0,66.55851763896527,0.01134609473425887
67.7,0.0155,97.0,318484,2016-10-29 05:45:00,0,66.72973999312048,0.011969180524120038
67.9,0.0158,93.0,318484,2016-10-29 05:50:00,0,66.9052789941524,0.012543803445502034
67.8,0.0144,86.0,318484,2016-10-29 05:55:00,0,67.03948714502954,0.012822232928676729
66.7,0.0155,89.0,318484,2016-10-29 06:00:00,0,66.9885640732751,0.013223897989375219
66.5,0.0172,98.0,318484,2016-10-29 06:05:00,0,66.91527946228383,0.013820313290968937
67.1,0.0184,110.0,318484,2016-10-29 06:10:00,0,66.94298754294125,0.014507266297323596
66.7,0.0216,129.0,318484,2016-10-29 06:15:00,0,66.90653941150006,0.015571176352725057
67.0,0.0234,146.0,318484,2016-10-29 06:20:00,0,66.92055849977505,0.0167454998998163
66.7,0.0242,146.0,318484,2016-10-29 06:25:00,0,66.8874747248088,0.017863674914843853
67.2,0.0258,151.0,318484,2016-10-29 06:30:00,0,66.93435351608748,0.019054123677617274
67.1,0.0264,162.0,318484,2016-10-29 06:35:00,0,66.95920048867436,0.02015600512597468
67.7,0.0286,181.0,318484,2016-10-29 06:40:00,0,67.0703204153732,0.021422604357078476
67.5,0.0299,185.0,318484,2016-10-29 06:45:00,0,67.13477235306722,0.022694213703516705
67.5,0.0288,181.0,318484,2016-10-29 06:50:00,0,67.18955650010713,0.0236100816479892
67.4,0.027000000000000003,174.0,318484,2016-10-29 06:55:00,0,67.22112302509106,0.02411856940079082
66.8,0.0271,168.0,318484,2016-10-29 07:00:00,0,67.1579545713274,0.024565783990672194
66.1,0.0288,171.0,318484,2016-10-29 07:05:00,0,66.99926138562827,0.025200916392071365
66.6,0.0308,193.0,318484,2016-10-29 07:10:00,0,66.93937217778402,0.02604077893326066
66.7,0.034,207.0,318484,2016-10-29 07:15:00,0,66.90346635111642,0.02723466209327156
67.0,0.0363,225.0,318484,2016-10-29 07:20:00,0,66.91794639844896,0.028594462779280825
66.7,0.0389,233.0,318484,2016-10-29 07:25:00,0,66.88525443868161,0.0301402933623887
67.0,0.038,230.0,318484,2016-10-29 07:30:00,0,66.90246627287937,0.03131924935803039
66.4,0.0388,242.0,318484,2016-10-29 07:35:00,0,66.82709633194746,0.03244136195432583
66.7,0.0431,267.0,318484,2016-10-29 07:40:00,0,66.80803188215533,0.034040157661176955
66.6,0.043,274.0,318484,2016-10-29 07:45:00,0,66.77682709983203,0.03538413401200041
66.9,0.0436,267.0,318484,2016-10-29 07:50:00,0,66.79530303485723,0.03661651391020035
66.7,0.0422,263.0,318484,2016-10-29 07:55:00,0,66.78100757962864,0.037454036823670295
66.3,0.040999999999999995,257.0,318484,2016-10-29 08:00:00,0,66.70885644268434,0.03798593130011975
66.5,0.0415,260.0,318484,2016-10-29 08:05:00,0,66.67752797628168,0.038513041605101786
