speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
66.4,0.0417,188.0,313671,2016-11-16 04:40:00,0,66.4,0.0417
66.6,0.0418,203.0,313671,2016-11-16 04:45:00,0,66.43,0.041714999999999995
65.9,0.04,171.0,313671,2016-11-16 04:50:00,0,66.35050000000001,0.041457749999999995
65.8,0.0368,147.0,313671,2016-11-16 04:55:00,0,66.267925,0.04075908749999999
66.0,0.0379,154.0,313671,2016-11-16 05:00:00,0,66.22773625,0.040330224374999994
66.7,0.0393,171.0,313671,2016-11-16 05:05:00,0,66.2985758125,0.04017569071874999
66.6,0.0437,202.0,313671,2016-11-16 05:10:00,0,66.343789440625,0.04070433711093749
66.4,0.0454,223.0,313671,2016-11-16 05:15:00,0,66.35222102453125,0.04140868654429686
66.8,0.0481,239.0,313671,2016-11-16 05:20:00,0,66.41938787085155,0.042412383562652325
67.3,0.0535,284.0,313671,2016-11-16 05:25:00,0,66.55147969022381,0.04407552602825447
67.0,0.0548,299.0,313671,2016-11-16 05:30:00,0,66.61875773669024,0.0456841971240163
67.2,0.0602,348.0,313671,2016-11-16 05:35:00,0,66.70594407618671,0.04786156755541385
66.6,0.0683,408.0,313671,2016-11-16 05:40:00,0,66.69005246475871,0.05092733242210177
66.9,0.0656,406.0,313671,2016-11-16 05:45:00,0,66.7215445950449,0.0531282325587865
66.7,0.0672,392.0,313671,2016-11-16 05:50:00,0,66.71831290578817,0.055238997674968524
66.9,0.0596,324.0,313671,2016-11-16 05:55:00,0,66.74556596991994,0.05589314802372325
66.4,0.0581,328.0,313671,2016-11-16 06:00:00,0,66.69373107443195,0.056224175820164764
65.8,0.063,348.0,313671,2016-11-16 06:05:00,0,66.55967141326715,0.05724054944714005
65.7,0.0671,402.0,313671,2016-11-16 06:10:00,0,66.43072070127708,0.05871946703006904
65.6,0.071,429.0,313671,2016-11-16 06:15:00,0,66.30611259608551,0.06056154697555868
65.1,0.0744,443.0,313671,2016-11-16 06:20:00,0,66.12519570667268,0.06263731492922488
64.5,0.0764,462.0,313671,2016-11-16 06:25:00,0,65.88141635067178,0.06470171768984115
64.7,0.0794,488.0,313671,2016-11-16 06:30:00,0,65.70420389807101,0.06690646003636498
63.8,0.0892,553.0,313671,2016-11-16 06:35:00,0,65.41857331336035,0.07025049103091023
63.6,0.0905,560.0,313671,2016-11-16 06:40:00,0,65.14578731635629,0.0732879173762737
63.4,0.0905,573.0,313671,2016-11-16 06:45:00,0,64.88391921890285,0.07586972976983264
63.2,0.0949,601.0,313671,2016-11-16 06:50:00,0,64.63133133606742,0.07872427030435773
63.2,0.0855,534.0,313671,2016-11-16 06:55:00,0,64.41663163565731,0.07974062975870408
63.7,0.0846,529.0,313671,2016-11-16 07:00:00,0,64.30913689030871,0.08046953529489846
64.2,0.0827,536.0,313671,2016-11-16 07:05:00,0,64.2927663567624,0.08080410500066369
62.8,0.0965,586.0,313671,2016-11-16 07:10:00,0,64.06885140324803,0.08315848925056414
63.0,0.0987,632.0,313671,2016-11-16 07:15:00,0,63.908523692760824,0.08548971586297952
63.1,0.0947,616.0,313671,2016-11-16 07:20:00,0,63.7872451388467,0.08687125848353258
63.3,0.0893,576.0,313671,2016-11-16 07:25:00,0,63.71415836801969,0.0872355697110027
60.3,0.1038,546.0,313671,2016-11-16 07:30:00,0,63.20203461281674,0.0897202342543523
57.6,0.1127,553.0,313671,2016-11-16 07:35:00,0,62.36172942089423,0.09316719911619946
58.3,0.1068,630.0,313671,2016-11-16 07:40:00,0,61.75247000776009,0.09521211924876954
60.7,0.0921,576.0,313671,2016-11-16 07:45:00,0,61.59459950659607,0.0947453013614541
54.8,0.1354,468.0,313671,2016-11-16 07:50:00,0,60.57540958060665,0.10084350615723599
54.9,0.109,533.0,313671,2016-11-16 07:55:00,0,59.724098143515654,0.10206698023365059
53.6,0.1268,585.0,313671,2016-11-16 08:00:00,0,58.805483421988306,0.10577693319860298
52.5,0.1221,558.0,313671,2016-11-16 08:05:00,0,57.85966090869006,0.10822539321881253
52.0,0.1305,588.0,313671,2016-11-16 08:10:00,0,56.98071177238655,0.11156658423599064
54.0,0.1082,552.0,313671,2016-11-16 08:15:00,0,56.53360500652857,0.11106159660059203
54.5,0.1109,528.0,313671,2016-11-16 08:20:00,0,56.22856425554928,0.11103735711050322
55.6,0.1043,536.0,313671,2016-11-16 08:25:00,0,56.13427961721689,0.11002675354392774
59.6,0.0804,509.0,313671,2016-11-16 08:30:00,0,56.654137674634356,0.10558274051233858
62.2,0.0814,504.0,313671,2016-11-16 08:35:00,0,57.4860170234392,0.1019553294354878
