speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
61.7,0.0556,115.0,317229,2016-07-23 09:25:00,0,61.7,0.0556
60.9,0.0594,121.0,317229,2016-07-23 09:30:00,0,61.58,0.05617
60.9,0.0619,130.0,317229,2016-07-23 09:35:00,0,61.477999999999994,0.0570295
59.3,0.0606,114.0,317229,2016-07-23 09:40:00,0,61.15129999999999,0.057565075
58.8,0.0633,125.0,317229,2016-07-23 09:45:00,0,60.798604999999995,0.05842531374999999
60.4,0.0573,120.0,317229,2016-07-23 09:50:00,0,60.73881424999999,0.05825651668749999
61.2,0.055999999999999994,115.0,317229,2016-07-23 09:55:00,0,60.80799211249999,0.057918039184374985
59.8,0.0601,117.0,317229,2016-07-23 10:00:00,0,60.656793295624986,0.05824533330671874
60.4,0.0609,130.0,317229,2016-07-23 10:05:00,0,60.61827430128123,0.05864353331071093
59.3,0.063,126.0,317229,2016-07-23 10:10:00,0,60.42053315608905,0.059297003314104285
58.4,0.0631,125.0,317229,2016-07-23 10:15:00,0,60.11745318267569,0.059867452816988645
59.0,0.0656,138.0,317229,2016-07-23 10:20:00,0,59.94983520527433,0.06072733489444035
59.7,0.0591,123.0,317229,2016-07-23 10:25:00,0,59.91235992448318,0.06048323466027429
59.5,0.0629,130.0,317229,2016-07-23 10:30:00,0,59.850505935810695,0.060845749461233146
60.3,0.0614,130.0,317229,2016-07-23 10:35:00,0,59.91793004543909,0.06092888704204817
62.1,0.059000000000000004,130.0,317229,2016-07-23 10:40:00,0,60.24524053862323,0.060639553985740946
60.5,0.0609,121.0,317229,2016-07-23 10:45:00,0,60.28345445782975,0.0606786208878798
59.6,0.0684,137.0,317229,2016-07-23 10:50:00,0,60.180936289155284,0.06183682775469783
60.8,0.0607,131.0,317229,2016-07-23 10:55:00,0,60.27379584578199,0.06166630359149315
59.4,0.0633,128.0,317229,2016-07-23 11:00:00,0,60.14272646891469,0.06191135805276918
59.5,0.0603,126.0,317229,2016-07-23 11:05:00,0,60.04631749857748,0.061669654344853796
58.6,0.0673,139.0,317229,2016-07-23 11:10:00,0,59.82936987379085,0.06251420619312573
57.8,0.0639,128.0,317229,2016-07-23 11:15:00,0,59.524964392722225,0.06272207526415687
59.4,0.0612,132.0,317229,2016-07-23 11:20:00,0,59.50621973381389,0.06249376397453334
60.2,0.0618,134.0,317229,2016-07-23 11:25:00,0,59.61028677374181,0.062389699378353335
