speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
70.3,0.0077,30.0,312382,2016-10-08 03:55:00,0,70.3,0.0077
69.8,0.0115,39.0,312382,2016-10-08 04:00:00,0,70.225,0.00827
69.2,0.0088,35.0,312382,2016-10-08 04:05:00,0,70.07124999999999,0.0083495
69.8,0.0089,34.0,312382,2016-10-08 04:10:00,0,70.03056249999999,0.008432074999999999
70.0,0.0117,43.0,312382,2016-10-08 04:15:00,0,70.025978125,0.00892226375
69.4,0.0138,42.0,312382,2016-10-08 04:20:00,0,69.93208140624999,0.0096539241875
69.3,0.013999999999999999,52.0,312382,2016-10-08 04:25:00,0,69.83726919531249,0.010305835559374999
70.1,0.0128,53.0,312382,2016-10-08 04:30:00,0,69.87667881601561,0.010679960225468748
70.3,0.0136,50.0,312382,2016-10-08 04:35:00,0,69.94017699361326,0.011117966191648437
69.8,0.0128,43.0,312382,2016-10-08 04:40:00,0,69.91915044457127,0.01137027126290117
71.2,0.0136,57.0,312382,2016-10-08 04:45:00,0,70.11127787788558,0.011704730573465995
70.0,0.0146,52.0,312382,2016-10-08 04:50:00,0,70.09458619620275,0.012139020987446097
68.6,0.0156,50.0,312382,2016-10-08 04:55:00,0,69.87039826677234,0.012658167839329182
66.6,0.0173,56.0,312382,2016-10-08 05:00:00,0,69.37983852675649,0.013354442663429805
65.9,0.0182,59.0,312382,2016-10-08 05:05:00,0,68.85786274774301,0.014081276263915334
66.9,0.0149,56.0,312382,2016-10-08 05:10:00,0,68.56418333558156,0.014204084824328035
66.6,0.0208,79.0,312382,2016-10-08 05:15:00,0,68.26955583524432,0.01519347210067883
67.1,0.02,73.0,312382,2016-10-08 05:20:00,0,68.09412245995767,0.015914451285577006
66.7,0.0231,88.0,312382,2016-10-08 05:25:00,0,67.88500409096402,0.016992283592740454
69.0,0.0191,83.0,312382,2016-10-08 05:30:00,0,68.05225347731941,0.017308441053829386
69.0,0.0178,75.0,312382,2016-10-08 05:35:00,0,68.1944154557215,0.017382174895754977
67.2,0.0259,93.0,312382,2016-10-08 05:40:00,0,68.04525313736328,0.01865984866139173
69.9,0.0264,100.0,312382,2016-10-08 05:45:00,0,68.32346516675878,0.019820871362182968
71.3,0.0238,100.0,312382,2016-10-08 05:50:00,0,68.76994539174495,0.020417740657855524
69.0,0.0247,95.0,312382,2016-10-08 05:55:00,0,68.80445358298321,0.021060079559177193
69.1,0.0241,91.0,312382,2016-10-08 06:00:00,0,68.84878554553573,0.021516067625300613
65.8,0.0272,101.0,312382,2016-10-08 06:05:00,0,68.39146771370537,0.02236865748150552
68.6,0.0323,140.0,312382,2016-10-08 06:10:00,0,68.42274755664957,0.023858358859279692
66.0,0.0319,120.0,312382,2016-10-08 06:15:00,0,68.05933542315213,0.025064605030387738
66.7,0.0338,142.0,312382,2016-10-08 06:20:00,0,67.8554351096793,0.026374914275829574
69.1,0.0292,127.0,312382,2016-10-08 06:25:00,0,68.04211984322741,0.026798677134455134
68.7,0.0305,122.0,312382,2016-10-08 06:30:00,0,68.14080186674329,0.027353875564286863
67.6,0.0371,150.0,312382,2016-10-08 06:35:00,0,68.05968158673178,0.028815794229643834
66.7,0.0326,127.0,312382,2016-10-08 06:40:00,0,67.85572934872201,0.029383425095197258
67.4,0.0335,136.0,312382,2016-10-08 06:45:00,0,67.7873699464137,0.030000911330917666
70.2,0.0279,126.0,312382,2016-10-08 06:50:00,0,68.14926445445164,0.029685774631280016
69.3,0.0309,123.0,312382,2016-10-08 06:55:00,0,68.32187478628389,0.029867908436588014
67.8,0.0329,127.0,312382,2016-10-08 07:00:00,0,68.2435935683413,0.03032272217109981
68.7,0.0299,125.0,312382,2016-10-08 07:05:00,0,68.3120545330901,0.03025931384543484
69.5,0.0352,144.0,312382,2016-10-08 07:10:00,0,68.4902463531266,0.031000416768619612
69.4,0.0342,145.0,312382,2016-10-08 07:15:00,0,68.62670940015761,0.03148035425332667
70.7,0.0334,154.0,312382,2016-10-08 07:20:00,0,68.93770299013397,0.03176830111532766
70.3,0.0345,151.0,312382,2016-10-08 07:25:00,0,69.14204754161388,0.032178055948028514
71.3,0.0356,163.0,312382,2016-10-08 07:30:00,0,69.4657404103718,0.032691347555824236
71.5,0.0331,146.0,312382,2016-10-08 07:35:00,0,69.77087934881602,0.0327526454224506
68.9,0.0476,192.0,312382,2016-10-08 07:40:00,0,69.64024744649362,0.03497974860908301
69.8,0.0375,169.0,312382,2016-10-08 07:45:00,0,69.66421032951956,0.03535778631772056
71.0,0.0386,170.0,312382,2016-10-08 07:50:00,0,69.86457878009163,0.035844118370062475
71.2,0.042,190.0,312382,2016-10-08 07:55:00,0,70.06489196307788,0.036767500614553104
68.8,0.0358,158.0,312382,2016-10-08 08:00:00,0,69.8751581686162,0.03662237552237014
69.0,0.0342,158.0,312382,2016-10-08 08:05:00,0,69.74388444332376,0.03625901919401462
66.3,0.046,189.0,312382,2016-10-08 08:10:00,0,69.2273017768252,0.03772016631491243
66.2,0.0476,212.0,312382,2016-10-08 08:15:00,0,68.77320651030142,0.039202141367675566
66.0,0.0483,213.0,312382,2016-10-08 08:20:00,0,68.3572255337562,0.040566820162524234
67.0,0.0474,217.0,312382,2016-10-08 08:25:00,0,68.15364170369277,0.0415917971381456
65.8,0.0563,242.0,312382,2016-10-08 08:30:00,0,67.80059544813885,0.04379802756742376
64.9,0.0608,258.0,312382,2016-10-08 08:35:00,0,67.36550613091802,0.0463483234323102
66.0,0.0567,255.0,312382,2016-10-08 08:40:00,0,67.16068021128032,0.04790107491746367
65.5,0.0633,274.0,312382,2016-10-08 08:45:00,0,66.91157817958828,0.050210913679844114
64.9,0.0589,251.0,312382,2016-10-08 08:50:00,0,66.60984145265003,0.05151427662786749
65.7,0.0574,256.0,312382,2016-10-08 08:55:00,0,66.47336523475252,0.052397135133687364
65.1,0.0514,218.0,312382,2016-10-08 09:00:00,0,66.26736044953964,0.05224756486363426
65.3,0.0529,232.0,312382,2016-10-08 09:05:00,0,66.12225638210869,0.05234543013408911
67.7,0.046,215.0,312382,2016-10-08 09:10:00,0,66.35891792479238,0.05139361561397575
68.3,0.0525,242.0,312382,2016-10-08 09:15:00,0,66.65008023607352,0.051559573271879384
67.2,0.0577,256.0,312382,2016-10-08 09:20:00,0,66.7325682006625,0.052480637281097475
66.4,0.0654,286.0,312382,2016-10-08 09:25:00,0,66.68268297056312,0.05441854168893285
67.9,0.0634,294.0,312382,2016-10-08 09:30:00,0,66.86528052497864,0.05576576043559292
66.3,0.0617,267.0,312382,2016-10-08 09:35:00,0,66.78048844623184,0.05665589637025398
65.4,0.0671,285.0,312382,2016-10-08 09:40:00,0,66.57341517929706,0.05822251191471588
67.3,0.0661,305.0,312382,2016-10-08 09:45:00,0,66.68240290240249,0.059404135127508494
68.5,0.0585,273.0,312382,2016-10-08 09:50:00,0,66.95504246704212,0.059268514858382214
69.6,0.0563,265.0,312382,2016-10-08 09:55:00,0,67.3517860969858,0.05882323762962488
67.0,0.0585,252.0,312382,2016-10-08 10:00:00,0,67.29901818243793,0.058774751985181145
67.1,0.0588,265.0,312382,2016-10-08 10:05:00,0,67.26916545507224,0.05877853918740397
67.8,0.0583,266.0,312382,2016-10-08 10:10:00,0,67.3487906368114,0.05870675830929338
66.0,0.0643,276.0,312382,2016-10-08 10:15:00,0,67.1464720412897,0.05954574456289937
63.7,0.0722,293.0,312382,2016-10-08 10:20:00,0,66.62950123509624,0.061443882878464466
64.8,0.057,251.0,312382,2016-10-08 10:25:00,0,66.35507604983181,0.0607773004466948
66.2,0.0552,249.0,312382,2016-10-08 10:30:00,0,66.33181464235705,0.05994070537969058
65.7,0.0694,302.0,312382,2016-10-08 10:35:00,0,66.23704244600349,0.061359599572737
65.6,0.0641,277.0,312382,2016-10-08 10:40:00,0,66.14148607910296,0.061770659636826444
64.0,0.0684,284.0,312382,2016-10-08 10:45:00,0,65.82026316723751,0.06276506069130248
56.4,0.1008,303.0,312382,2016-10-08 10:50:00,0,64.40722369215189,0.06847030158760711
60.9,0.0662,284.0,312382,2016-10-08 10:55:00,0,63.8811401383291,0.06812975634946604
49.6,0.11599999999999999,292.0,312382,2016-10-08 11:00:00,0,61.738969117579735,0.07531029289704613
50.4,0.0933,319.0,312382,2016-10-08 11:05:00,0,60.03812374994278,0.0780087489624892
56.6,0.0613,258.0,312382,2016-10-08 11:10:00,0,59.52240518745136,0.07550243661811581
60.5,0.0652,281.0,312382,2016-10-08 11:15:00,0,59.66904440933365,0.07395707112539844
62.9,0.0633,277.0,312382,2016-10-08 11:20:00,0,60.1536877479336,0.07235851045658867
63.8,0.0689,297.0,312382,2016-10-08 11:25:00,0,60.700634585743565,0.07183973388810037
65.9,0.0595,268.0,312382,2016-10-08 11:30:00,0,61.480539397882026,0.06998877380488532
65.8,0.0608,270.0,312382,2016-10-08 11:35:00,0,62.12845848819972,0.06861045773415252
64.9,0.0631,270.0,312382,2016-10-08 11:40:00,0,62.54418971496976,0.06778388907402963
64.8,0.0674,290.0,312382,2016-10-08 11:45:00,0,62.8825612577243,0.06772630571292518
65.9,0.0631,284.0,312382,2016-10-08 11:50:00,0,63.33517706906565,0.06703235985598639
64.3,0.0594,249.0,312382,2016-10-08 11:55:00,0,63.479900508705796,0.06588750587758843
62.8,0.0595,243.0,312382,2016-10-08 12:00:00,0,63.37791543239993,0.06492937999595016
64.1,0.0565,246.0,312382,2016-10-08 12:05:00,0,63.48622811753994,0.06366497299655764
64.4,0.0639,275.0,312382,2016-10-08 12:10:00,0,63.623293899908944,0.063700227047074
64.9,0.0573,252.0,312382,2016-10-08 12:15:00,0,63.8147998149226,0.06274019299001289
54.1,0.0882,247.0,312382,2016-10-08 12:20:00,0,62.35757984268421,0.06655916404151095
54.5,0.0718,265.0,312382,2016-10-08 12:25:00,0,61.178942866281574,0.06734528943528431
58.8,0.0646,271.0,312382,2016-10-08 12:30:00,0,60.82210143633934,0.06693349601999167
64.4,0.0542,254.0,312382,2016-10-08 12:35:00,0,61.35878622088843,0.06502347161699291
64.9,0.0563,246.0,312382,2016-10-08 12:40:00,0,61.88996828775517,0.06371495087444397
63.5,0.0675,280.0,312382,2016-10-08 12:45:00,0,62.13147304459189,0.06428270824327736
62.7,0.0616,253.0,312382,2016-10-08 12:50:00,0,62.21675208790311,0.06388030200678577
62.0,0.0625,253.0,312382,2016-10-08 12:55:00,0,62.18423927471764,0.0636732567057679
63.8,0.0566,248.0,312382,2016-10-08 13:00:00,0,62.42660338350999,0.06261226819990272
65.9,0.057,259.0,312382,2016-10-08 13:05:00,0,62.94761287598349,0.06177042796991731
64.4,0.065,275.0,312382,2016-10-08 13:10:00,0,63.16547094458596,0.062254863774429715
65.1,0.0596,261.0,312382,2016-10-08 13:15:00,0,63.455650302898064,0.06185663420826526
